,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
133,133,1979,2016-07-18,15.52,15.95,15.5,15.67,433646.0,0.04,0.0026,15.547,15.407,15.132,14.973,14.795,14.609,14.749,14.651,14.785,0.383,0.279,0.26,0.704,15.196,14.913,14.723,14.585,14.64,15.67,100.0,100.0,100.0,2.86168521463,2.799,0.17,0.217,0.04,0.04,0.134,0.137,97.81,0.45,0.441,0.474,17345.84,73124.413819,0.0356
134,134,1979,2016-07-19,15.68,15.8,15.3,15.45,316641.0,-0.22,-0.014,15.583,15.421,15.19,15.036,14.858,14.663,14.81,14.661,14.791,0.38,0.305,-1.4,0.441,15.231,14.983,14.795,14.653,14.67,15.67,78.0,92.67,97.56,3.2154340836,2.882,0.15,0.208,0.0,0.22,0.09,0.165,54.55,0.5,0.46,0.471,-69661.02,1731.69690952,0.0171
135,135,1979,2016-07-20,15.42,15.57,15.24,15.28,228612.0,-0.17,-0.011,15.467,15.374,15.206,15.069,14.898,14.703,14.85,14.668,14.795,0.356,0.328,-1.1,0.248,15.234,15.03,14.851,14.709,14.67,15.67,61.0,79.67,90.78,2.14216163583,2.734,0.04,0.185,0.0,0.17,0.06,0.167,35.93,0.33,0.417,0.434,-38864.04,-18566.1715452,0.0049
136,136,1979,2016-07-21,15.3,15.55,15.25,15.36,279424.0,0.08,0.0052,15.363,15.369,15.234,15.108,14.942,14.745,14.895,14.677,14.8,0.339,0.342,0.52,0.282,15.239,15.07,14.901,14.761,14.7,15.67,68.04,69.01,80.45,1.94805194805,2.577,0.11,0.175,0.08,0.08,0.067,0.138,48.55,0.3,0.378,0.391,22353.92,1893.87422738,0.0083
137,137,1979,2016-07-22,15.38,15.48,14.99,15.08,372928.0,-0.28,-0.0182,15.24,15.273,15.206,15.104,14.955,14.767,14.911,14.681,14.802,0.295,0.345,-1.82,0.019,15.156,15.055,14.912,14.783,15.08,15.67,0.0,43.01,63.9,3.21627830653,2.705,0.09,0.164,0.0,0.28,0.044,0.185,23.78,0.49,0.415,0.369,-104419.84,-51262.9828863,-0.0083
138,138,1979,2016-07-25,15.03,15.34,15.01,15.13,295748.0,0.05,0.0033,15.19,15.225,15.192,15.107,14.972,14.79,14.93,14.687,14.805,0.262,0.338,0.33,0.058,15.107,15.047,14.924,14.804,15.08,15.67,8.47,25.5,45.84,2.17462932455,2.599,0.12,0.158,0.05,0.05,0.046,0.14,32.86,0.33,0.387,0.349,14787.4,-18237.7914432,-0.0041
139,139,1979,2016-07-26,15.09,15.63,15.05,15.53,324672.0,0.4,0.0264,15.247,15.327,15.254,15.164,15.025,14.838,14.982,14.697,14.811,0.272,0.327,2.64,0.381,15.088,15.048,14.94,14.828,15.08,15.67,76.27,28.25,32.25,3.78096479791,2.835,0.48,0.201,0.4,0.4,0.164,0.227,72.25,0.58,0.451,0.329,129868.8,55815.5042784,0.0181
140,140,1979,2016-07-27,15.56,15.94,15.0,15.23,711839.0,-0.3,-0.0193,15.297,15.295,15.249,15.173,15.044,14.863,15.004,14.703,14.815,0.245,0.307,-1.93,0.092,15.059,15.039,14.947,14.844,15.08,15.67,25.42,36.72,30.16,6.07627666451,3.483,0.23,0.205,0.0,0.3,0.109,0.251,43.43,0.94,0.614,0.297,-213551.7,-78868.0978608,-0.0012
141,141,1979,2016-07-28,15.23,15.37,14.95,15.32,422043.0,0.09,0.0059,15.36,15.303,15.262,15.192,15.071,14.893,15.031,14.71,14.819,0.231,0.286,0.59,0.154,15.023,15.023,14.948,14.854,15.08,15.67,40.68,47.46,37.48,2.77044854881,3.341,0.37,0.227,0.09,0.09,0.103,0.197,52.28,0.42,0.549,0.245,37983.87,-20442.1139304,0.0038
142,142,1979,2016-07-29,15.26,15.46,15.17,15.33,252127.0,0.01,0.0007,15.293,15.312,15.275,15.211,15.095,14.921,15.057,14.717,14.823,0.218,0.266,0.07,0.144,15.072,15.05,14.976,14.884,15.08,15.53,55.56,40.55,41.58,1.893568397,3.051,0.16,0.218,0.01,0.01,0.072,0.135,53.33,0.29,0.463,0.174,2521.27,-8960.4219652,0.0036
143,143,1979,2016-08-01,15.26,15.27,14.7,14.83,348517.0,-0.5,-0.0326,15.16,15.151,15.194,15.16,15.07,14.915,15.037,14.719,14.823,0.157,0.24,-3.26,-0.282,14.948,14.986,14.941,14.867,14.83,15.53,0.0,32.08,40.03,3.8038038038,3.202,0.13,0.206,0.0,0.5,0.048,0.257,18.68,0.57,0.499,0.22,-174258.5,-91609.4609826,-0.024
144,144,1979,2016-08-02,14.82,14.99,14.73,14.96,211251.0,0.13,0.0088,15.04,15.088,15.151,15.133,15.06,14.918,15.031,14.722,14.824,0.12,0.215,0.88,-0.136,14.875,14.939,14.915,14.854,14.83,15.53,18.57,24.71,32.45,1.74966352624,2.911,0.23,0.209,0.13,0.13,0.075,0.214,35.05,0.26,0.419,0.24,27462.63,-32073.4154913,-0.0126
145,145,1979,2016-08-03,14.9,15.33,14.85,15.28,295938.0,0.32,0.0214,15.023,15.152,15.175,15.153,15.081,14.941,15.052,14.728,14.828,0.123,0.195,2.14,0.148,14.867,14.923,14.907,14.853,14.83,15.53,64.29,27.62,28.14,3.18091451292,2.965,0.43,0.239,0.32,0.32,0.157,0.25,62.8,0.48,0.439,0.239,94700.16,31313.3722544,0.0069
146,146,1979,2016-08-04,15.18,15.43,15.05,15.38,314248.0,0.1,0.0065,15.207,15.228,15.212,15.183,15.109,14.97,15.081,14.735,14.832,0.131,0.175,0.65,0.211,14.928,14.946,14.925,14.872,14.83,15.53,78.57,53.81,35.38,2.49343832021,2.871,0.33,0.251,0.1,0.1,0.138,0.2,69.0,0.38,0.42,0.221,31424.8,31369.0861272,0.011
147,147,1979,2016-08-05,15.52,15.88,15.37,15.51,617612.0,0.13,0.0085,15.39,15.322,15.266,15.227,15.147,15.004,15.118,14.744,14.838,0.148,0.161,0.85,0.291,15.075,15.023,14.98,14.919,14.83,15.53,97.14,80.0,53.81,3.264,2.95,0.14,0.236,0.13,0.13,0.135,0.176,76.7,0.51,0.45,0.202,80289.56,55829.3230636,0.016
148,148,1979,2016-08-08,15.47,15.87,15.4,15.75,535494.0,0.24,0.0155,15.547,15.465,15.354,15.296,15.205,15.053,15.173,14.756,14.845,0.181,0.154,1.55,0.448,15.183,15.092,15.033,14.965,14.83,15.75,100.0,91.9,75.24,3.00607611129,2.961,0.35,0.251,0.24,0.24,0.17,0.198,85.86,0.47,0.456,0.236,128518.56,92173.9415318,0.0258
149,149,1979,2016-08-09,15.78,15.98,15.55,15.68,466999.0,-0.07,-0.0044,15.647,15.536,15.413,15.348,15.25,15.093,15.217,14.766,14.851,0.196,0.151,-0.44,0.337,15.306,15.175,15.097,15.021,14.83,15.75,92.39,96.51,89.47,2.72756105297,2.914,0.13,0.235,0.0,0.07,0.113,0.155,72.9,0.43,0.448,0.259,-32689.93,29742.0057659,0.0173
150,150,1979,2016-08-10,15.66,15.69,15.29,15.37,375627.0,-0.31,-0.0198,15.6,15.481,15.406,15.351,15.261,15.111,15.23,14.773,14.855,0.176,0.154,-1.98,0.047,15.3,15.196,15.121,15.047,14.83,15.75,58.7,83.7,90.7,2.5823111685,2.848,0.08,0.214,0.0,0.31,0.076,0.207,36.71,0.4,0.432,0.259,-116444.37,-43351.1821171,-0.0023
151,151,1979,2016-08-11,15.33,15.44,15.26,15.3,224637.0,-0.07,-0.0046,15.45,15.421,15.386,15.344,15.265,15.123,15.237,14.779,14.859,0.149,0.158,-0.46,-0.016,15.287,15.208,15.139,15.067,14.83,15.75,51.09,67.39,82.53,1.17263843648,2.513,0.04,0.191,0.0,0.07,0.05,0.161,31.06,0.18,0.348,0.251,-15724.59,-29537.8860585,-0.0056
152,152,1979,2016-08-12,15.26,16.39,15.24,16.22,983287.0,0.92,0.0601,15.63,15.687,15.538,15.461,15.356,15.194,15.322,14.795,14.869,0.216,0.171,6.01,0.737,15.271,15.214,15.151,15.083,14.96,16.22,100.0,69.93,73.67,7.27157761619,3.465,0.98,0.296,0.92,0.92,0.34,0.414,82.13,1.15,0.615,0.338,904624.04,437543.076971,0.0439
153,153,1979,2016-08-15,16.28,17.28,16.2,17.06,1590593.0,0.84,0.0518,16.193,16.145,15.815,15.674,15.518,15.314,15.473,14.821,14.886,0.342,0.201,5.18,1.293,15.581,15.393,15.282,15.19,15.28,17.06,100.0,83.7,73.67,6.45161290323,4.062,0.86,0.372,0.84,0.84,0.507,0.556,91.19,1.08,0.77,0.557,1336098.12,886820.598485,0.0787
154,154,1979,2016-08-16,16.97,17.27,16.67,16.75,1014698.0,-0.31,-0.0182,16.677,16.346,15.985,15.817,15.636,15.407,15.584,14.843,14.9,0.401,0.237,-1.82,0.904,15.944,15.625,15.456,15.331,15.3,17.06,82.39,94.13,82.59,3.53565114909,3.957,0.08,0.333,0.0,0.31,0.338,0.474,71.31,0.6,0.713,0.639,-314556.38,286132.109243,0.0479
155,155,1979,2016-08-17,16.68,16.69,16.24,16.4,572987.0,-0.35,-0.0209,16.737,16.364,16.06,15.895,15.708,15.471,15.655,14.86,14.912,0.405,0.269,-2.09,0.529,16.043,15.737,15.554,15.417,15.3,17.06,62.5,81.63,86.49,2.7330701488,3.712,0.16,0.31,0.0,0.35,0.225,0.433,51.96,0.45,0.626,0.665,-200545.45,42793.3296213,0.0212
156,156,1979,2016-08-18,16.4,17.5,16.35,16.67,1060597.0,0.27,0.0165,16.607,16.466,16.171,15.998,15.8,15.548,15.743,14.88,14.925,0.428,0.302,1.65,0.669,16.145,15.848,15.653,15.506,15.3,17.06,77.84,74.24,83.33,6.79468242245,4.329,0.32,0.311,0.27,0.27,0.24,0.378,63.49,1.15,0.8,0.702,286361.19,164577.259811,0.0309
157,157,1979,2016-08-19,16.51,16.61,16.31,16.36,400504.0,-0.31,-0.0186,16.477,16.431,16.205,16.047,15.853,15.601,15.797,14.897,14.936,0.408,0.336,-1.86,0.353,16.2,15.932,15.736,15.583,15.3,17.06,60.23,66.86,74.24,1.82260024301,3.827,0.05,0.276,0.0,0.31,0.16,0.356,44.94,0.3,0.634,0.658,-124156.24,20210.5099053,0.0096
158,158,1979,2016-08-22,16.42,16.72,15.93,16.07,511635.0,-0.29,-0.0177,16.367,16.311,16.181,16.05,15.874,15.631,15.821,14.91,14.944,0.36,0.366,-1.77,0.088,16.11,15.932,15.76,15.616,15.3,17.06,43.75,60.61,67.24,4.83920367534,4.03,0.14,0.258,0.0,0.29,0.107,0.334,32.04,0.79,0.686,0.599,-148374.15,-64081.8200473,-0.0069
159,159,1979,2016-08-23,16.18,16.75,16.1,16.3,588529.0,0.23,0.0143,16.243,16.307,16.202,16.083,15.915,15.674,15.862,14.925,14.954,0.34,0.383,1.43,0.256,16.107,15.962,15.802,15.662,15.3,17.06,56.82,53.6,60.36,3.95738203957,4.015,0.2,0.25,0.23,0.23,0.148,0.299,49.5,0.65,0.674,0.568,135361.67,35639.9249763,0.006
160,160,1979,2016-08-24,16.35,16.54,16.15,16.28,377753.0,-0.02,-0.0012,16.217,16.298,16.217,16.109,15.949,15.713,15.899,14.94,14.964,0.318,0.38,-0.12,0.209,16.121,15.997,15.846,15.708,16.07,17.06,21.21,40.59,51.6,2.38605078006,3.689,0.13,0.234,0.0,0.02,0.099,0.206,48.06,0.39,0.579,0.535,-7555.06,14042.4324882,0.0039
161,161,1979,2016-08-25,16.16,16.24,15.89,16.06,525921.0,-0.22,-0.0135,16.213,16.219,16.188,16.103,15.96,15.736,15.913,14.952,14.972,0.275,0.362,-1.35,0.014,16.044,15.977,15.851,15.726,16.06,17.06,0.0,26.01,40.07,2.17864923747,3.387,0.17,0.226,0.0,0.22,0.066,0.211,31.28,0.35,0.503,0.506,-115702.62,-50830.0937559,-0.0079
162,162,1979,2016-08-26,16.08,16.23,16.0,16.1,254806.0,0.04,0.0025,16.147,16.179,16.172,16.102,15.973,15.759,15.929,14.965,14.98,0.243,0.339,0.25,0.043,16.029,15.981,15.87,15.752,16.06,16.75,5.8,9.0,25.2,1.42724170028,2.995,0.1,0.209,0.04,0.04,0.057,0.154,37.01,0.23,0.412,0.493,10192.24,-20318.926878,-0.0045
163,163,1979,2016-08-29,16.16,16.53,16.0,16.37,445624.0,0.27,0.0168,16.177,16.243,16.208,16.138,16.011,15.799,15.967,14.98,14.991,0.241,0.312,1.68,0.248,16.02,15.985,15.886,15.775,16.06,16.67,50.82,18.87,17.96,3.25853058715,3.048,0.37,0.23,0.27,0.27,0.128,0.193,66.32,0.53,0.451,0.472,120318.48,49999.776561,0.01
164,164,1979,2016-08-30,16.3,16.42,16.21,16.26,271669.0,-0.11,-0.0067,16.243,16.248,16.218,16.154,16.035,15.828,15.993,14.994,15.0,0.225,0.286,-0.67,0.133,16.083,16.026,15.927,15.817,16.06,16.67,32.79,29.8,19.22,1.28715905608,2.696,0.05,0.206,0.0,0.11,0.085,0.165,51.52,0.21,0.371,0.401,-29883.59,10058.0932805,0.0026
165,165,1979,2016-08-31,16.3,16.66,16.21,16.43,496690.0,0.17,0.0105,16.353,16.309,16.256,16.191,16.072,15.867,16.031,15.01,15.01,0.225,0.267,1.05,0.248,16.125,16.059,15.962,15.854,16.06,16.43,100.0,61.2,36.62,2.73805902038,2.704,0.22,0.208,0.17,0.17,0.114,0.167,68.26,0.45,0.397,0.28,84437.3,47247.6966403,0.0107
166,166,1979,2016-09-01,16.43,16.48,15.95,15.96,468462.0,-0.47,-0.0286,16.217,16.193,16.202,16.16,16.062,15.873,16.025,15.02,15.017,0.177,0.243,-2.86,-0.141,16.067,16.039,15.961,15.863,15.96,16.43,0.0,44.26,45.09,3.26857847672,2.817,0.01,0.182,0.0,0.47,0.076,0.268,28.36,0.53,0.441,0.3,-220177.14,-86464.7216799,-0.0149
167,167,1979,2016-09-02,15.9,16.1,15.66,15.77,388016.0,-0.19,-0.0119,16.053,16.052,16.124,16.108,16.034,15.866,16.003,15.028,15.022,0.121,0.215,-1.19,-0.272,15.931,15.97,15.923,15.844,15.77,16.43,0.0,33.33,46.26,2.77078085642,2.808,0.11,0.172,0.0,0.19,0.05,0.242,20.66,0.44,0.441,0.265,-73723.04,-80093.8808399,-0.022
168,168,1979,2016-09-05,15.8,15.85,15.68,15.76,162896.0,-0.01,-0.0006,15.83,15.955,16.058,16.062,16.008,15.86,15.981,15.036,15.028,0.077,0.187,-0.06,-0.245,15.848,15.918,15.893,15.828,15.76,16.43,0.0,0.0,25.86,1.07833809071,2.462,0.08,0.16,0.0,0.01,0.034,0.165,20.61,0.17,0.351,0.259,-1628.96,-40861.42042,-0.0186
169,169,1979,2016-09-06,15.77,15.97,15.61,15.91,214359.0,0.15,0.0095,15.813,15.94,16.031,16.042,15.998,15.863,15.975,15.045,15.034,0.056,0.16,0.95,-0.096,15.768,15.862,15.857,15.808,15.76,16.43,22.39,7.46,13.6,2.27992400253,2.426,0.3,0.179,0.15,0.15,0.072,0.16,45.0,0.36,0.354,0.263,32153.85,-4353.78520998,-0.0075
170,170,1979,2016-09-07,15.95,16.14,15.84,15.85,255673.0,-0.06,-0.0038,15.84,15.91,15.998,16.016,15.984,15.862,15.964,15.054,15.04,0.034,0.131,-0.38,-0.131,15.792,15.858,15.855,15.811,15.76,16.43,13.43,11.94,6.47,1.87617260788,2.316,0.01,0.156,0.0,0.06,0.048,0.126,38.1,0.3,0.336,0.231,-15340.38,-9847.08260499,-0.0093
171,171,1979,2016-09-08,15.81,16.02,15.81,15.88,147395.0,0.03,0.0019,15.88,15.9,15.976,15.998,15.974,15.863,15.957,15.063,15.045,0.019,0.101,0.19,-0.091,15.798,15.849,15.849,15.811,15.76,16.43,17.91,17.91,12.44,1.31950989632,2.116,0.07,0.145,0.03,0.03,0.042,0.094,44.68,0.21,0.294,0.226,4421.85,-2712.6163025,-0.006
172,172,1979,2016-09-09,15.91,15.94,15.57,15.66,243097.0,-0.22,-0.0139,15.797,15.82,15.919,15.953,15.944,15.85,15.931,15.069,15.05,-0.012,0.067,-1.39,-0.254,15.722,15.798,15.815,15.788,15.66,16.43,0.0,10.45,13.43,2.34846080609,2.163,0.09,0.137,0.0,0.22,0.028,0.136,20.59,0.37,0.319,0.251,-53481.34,-28096.9781512,-0.0163
173,173,1979,2016-09-12,15.45,15.49,15.26,15.42,321676.0,-0.24,-0.0153,15.653,15.687,15.828,15.882,15.895,15.822,15.887,15.073,15.052,-0.059,0.034,-1.53,-0.413,15.568,15.7,15.745,15.737,15.42,16.43,0.0,5.97,11.44,1.49593495935,2.029,0.16,0.14,0.0,0.24,0.019,0.171,11.11,0.23,0.29,0.289,-77202.24,-52649.6090756,-0.0258
174,174,1979,2016-09-13,15.46,15.48,15.25,15.34,157454.0,-0.08,-0.0052,15.473,15.571,15.739,15.81,15.842,15.791,15.839,15.075,15.054,-0.1,0.002,-0.52,-0.427,15.462,15.619,15.683,15.691,15.34,15.96,0.0,0.0,5.47,1.49690855841,1.923,0.09,0.134,0.0,0.08,0.013,0.141,9.22,0.23,0.27,0.321,-12596.32,-32622.9645378,-0.0254
175,175,1979,2016-09-14,15.34,15.48,15.16,15.44,206270.0,0.1,0.0065,15.4,15.527,15.685,15.76,15.803,15.769,15.804,15.079,15.057,-0.119,-0.026,0.65,-0.292,15.361,15.535,15.618,15.64,15.34,15.91,17.54,5.85,3.94,2.08877284595,1.956,0.28,0.153,0.1,0.1,0.042,0.127,33.07,0.32,0.286,0.341,20627.0,-5997.98226891,-0.0156
176,176,1979,2016-09-19,15.46,15.71,15.46,15.62,182163.0,0.18,0.0117,15.467,15.558,15.673,15.742,15.786,15.759,15.788,15.085,15.061,-0.115,-0.05,1.17,-0.109,15.394,15.521,15.598,15.623,15.34,15.91,49.12,22.22,9.36,1.60410651267,1.886,0.16,0.154,0.18,0.18,0.088,0.145,60.69,0.25,0.274,0.34,32789.34,13395.6788655,-0.0034
177,177,1979,2016-09-20,15.62,15.66,15.45,15.48,135665.0,-0.14,-0.009,15.513,15.532,15.638,15.707,15.757,15.741,15.762,15.089,15.064,-0.124,-0.073,-0.9,-0.208,15.413,15.508,15.58,15.607,15.34,15.91,24.56,30.41,19.49,1.35004821601,1.779,0.03,0.138,0.0,0.14,0.059,0.143,41.26,0.21,0.253,0.314,-18993.1,-2798.71056723,-0.0101
178,178,1979,2016-09-21,15.5,15.8,15.47,15.74,207208.0,0.26,0.0168,15.613,15.601,15.657,15.711,15.755,15.741,15.76,15.096,15.068,-0.103,-0.09,1.68,0.028,15.432,15.501,15.566,15.594,15.34,15.88,74.07,49.25,33.96,2.11064918452,1.845,0.27,0.155,0.26,0.26,0.126,0.182,69.23,0.33,0.279,0.281,53874.08,25537.6847164,0.0053
179,179,1979,2016-09-22,15.85,16.18,15.8,15.98,465821.0,0.24,0.0152,15.733,15.728,15.715,15.747,15.777,15.756,15.779,15.105,15.074,-0.064,-0.098,1.52,0.214,15.555,15.556,15.595,15.613,15.34,15.98,100.0,66.21,48.62,2.37648530331,1.951,0.18,0.158,0.24,0.24,0.164,0.201,81.59,0.38,0.312,0.213,111797.04,68667.3623582,0.0169
180,180,1979,2016-09-23,15.96,16.07,15.83,15.99,214016.0,0.01,0.0006,15.903,15.815,15.765,15.779,15.797,15.771,15.797,15.114,15.081,-0.032,-0.094,0.06,0.195,15.646,15.606,15.625,15.634,15.34,15.99,100.0,91.36,68.94,1.50470219436,1.862,0.16,0.159,0.01,0.01,0.113,0.138,81.88,0.24,0.288,0.215,2140.16,35403.7611791,0.0143
181,181,1979,2016-09-26,15.96,15.97,15.58,15.58,214612.0,-0.41,-0.0256,15.85,15.737,15.732,15.753,15.776,15.759,15.778,15.119,15.084,-0.046,-0.086,-2.56,-0.149,15.624,15.601,15.619,15.629,15.34,15.99,36.92,78.97,78.85,2.47226624406,1.984,0.0,0.138,0.0,0.41,0.075,0.228,32.89,0.39,0.322,0.217,-87990.92,-26293.5794105,-0.0097
182,182,1979,2016-09-27,15.53,15.89,15.48,15.75,197401.0,0.17,0.0109,15.773,15.741,15.735,15.752,15.774,15.758,15.776,15.126,15.088,-0.041,-0.075,1.09,0.006,15.576,15.579,15.602,15.615,15.34,15.99,63.08,66.67,79.0,2.61396238444,2.11,0.27,0.155,0.17,0.17,0.107,0.209,51.2,0.41,0.351,0.217,33558.17,3632.29529477,0.001
183,183,1979,2016-09-28,15.75,15.81,15.57,15.71,135791.0,-0.04,-0.0025,15.68,15.731,15.73,15.747,15.768,15.755,15.77,15.132,15.092,-0.04,-0.064,-0.25,-0.026,15.574,15.577,15.598,15.61,15.44,15.99,49.09,49.7,65.11,1.52963671128,1.994,0.14,0.153,0.0,0.04,0.071,0.153,46.41,0.24,0.314,0.207,-5431.64,-899.672352613,-0.0013
184,184,1979,2016-09-29,15.71,16.04,15.71,15.88,185205.0,0.17,0.0108,15.78,15.781,15.758,15.765,15.778,15.763,15.78,15.14,15.098,-0.022,-0.05,1.08,0.112,15.619,15.601,15.612,15.62,15.48,15.99,78.43,63.53,59.97,2.07874015748,2.011,0.17,0.155,0.17,0.17,0.104,0.158,65.82,0.33,0.32,0.209,31484.85,15292.5888237,0.0077
185,185,1979,2016-09-30,15.87,16.08,15.82,15.98,141642.0,0.1,0.0063,15.857,15.847,15.798,15.793,15.798,15.777,15.797,15.148,15.103,0.000999999999999,-0.035,0.63,0.177,15.686,15.641,15.638,15.639,15.48,15.99,98.04,75.19,62.81,1.63009404389,1.935,0.16,0.156,0.1,0.1,0.103,0.139,74.1,0.26,0.3,0.218,14164.2,14728.3944118,0.0115
186,186,1979,2016-10-10,15.61,15.61,14.91,15.41,544338.0,-0.57,-0.0357,15.757,15.701,15.727,15.742,15.761,15.754,15.763,15.151,15.105,-0.036,-0.031,-3.57,-0.292,15.428,15.508,15.547,15.57,15.41,15.99,0.0,58.82,65.85,4.5871559633,2.465,0.5,0.202,0.0,0.57,0.068,0.283,24.03,0.7,0.433,0.23,-310272.66,-147772.132794,-0.0202
187,187,1979,2016-10-11,15.41,15.48,15.3,15.37,255611.0,-0.04,-0.0026,15.587,15.591,15.662,15.693,15.723,15.729,15.729,15.153,15.107,-0.067,-0.036,-0.26,-0.288,15.385,15.47,15.516,15.544,15.37,15.99,0.0,32.68,55.56,1.16959064327,2.206,0.07,0.184,0.0,0.04,0.046,0.202,22.77,0.18,0.349,0.235,-10224.44,-78998.286397,-0.0186
188,188,1979,2016-10-12,15.38,15.52,15.28,15.51,212060.0,0.14,0.0091,15.43,15.564,15.635,15.668,15.703,15.715,15.71,15.157,15.11,-0.075,-0.04,0.91,-0.138,15.35,15.436,15.486,15.519,15.37,15.99,22.58,7.53,33.01,1.55844155844,2.077,0.23,0.19,0.14,0.14,0.077,0.181,42.54,0.24,0.313,0.221,29688.4,-24654.9431985,-0.008
189,189,1979,2016-10-13,15.46,16.04,15.36,16.0,484369.0,0.49,0.0316,15.627,15.709,15.701,15.712,15.731,15.733,15.735,15.165,15.116,-0.034,-0.039,3.16,0.274,15.353,15.422,15.471,15.504,15.37,16.0,100.0,40.86,27.02,4.33121019108,2.527,0.64,0.25,0.49,0.49,0.215,0.284,75.7,0.68,0.435,0.226,237340.81,106342.933401,0.019
190,190,1979,2016-10-14,16.02,16.5,15.82,16.4,595982.0,0.4,0.025,15.97,15.94,15.828,15.804,15.795,15.776,15.793,15.178,15.124,0.035,-0.028,2.5,0.553,15.509,15.494,15.514,15.534,15.37,16.4,100.0,74.19,40.86,4.20792079208,2.864,0.58,0.294,0.4,0.4,0.276,0.323,85.45,0.68,0.517,0.288,238392.8,172367.8667,0.0361
191,191,1979,2016-10-17,16.39,16.62,16.26,16.37,473612.0,-0.03,-0.0018,16.257,16.083,15.927,15.88,15.85,15.815,15.843,15.19,15.132,0.084,-0.013,-0.18,0.461,15.759,15.634,15.608,15.603,15.37,16.4,97.09,99.03,71.36,2.1897810219,2.729,0.11,0.27,0.0,0.03,0.184,0.225,81.78,0.36,0.464,0.316,-14208.36,79079.7533502,0.0278
192,192,1979,2016-10-18,16.32,16.98,16.3,16.94,637952.0,0.57,0.0348,16.57,16.369,16.111,16.021,15.954,15.887,15.939,15.208,15.143,0.172,0.011,3.48,0.838,15.94,15.755,15.694,15.669,15.37,16.94,100.0,99.03,90.75,4.08653846154,3.0,0.64,0.319,0.57,0.57,0.313,0.34,92.06,0.68,0.536,0.431,363632.64,221356.196675,0.0515
193,193,1979,2016-10-19,16.95,17.2,16.86,17.2,687449.0,0.26,0.0153,16.837,16.646,16.309,16.178,16.072,15.972,16.048,15.228,15.156,0.261,0.054,1.53,0.925,16.246,15.956,15.84,15.783,15.37,17.2,100.0,99.03,99.03,1.99647680564,2.8,0.34,0.322,0.26,0.26,0.295,0.313,94.25,0.34,0.471,0.551,178736.74,200046.468338,0.0546
194,194,1979,2016-10-20,17.12,17.35,17.02,17.28,452700.0,0.08,0.0047,17.14,16.857,16.486,16.325,16.187,16.056,16.155,15.249,15.17,0.331,0.111,0.47,0.868,16.504,16.149,15.987,15.901,15.37,17.28,100.0,100.0,99.35,1.92027931335,2.624,0.26,0.314,0.08,0.08,0.224,0.236,94.92,0.33,0.424,0.647,36216.0,118131.234169,0.0482
195,195,1979,2016-10-21,17.2,17.52,16.97,17.51,577488.0,0.23,0.0133,17.33,17.075,16.672,16.483,16.313,16.15,16.273,15.271,15.185,0.399,0.178,1.33,0.926,16.659,16.298,16.11,16.002,15.37,17.51,100.0,100.0,99.68,3.18933024065,2.737,0.54,0.344,0.23,0.23,0.226,0.234,96.58,0.55,0.466,0.729,132822.24,125476.737084,0.0503
196,196,1979,2016-10-24,17.4,17.65,16.91,16.92,387455.0,-0.59,-0.0337,17.237,17.023,16.717,16.541,16.371,16.2,16.329,15.288,15.195,0.388,0.239,-3.37,0.389,16.743,16.41,16.21,16.089,15.51,17.51,70.5,90.17,96.72,4.28240740741,3.046,0.01,0.299,0.0,0.59,0.15,0.352,42.61,0.74,0.557,0.736,-228598.45,-51560.8564578,0.0121
197,197,1979,2016-10-25,16.9,17.1,16.86,17.01,236577.0,0.09,0.0053,17.147,17.019,16.77,16.604,16.432,16.252,16.389,15.305,15.207,0.381,0.288,0.53,0.406,16.782,16.492,16.291,16.162,16.0,17.51,66.89,79.13,89.77,1.41342756184,2.719,0.15,0.279,0.09,0.09,0.13,0.265,49.06,0.24,0.452,0.735,21291.93,-15134.4632289,0.0143
198,198,1979,2016-10-26,17.0,17.05,16.7,16.9,230072.0,-0.11,-0.0065,16.943,16.979,16.794,16.643,16.477,16.294,16.433,15.321,15.217,0.361,0.328,-0.65,0.274,16.755,16.529,16.342,16.213,16.37,17.51,46.49,61.29,76.86,2.07407407407,2.59,0.2,0.269,0.0,0.11,0.087,0.213,40.85,0.35,0.418,0.728,-25307.92,-20221.1916145,0.0063
199,199,1979,2016-10-27,16.82,17.24,16.75,16.96,278419.0,0.06,0.0036,16.957,16.973,16.824,16.686,16.523,16.337,16.479,15.337,15.228,0.345,0.352,0.36,0.285,16.753,16.57,16.393,16.265,16.37,17.51,51.75,55.04,65.15,2.88320094145,2.649,0.21,0.261,0.06,0.06,0.078,0.162,48.15,0.49,0.442,0.723,16705.14,-1758.02580723,0.0081
