,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
695,695,2405,2013-04-10,7.902,8.1,7.792,7.798,182373.0,-0.099,-0.0125,7.877,7.772,7.652,7.569,7.466,7.329,7.436,7.52,9.834,0.216,0.188,-1.25,0.514,7.606,7.469,7.37,7.29,7.287,7.935,78.86,91.0,83.05,3.87616410773,4.4,0.006,0.181,0.0,0.099,0.081,0.149,54.36,0.308,0.335,0.228,-18054.927,-1412.86901211,0.0191
696,696,2405,2013-04-11,7.781,7.869,7.49,7.523,167612.0,-0.275,-0.0353,7.739,7.689,7.629,7.563,7.472,7.341,7.444,7.52,9.828,0.185,0.193,-3.53,0.009,7.567,7.473,7.385,7.309,7.287,7.935,36.42,69.81,82.51,4.93521713653,4.507,0.033,0.162,0.0,0.275,0.054,0.191,28.27,0.379,0.35,0.218,-46093.3,-23753.0845061,-0.0139
697,697,2405,2013-04-12,7.496,7.672,7.408,7.512,93925.0,-0.011,-0.0015,7.611,7.63,7.608,7.556,7.475,7.352,7.45,7.52,9.821,0.158,0.19,-0.15,-0.011,7.514,7.461,7.388,7.318,7.501,7.935,2.53,39.27,66.69,3.50132625995,4.306,0.104,0.154,0.0,0.011,0.036,0.131,27.48,0.264,0.321,0.211,-1033.175,-12393.129753,-0.0126
698,698,2405,2013-04-15,7.512,7.578,7.281,7.309,92061.0,-0.203,-0.027,7.448,7.523,7.553,7.523,7.46,7.35,7.437,7.519,9.814,0.116,0.182,-2.7,-0.347,7.436,7.428,7.374,7.315,7.309,7.935,0.0,12.98,40.69,3.99757722592,4.244,0.028,0.137,0.0,0.203,0.024,0.155,15.48,0.297,0.313,0.22,-18688.383,-15540.7563765,-0.0323
699,699,2405,2013-04-16,7.254,7.485,7.226,7.463,67018.0,0.154,0.0211,7.428,7.503,7.537,7.515,7.46,7.357,7.44,7.518,9.807,0.097,0.171,2.11,-0.04,7.366,7.392,7.356,7.306,7.309,7.935,24.6,9.04,20.43,3.52117463123,4.1,0.237,0.15,0.154,0.154,0.067,0.155,43.23,0.259,0.295,0.201,10320.772,-2609.99218826,-0.0098
700,700,2405,2013-04-17,7.463,7.551,7.364,7.479,75014.0,0.016,0.0021,7.417,7.495,7.526,7.51,7.462,7.365,7.443,7.518,9.801,0.083,0.153,0.21,-0.009,7.366,7.387,7.357,7.312,7.309,7.935,27.16,17.25,13.09,2.50754274221,3.781,0.115,0.146,0.016,0.016,0.05,0.108,46.3,0.187,0.259,0.203,1200.224,-704.884094129,-0.0062
701,701,2405,2013-04-18,7.419,7.661,7.364,7.639,88368.0,0.16,0.0214,7.527,7.543,7.547,7.528,7.479,7.383,7.46,7.519,9.795,0.087,0.135,2.14,0.26,7.365,7.382,7.358,7.317,7.309,7.935,52.72,34.83,20.37,3.9534109817,3.816,0.275,0.163,0.16,0.16,0.087,0.126,69.05,0.297,0.272,0.203,14138.88,6716.99795294,0.0122
702,702,2405,2013-04-19,7.639,7.787,7.628,7.683,120259.0,0.044,0.0058,7.6,7.59,7.572,7.548,7.498,7.402,7.479,7.52,9.789,0.093,0.117,0.58,0.3,7.453,7.427,7.392,7.346,7.309,7.897,63.61,47.83,33.3,2.0629257217,3.465,0.055,0.149,0.044,0.044,0.073,0.098,74.49,0.159,0.234,0.184,5291.396,6004.19697647,0.0147
703,703,2405,2013-04-22,7.584,7.765,7.501,7.655,108645.0,-0.028,-0.0036,7.659,7.611,7.587,7.563,7.513,7.418,7.495,7.521,9.783,0.092,0.104,-0.36,0.217,7.469,7.441,7.405,7.361,7.309,7.798,70.76,62.36,48.34,3.45866631731,3.464,0.154,0.149,0.0,0.028,0.048,0.075,64.0,0.264,0.244,0.181,-3042.06,1481.06848823,0.009
704,704,2405,2013-04-23,7.768,7.781,7.238,7.258,150782.0,-0.397,-0.0519,7.532,7.494,7.527,7.522,7.489,7.408,7.474,7.519,9.776,0.053,0.089,-5.19,-0.459,7.392,7.404,7.384,7.349,7.258,7.683,0.0,44.79,51.66,7.23084093482,4.217,0.02,0.132,0.0,0.397,0.032,0.182,17.58,0.543,0.344,0.197,-59860.454,-29189.6927559,-0.0357
705,705,2405,2013-04-24,7.284,7.589,7.172,7.49,129340.0,0.232,0.032,7.468,7.492,7.52,7.518,7.489,7.413,7.476,7.519,9.769,0.044,0.078,3.2,-0.001,7.319,7.362,7.358,7.333,7.258,7.683,54.59,41.78,49.64,5.65002371113,4.504,0.318,0.157,0.232,0.232,0.099,0.199,49.75,0.417,0.368,0.198,30006.88,408.593622058,-0.004
706,706,2405,2013-04-25,7.423,7.536,7.172,7.205,113647.0,-0.285,-0.0381,7.318,7.397,7.463,7.476,7.462,7.4,7.452,7.516,9.762,0.011,0.066,-3.81,-0.477,7.27,7.327,7.335,7.317,7.205,7.683,0.0,18.2,34.92,4.94968724504,4.593,0.033,0.14,0.0,0.285,0.066,0.228,28.95,0.364,0.367,0.223,-32389.395,-15990.400689,-0.0346
707,707,2405,2013-04-26,7.026,7.092,6.482,6.482,254811.0,-0.723,-0.1003,7.059,7.092,7.285,7.343,7.369,7.341,7.368,7.508,9.753,-0.083,0.042,-10.03,-1.671,7.007,7.173,7.228,7.238,6.482,7.683,0.0,18.2,26.06,8.98777073818,5.472,0.0,0.122,0.0,0.723,0.044,0.393,11.2,0.61,0.448,0.342,-184228.353,-100109.376844,-0.1102
708,708,2405,2013-05-02,6.356,6.409,6.177,6.283,126470.0,-0.199,-0.0307,6.657,6.822,7.102,7.202,7.265,7.272,7.273,7.498,9.743,-0.171,0.006,-3.07,-1.846,6.73,6.992,7.097,7.137,6.283,7.683,0.0,0.0,12.13,3.6866359447,5.115,0.106,0.12,0.0,0.199,0.029,0.328,8.84,0.232,0.376,0.44,-25167.53,-62638.4534222,-0.1153
709,709,2405,2013-05-03,6.277,6.476,6.277,6.323,131710.0,0.04,0.0064,6.363,6.656,6.961,7.085,7.175,7.211,7.191,7.489,9.733,-0.23,-0.041,0.64,-1.535,6.579,6.862,6.994,7.055,6.283,7.683,2.86,0.95,6.38,3.12083431349,4.716,0.046,0.11,0.04,0.04,0.033,0.232,14.22,0.199,0.317,0.495,5268.4,-28685.0267111,-0.0917
710,710,2405,2013-05-06,6.356,6.681,6.356,6.635,167445.0,0.312,0.0493,6.414,6.649,6.902,7.025,7.124,7.174,7.142,7.482,9.724,-0.24,-0.088,4.93,-0.727,6.505,6.77,6.914,6.988,6.283,7.683,25.14,9.33,3.43,4.98580961878,4.77,0.279,0.132,0.312,0.312,0.126,0.259,48.65,0.325,0.32,0.512,52242.84,11778.9066444,-0.0387
711,711,2405,2013-05-07,6.628,6.814,6.568,6.761,145876.0,0.126,0.019,6.573,6.686,6.876,6.99,7.089,7.147,7.109,7.476,9.716,-0.233,-0.129,1.9,-0.399,6.526,6.733,6.871,6.948,6.283,7.655,34.84,20.95,10.41,3.67658048124,4.551,0.193,0.14,0.126,0.126,0.126,0.214,58.88,0.246,0.295,0.513,18380.376,15079.6413222,-0.0167
712,712,2405,2013-05-08,6.794,6.906,6.694,6.761,145698.0,0.0,0.0,6.719,6.711,6.855,6.959,7.058,7.122,7.079,7.471,9.708,-0.224,-0.167,0.0,-0.349,6.582,6.726,6.849,6.924,6.283,7.49,39.6,33.19,21.16,3.11764705882,4.265,0.067,0.131,0.0,-0.0,0.084,0.143,58.74,0.212,0.267,0.519,0.0,7539.82066111,-0.0137
713,713,2405,2013-05-09,6.781,7.291,6.741,7.225,241184.0,0.464,0.0686,6.916,6.882,6.922,6.995,7.074,7.129,7.092,7.469,9.701,-0.17,-0.193,6.86,0.552,6.635,6.729,6.835,6.907,6.283,7.49,78.04,50.83,34.99,7.83922462942,4.98,0.484,0.178,0.464,0.464,0.211,0.25,84.4,0.55,0.362,0.509,111909.376,59724.5983306,0.0438
714,714,2405,2013-05-10,7.271,7.947,7.158,7.821,428869.0,0.596,0.0825,7.269,7.195,7.086,7.105,7.145,7.174,7.155,7.471,9.695,-0.069,-0.191,8.25,1.514,6.809,6.807,6.876,6.931,6.283,7.821,100.0,72.55,52.19,10.4468718967,6.073,0.663,0.242,0.596,0.596,0.339,0.365,92.88,0.789,0.504,0.538,255605.924,157665.261165,0.1037
715,715,2405,2013-05-13,8.086,8.225,7.821,8.166,482531.0,0.345,0.0441,7.737,7.519,7.282,7.246,7.242,7.238,7.243,7.477,9.691,0.039,-0.161,4.41,1.876,7.147,6.991,6.994,7.015,6.283,8.166,100.0,92.68,72.02,5.03552287174,5.865,0.345,0.256,0.345,0.345,0.341,0.359,94.99,0.404,0.471,0.595,166473.195,162069.228083,0.1214
716,716,2405,2013-05-14,8.153,8.153,7.755,7.828,266864.0,-0.338,-0.0414,7.938,7.622,7.381,7.324,7.298,7.276,7.294,7.48,9.686,0.087,-0.116,-4.14,1.124,7.349,7.13,7.089,7.086,6.283,8.166,82.05,94.02,86.42,5.0037716872,5.693,0.073,0.232,0.0,0.338,0.227,0.352,64.49,0.398,0.446,0.606,-90200.032,35934.5980413,0.0606
717,717,2405,2013-05-15,7.828,8.06,7.755,7.947,241012.0,0.119,0.0152,7.98,7.73,7.484,7.407,7.36,7.319,7.351,7.484,9.681,0.133,-0.062,1.52,1.174,7.485,7.244,7.172,7.15,6.323,8.166,88.12,90.06,92.25,3.85709769206,5.326,0.192,0.226,0.119,0.119,0.191,0.274,69.71,0.305,0.399,0.63,28680.428,32307.5130207,0.0619
718,718,2405,2013-05-16,7.947,8.736,7.874,8.272,456906.0,0.325,0.0409,8.016,7.911,7.627,7.522,7.447,7.381,7.431,7.49,9.677,0.196,-0.001,4.09,1.538,7.614,7.358,7.26,7.219,6.635,8.272,100.0,90.06,91.38,10.3792895846,6.337,0.398,0.249,0.325,0.325,0.236,0.291,81.1,0.862,0.554,0.697,148494.45,90400.9815103,0.0846
719,719,2405,2013-05-17,8.239,8.497,8.119,8.285,309915.0,0.013,0.0016,8.168,8.036,7.747,7.624,7.527,7.439,7.505,7.496,9.673,0.242,0.065,0.16,1.366,7.783,7.497,7.367,7.304,6.761,8.285,100.0,96.04,92.05,4.54983148772,5.979,0.166,0.238,0.013,0.013,0.162,0.198,81.82,0.378,0.495,0.751,4028.895,47214.9382552,0.0694
720,720,2405,2013-05-20,8.345,9.114,8.345,9.114,468533.0,0.829,0.1001,8.557,8.395,7.996,7.823,7.678,7.547,7.645,7.509,9.672,0.351,0.14,10.01,2.446,7.97,7.651,7.49,7.403,6.761,9.114,100.0,100.0,95.37,8.80921014949,6.545,0.769,0.309,0.829,0.829,0.384,0.409,93.89,0.769,0.586,0.895,388413.857,217814.397628,0.1398
721,721,2405,2013-05-21,9.134,9.478,8.968,9.2,484284.0,0.086,0.0094,8.866,8.663,8.215,8.006,7.823,7.654,7.78,7.523,9.67,0.435,0.212,0.94,2.258,8.303,7.89,7.674,7.552,7.225,9.2,100.0,100.0,98.68,5.52965412556,6.342,0.232,0.299,0.086,0.086,0.285,0.301,94.68,0.51,0.561,0.967,41648.424,129731.410814,0.1199
722,722,2405,2013-05-22,9.226,9.385,8.875,9.014,290682.0,-0.186,-0.0202,9.109,8.78,8.36,8.141,7.936,7.741,7.887,7.535,9.669,0.473,0.274,-2.02,1.723,8.493,8.069,7.824,7.678,7.821,9.2,86.51,95.5,98.5,5.58598028478,6.191,0.139,0.277,0.0,0.186,0.19,0.263,72.24,0.51,0.544,0.953,-54066.852,37832.2794069,0.0782
723,723,2405,2013-05-23,8.895,9.611,8.895,9.14,392414.0,0.126,0.014,9.118,8.9,8.502,8.274,8.051,7.832,7.996,7.547,9.667,0.506,0.334,1.4,1.683,8.627,8.22,7.958,7.794,7.828,9.2,95.63,94.05,96.52,7.73803090889,6.5,0.245,0.273,0.126,0.126,0.169,0.217,77.88,0.716,0.601,0.911,49444.164,43638.2217034,0.075
724,724,2405,2013-05-24,9.2,9.538,8.948,9.346,288731.0,0.206,0.0225,9.167,9.049,8.655,8.417,8.174,7.929,8.114,7.562,9.666,0.541,0.392,2.25,1.754,8.734,8.352,8.082,7.904,7.828,9.346,100.0,94.05,94.53,6.38320891485,6.477,0.398,0.29,0.206,0.206,0.181,0.213,84.98,0.59,0.598,0.883,59478.586,51558.4038517,0.0798
725,725,2405,2013-05-27,9.286,9.465,9.047,9.114,233136.0,-0.232,-0.0248,9.2,9.071,8.739,8.51,8.264,8.006,8.201,7.574,9.665,0.538,0.441,-2.48,1.225,8.838,8.478,8.203,8.013,7.947,9.346,83.42,93.02,93.71,4.51598962835,6.085,0.067,0.26,0.0,0.232,0.121,0.22,55.0,0.418,0.538,0.808,-54087.552,-1264.57407414,0.0429
726,726,2405,2013-05-28,9.16,9.22,8.484,8.617,351614.0,-0.497,-0.0545,9.026,8.919,8.717,8.524,8.297,8.045,8.237,7.582,9.662,0.48,0.475,-5.45,0.39,8.72,8.479,8.238,8.058,8.272,9.346,32.12,71.85,86.31,8.31450519657,6.531,0.133,0.243,0.0,0.497,0.08,0.312,25.64,0.736,0.604,0.662,-174752.158,-88008.3660371,-0.0115
727,727,2405,2013-05-29,8.617,8.815,8.564,8.756,195749.0,0.139,0.0161,8.829,8.865,8.724,8.555,8.341,8.091,8.282,7.592,9.659,0.442,0.488,1.61,0.543,8.668,8.495,8.279,8.106,8.285,9.346,44.39,53.31,72.73,2.88854364463,5.802,0.192,0.236,0.139,0.139,0.1,0.254,39.37,0.251,0.486,0.551,27209.111,-30399.6275185,0.0037
728,728,2405,2013-05-30,8.683,8.915,8.617,8.762,179950.0,0.006,0.0007,8.712,8.831,8.731,8.583,8.381,8.134,8.324,7.601,9.657,0.407,0.484,0.07,0.484,8.651,8.517,8.321,8.155,8.617,9.346,19.89,32.13,52.43,3.39949806069,5.322,0.145,0.224,0.006,0.006,0.069,0.172,40.12,0.298,0.423,0.502,1079.7,-14659.9637593,0.0036
729,729,2405,2013-05-31,8.776,9.008,8.557,8.829,254248.0,0.067,0.0076,8.782,8.83,8.749,8.615,8.424,8.179,8.368,7.611,9.654,0.381,0.471,0.76,0.518,8.62,8.524,8.35,8.193,8.617,9.346,29.08,31.12,38.85,5.13521206946,5.284,0.272,0.23,0.067,0.067,0.068,0.137,49.64,0.451,0.433,0.481,17034.616,1187.32612037,0.0091
730,730,2405,2013-06-03,9.054,9.531,8.868,9.326,397445.0,0.497,0.0563,8.972,8.995,8.854,8.71,8.51,8.253,8.451,7.625,9.653,0.403,0.456,5.63,1.157,8.703,8.587,8.415,8.257,8.617,9.346,97.26,48.74,37.33,7.20691341921,5.669,0.458,0.261,0.497,0.497,0.211,0.257,82.1,0.663,0.509,0.428,197530.165,99358.7455602,0.0533
731,731,2405,2013-06-04,9.213,9.279,8.723,8.795,265833.0,-0.531,-0.0569,8.983,8.929,8.843,8.722,8.537,8.288,8.481,7.634,9.651,0.362,0.43,-5.69,0.301,8.709,8.612,8.454,8.302,8.617,9.346,24.42,50.25,43.37,6.17709143429,5.771,0.072,0.236,0.0,0.531,0.141,0.348,40.52,0.556,0.525,0.344,-141157.323,-20899.2887199,-0.0054
732,732,2405,2013-06-05,8.815,8.948,8.603,8.776,140515.0,-0.019,-0.0022,8.966,8.878,8.831,8.729,8.56,8.32,8.507,7.643,9.649,0.324,0.4,-0.22,0.236,8.674,8.61,8.472,8.33,8.617,9.346,21.81,47.83,48.94,3.93139992023,5.403,0.173,0.227,0.0,0.019,0.094,0.238,39.5,0.345,0.465,0.297,-2669.785,-11784.53686,-0.0062
733,733,2405,2013-06-06,8.802,9.412,8.795,9.027,293110.0,0.251,0.0286,8.866,8.927,8.866,8.769,8.604,8.365,8.552,7.654,9.647,0.314,0.376,2.86,0.564,8.714,8.644,8.513,8.375,8.617,9.326,57.83,34.69,44.26,6.77761300599,5.678,0.232,0.228,0.251,0.251,0.146,0.243,60.08,0.617,0.516,0.231,73570.61,30893.03657,0.0182
734,734,2405,2013-06-07,8.994,9.134,8.497,8.583,241974.0,-0.444,-0.0492,8.795,8.813,8.815,8.744,8.602,8.379,8.555,7.662,9.644,0.26,0.35,-4.92,-0.121,8.642,8.617,8.511,8.386,8.583,9.326,0.0,26.55,36.36,7.22590891044,5.987,0.086,0.209,0.0,0.444,0.097,0.31,31.29,0.637,0.556,0.251,-107436.456,-38271.709715,-0.0263
735,735,2405,2013-06-13,8.517,9.206,7.954,8.961,313508.0,0.378,0.044,8.857,8.862,8.841,8.773,8.636,8.417,8.59,7.672,9.642,0.251,0.328,4.4,0.444,8.413,8.496,8.441,8.345,8.583,9.326,50.87,36.23,32.49,14.5920745921,7.708,1.007,0.315,0.378,0.378,0.191,0.333,57.36,1.252,0.788,0.241,118506.024,40117.1571425,0.0136
736,736,2405,2013-06-14,8.862,9.856,8.782,9.856,677985.0,0.895,0.0999,9.133,9.193,9.026,8.917,8.752,8.51,8.7,7.69,9.643,0.326,0.32,9.99,1.637,8.536,8.548,8.484,8.387,8.583,9.856,100.0,50.29,37.69,11.5248417212,8.472,1.074,0.417,0.895,0.895,0.426,0.52,81.92,1.074,0.883,0.345,606796.575,323456.866071,0.092
737,737,2405,2013-06-17,9.942,10.128,9.677,9.989,546852.0,0.133,0.0135,9.602,9.459,9.201,9.06,8.87,8.605,8.812,7.708,9.644,0.389,0.318,1.35,1.601,8.916,8.754,8.633,8.51,8.583,9.989,100.0,83.62,56.71,4.55440545317,7.688,0.312,0.403,0.133,0.133,0.328,0.391,83.89,0.451,0.739,0.436,72731.316,198094.091036,0.0856
738,738,2405,2013-06-18,9.989,9.989,9.571,9.836,341272.0,-0.153,-0.0153,9.894,9.584,9.316,9.164,8.962,8.684,8.901,7.725,9.644,0.415,0.326,-1.53,1.21,9.134,8.902,8.75,8.611,8.583,9.989,89.12,96.37,76.76,4.27402862986,7.005,0.265,0.384,0.0,0.153,0.219,0.312,70.19,0.418,0.632,0.479,-52214.616,72939.7375178,0.0558
739,739,2405,2013-06-19,9.81,10.181,9.544,10.002,439538.0,0.166,0.0169,9.942,9.724,9.441,9.275,9.061,8.769,8.997,7.743,9.645,0.444,0.343,1.69,1.27,9.271,9.019,8.849,8.7,8.583,10.002,100.0,96.37,92.12,6.4588086185,6.896,0.458,0.394,0.166,0.166,0.201,0.263,76.43,0.637,0.634,0.538,72963.308,72951.5227589,0.0594
740,740,2405,2013-06-20,9.803,10.446,9.432,9.578,490085.0,-0.424,-0.0424,9.805,9.675,9.466,9.316,9.11,8.822,9.047,7.758,9.645,0.419,0.358,-4.24,0.581,9.325,9.094,8.922,8.769,8.583,10.002,70.12,86.41,93.05,10.2022336251,7.557,0.146,0.361,0.0,0.424,0.134,0.317,42.27,1.014,0.761,0.526,-207796.04,-67422.2586205,0.0118
741,741,2405,2013-06-21,9.259,9.611,8.683,9.472,316044.0,-0.106,-0.0111,9.684,9.607,9.467,9.337,9.145,8.864,9.084,7.771,9.644,0.383,0.375,-1.11,0.37,9.111,9.019,8.892,8.761,8.583,10.002,62.65,77.59,86.79,10.1454028643,8.075,0.789,0.418,0.0,0.106,0.089,0.246,36.18,0.928,0.816,0.512,-33500.664,-50461.4613103,0.0005
742,742,2405,2013-06-24,9.412,9.677,8.842,9.193,365486.0,-0.279,-0.0295,9.414,9.469,9.417,9.317,9.149,8.885,9.094,7.783,9.643,0.323,0.386,-2.95,-0.045,9.021,8.987,8.886,8.769,8.583,10.002,42.99,58.59,74.2,9.0177655381,8.263,0.351,0.409,0.0,0.279,0.06,0.257,23.35,0.835,0.823,0.491,-101970.594,-76216.0276551,-0.0238
743,743,2405,2013-06-25,8.895,9.405,8.272,9.233,489274.0,0.04,0.0044,9.299,9.391,9.384,9.306,9.157,8.907,9.106,7.794,9.642,0.278,0.379,0.44,0.015,8.771,8.857,8.809,8.721,8.961,10.002,26.13,43.92,60.03,12.8189172371,9.175,0.961,0.483,0.04,0.04,0.053,0.185,28.65,1.133,0.926,0.473,19570.96,-28322.5338276,-0.0161
744,744,2405,2013-06-26,9.173,10.022,8.955,9.982,557160.0,0.749,0.0811,9.469,9.588,9.493,9.396,9.236,8.977,9.182,7.812,9.643,0.311,0.368,8.11,1.027,8.833,8.875,8.827,8.744,9.193,10.002,97.53,55.55,52.69,11.2451915477,9.589,1.027,0.555,0.749,0.749,0.285,0.373,76.41,1.067,0.973,0.504,417312.84,194495.153086,0.0515
745,745,2405,2013-06-27,10.008,10.068,9.558,9.743,421924.0,-0.239,-0.0239,9.653,9.639,9.538,9.442,9.284,9.026,9.231,7.827,9.643,0.307,0.352,-2.39,0.6,9.074,8.999,8.919,8.821,9.193,10.002,67.99,63.88,54.45,5.19718740446,8.71,0.185,0.506,0.0,0.239,0.19,0.328,57.93,0.51,0.819,0.483,-100839.836,46827.6585431,0.0215
746,746,2405,2013-06-28,9.558,9.823,9.147,9.266,416352.0,-0.477,-0.049,9.664,9.515,9.489,9.419,9.283,9.042,9.234,7.839,9.642,0.255,0.325,-4.9,-0.087,9.099,9.026,8.947,8.852,9.193,10.002,9.02,58.18,59.2,7.127042699,8.394,0.119,0.454,0.0,0.477,0.127,0.378,33.6,0.676,0.771,0.447,-198599.904,-75886.1227284,-0.0235
747,747,2405,2013-07-01,8.63,9.22,8.418,9.114,450148.0,-0.152,-0.0164,9.374,9.381,9.42,9.378,9.266,9.046,9.223,7.849,9.641,0.197,0.293,-1.64,-0.282,8.872,8.915,8.881,8.811,9.114,10.002,0.0,25.67,49.24,9.09400158748,8.534,0.696,0.487,0.0,0.152,0.084,0.303,27.72,0.802,0.781,0.441,-68422.496,-72154.3093642,-0.0325
748,748,2405,2013-07-02,8.994,9.419,8.955,9.259,310392.0,0.145,0.0159,9.213,9.341,9.391,9.362,9.266,9.06,9.227,7.86,9.64,0.164,0.262,1.59,-0.048,8.899,8.923,8.89,8.825,9.114,9.982,16.71,8.58,30.81,5.05061499946,7.837,0.304,0.462,0.145,0.145,0.105,0.25,42.0,0.464,0.676,0.365,45006.84,-13573.7346821,-0.0141
749,749,2405,2013-07-03,9.147,9.955,8.981,9.836,486503.0,0.577,0.0623,9.403,9.506,9.472,9.426,9.32,9.11,9.28,7.876,9.64,0.192,0.243,6.23,0.737,8.927,8.933,8.902,8.84,9.114,9.982,83.18,33.3,22.52,10.2872834812,8.327,0.855,0.515,0.577,0.577,0.262,0.359,72.98,0.974,0.775,0.333,280712.231,133569.248159,0.0384
750,750,2405,2013-07-04,9.664,9.889,9.498,9.564,380946.0,-0.272,-0.0277,9.553,9.525,9.489,9.444,9.343,9.139,9.304,7.89,9.64,0.185,0.23,-2.77,0.299,9.117,9.036,8.976,8.902,9.114,9.982,51.84,50.58,30.82,4.03363078351,7.468,0.066,0.455,0.0,0.272,0.175,0.33,53.03,0.391,0.647,0.324,-103617.312,14975.9680795,0.0079
751,751,2405,2013-07-05,9.544,10.128,9.359,9.889,534876.0,0.325,0.034,9.763,9.646,9.562,9.503,9.395,9.188,9.355,7.905,9.641,0.207,0.215,3.4,0.686,9.198,9.095,9.024,8.946,9.114,9.982,89.29,74.77,52.88,7.89244111459,7.553,0.53,0.465,0.325,0.325,0.225,0.328,68.6,0.769,0.688,0.315,173834.7,94405.3340397,0.0342
752,752,2405,2013-07-08,9.664,9.863,9.2,9.2,353159.0,-0.689,-0.0697,9.551,9.498,9.496,9.463,9.377,9.188,9.342,7.916,9.639,0.154,0.193,-6.97,-0.271,9.198,9.114,9.046,8.97,9.114,9.982,9.91,50.35,58.57,6.95588312438,7.434,0.0,0.403,0.0,0.689,0.15,0.449,33.41,0.663,0.679,0.32,-243326.551,-74460.6084801,-0.0312
753,753,2405,2013-07-09,9.094,9.929,8.815,9.882,456196.0,0.682,0.0741,9.657,9.626,9.566,9.519,9.425,9.233,9.389,7.932,9.64,0.177,0.182,7.41,0.689,9.071,9.059,9.017,8.955,9.114,9.889,99.1,66.1,63.74,11.8864703372,8.324,1.067,0.491,0.682,0.682,0.327,0.526,62.17,1.114,0.824,0.307,311125.672,118332.53176,0.033
754,754,2405,2013-07-10,9.704,10.128,9.67,9.949,534636.0,0.067,0.0068,9.677,9.733,9.636,9.576,9.475,9.279,9.437,7.948,9.641,0.199,0.183,0.68,0.688,9.27,9.17,9.099,9.023,9.114,9.949,100.0,69.67,62.04,4.62672997272,7.585,0.279,0.463,0.067,0.067,0.241,0.373,64.61,0.458,0.702,0.328,35820.612,77076.57188,0.0325
755,755,2405,2013-07-11,9.876,10.804,9.723,10.459,700615.0,0.51,0.0513,10.097,9.975,9.785,9.694,9.568,9.356,9.526,7.968,9.643,0.259,0.196,5.13,1.243,9.421,9.271,9.177,9.09,9.114,10.459,100.0,99.7,78.49,10.5324694305,8.174,0.736,0.499,0.51,0.51,0.33,0.419,78.76,1.081,0.828,0.408,357313.65,217195.11094,0.0689
756,756,2405,2013-07-12,10.472,11.162,10.406,10.738,631459.0,0.279,0.0267,10.382,10.23,9.959,9.833,9.68,9.445,9.632,7.99,9.646,0.327,0.215,2.67,1.422,9.75,9.477,9.33,9.215,9.2,10.738,100.0,100.0,89.79,7.01038575668,7.942,0.332,0.477,0.279,0.279,0.313,0.372,84.14,0.756,0.804,0.488,176177.061,196686.08597,0.0782
757,757,2405,2013-07-15,10.837,11.387,10.658,11.102,435290.0,0.364,0.0339,10.766,10.52,10.166,10.002,9.815,9.552,9.759,8.015,9.65,0.407,0.247,3.39,1.668,10.052,9.692,9.496,9.353,9.2,11.102,100.0,100.0,99.9,6.61374461329,7.676,0.444,0.473,0.364,0.364,0.33,0.369,89.43,0.729,0.779,0.589,158445.56,177565.822985,0.0921
758,758,2405,2013-07-16,11.069,11.52,10.883,11.248,443534.0,0.146,0.0132,11.029,10.763,10.363,10.168,9.952,9.661,9.889,8.04,9.655,0.474,0.285,1.32,1.624,10.329,9.909,9.67,9.498,9.2,11.248,100.0,100.0,100.0,5.68673838325,7.278,0.365,0.458,0.146,0.146,0.269,0.295,91.19,0.637,0.732,0.697,64755.964,121160.893492,0.0854
759,759,2405,2013-07-17,11.274,11.433,10.645,10.691,448374.0,-0.557,-0.0495,11.014,10.739,10.423,10.238,10.022,9.728,9.959,8.062,9.658,0.464,0.33,-4.95,0.803,10.434,10.042,9.792,9.608,9.2,11.248,72.8,90.93,96.98,7.13832774708,7.25,0.046,0.403,0.0,0.557,0.179,0.382,46.86,0.788,0.751,0.721,-249744.318,-64291.7122538,0.0257
760,760,2405,2013-07-18,10.585,11.52,10.539,11.374,475500.0,0.683,0.0639,11.104,10.951,10.596,10.39,10.151,9.834,10.082,8.088,9.662,0.514,0.378,6.39,1.501,10.469,10.133,9.885,9.696,9.2,11.374,100.0,90.93,93.95,8.89432884537,7.579,0.835,0.461,0.683,0.683,0.347,0.483,71.84,0.981,0.827,0.771,324766.5,130237.393873,0.0734
761,761,2405,2013-07-19,11.394,12.096,11.195,11.195,580531.0,-0.179,-0.0157,11.087,11.032,10.705,10.497,10.25,9.922,10.179,8.113,9.666,0.526,0.424,-1.57,1.117,10.711,10.326,10.049,9.839,9.882,11.374,88.0,86.93,89.6,7.73689407926,7.611,0.0,0.399,0.0,0.179,0.231,0.381,60.63,0.901,0.852,0.754,-103915.049,13161.1724366,0.0458
