,code,date,open,high,low,close,volume
423,300368,2016-03-14,13.289,14.139,13.165,13.684,107195.0
424,300368,2016-03-15,13.614,13.754,13.194,13.234,76549.0
425,300368,2016-03-16,13.629,13.824,13.025,13.584,94727.0
426,300368,2016-03-17,13.679,14.943,13.539,14.943,114471.0
427,300368,2016-03-18,15.877,16.437,15.343,16.437,148647.0
428,300368,2016-03-21,17.536,18.081,17.386,18.081,77208.0
429,300368,2016-03-22,17.901,19.889,17.401,18.7,321380.0
430,300368,2016-03-23,19.075,20.569,19.075,20.569,277065.0
431,300368,2016-03-24,21.383,22.172,20.274,20.858,331857.0
432,300368,2016-03-25,20.284,21.068,19.784,20.678,200362.0
433,300368,2016-03-28,20.534,21.133,19.734,19.944,152803.0
434,300368,2016-03-29,19.754,21.937,19.34,21.333,287521.0
435,300368,2016-03-30,21.313,23.466,20.998,23.466,281432.0
436,300368,2016-03-31,24.745,25.23,22.792,22.882,314241.0
437,300368,2016-04-01,22.422,24.181,22.317,23.311,207325.0
438,300368,2016-04-05,22.982,25.645,22.417,25.645,219074.0
439,300368,2016-04-06,26.044,26.474,25.03,25.65,234611.0
440,300368,2016-04-07,25.43,25.679,24.311,24.331,182452.0
441,300368,2016-04-08,23.686,25.919,23.681,25.075,189152.0
442,300368,2016-04-11,25.48,26.804,24.43,24.795,194486.0
443,300368,2016-04-12,24.366,24.78,22.892,23.481,152955.0
444,300368,2016-04-13,23.791,24.565,23.681,23.731,160884.0
445,300368,2016-04-14,23.731,25.375,23.271,24.7,188088.0
446,300368,2016-04-15,24.48,24.7,23.786,24.061,111503.0
447,300368,2016-04-18,23.381,23.931,22.982,23.931,92528.0
448,300368,2016-04-19,24.321,24.455,23.431,23.731,92775.0
449,300368,2016-04-20,23.826,25.235,22.532,24.53,251073.0
450,300368,2016-04-21,23.866,24.181,22.077,22.077,171887.0
451,300368,2016-04-22,20.878,22.457,20.843,21.768,102584.0
452,300368,2016-04-25,21.922,21.932,20.863,21.018,71062.0
453,300368,2016-04-26,21.233,21.962,21.008,21.962,92167.0
454,300368,2016-04-27,21.563,21.833,21.208,21.233,84114.0
455,300368,2016-04-28,21.168,23.331,21.008,22.832,179496.0
456,300368,2016-04-29,22.427,22.692,22.082,22.167,109250.0
457,300368,2016-05-03,22.082,23.721,22.062,22.987,146052.0
458,300368,2016-05-04,22.732,23.716,22.542,22.982,131215.0
459,300368,2016-05-05,22.737,23.316,22.582,22.912,93082.0
460,300368,2016-05-06,22.942,24.425,22.312,22.432,161430.0
461,300368,2016-05-09,21.733,21.903,20.189,20.619,125019.0
462,300368,2016-05-10,20.409,20.923,20.139,20.534,61983.0
463,300368,2016-05-11,20.823,20.913,19.659,19.659,65452.0
464,300368,2016-05-12,19.11,19.424,18.485,19.31,75693.0
465,300368,2016-05-13,19.594,20.314,19.185,19.459,86658.0
466,300368,2016-05-16,19.035,21.408,18.995,21.378,136583.0
467,300368,2016-05-17,20.983,23.516,20.793,22.882,194700.0
468,300368,2016-05-18,22.232,22.477,20.983,21.348,118143.0
469,300368,2016-05-19,21.15,23.45,21.15,21.88,380177.0
470,300368,2016-05-20,21.26,24.07,21.0,24.07,563995.0
471,300368,2016-05-23,24.81,26.48,24.0,26.48,566558.0
472,300368,2016-05-24,26.3,26.38,25.11,25.62,429188.0
473,300368,2016-05-25,26.1,27.0,24.76,25.18,471455.0
474,300368,2016-05-26,24.5,27.7,24.01,27.7,546283.0
475,300368,2016-05-27,27.98,28.41,26.88,26.9,531839.0
476,300368,2016-05-30,26.3,27.7,26.08,27.12,306432.0
477,300368,2016-05-31,27.25,29.4,26.8,28.58,413354.0
478,300368,2016-06-01,28.23,30.0,28.1,28.63,468099.0
479,300368,2016-06-02,28.05,29.33,27.92,28.4,305184.0
480,300368,2016-06-03,28.06,30.43,28.06,28.9,457809.0
481,300368,2016-06-06,28.8,29.09,28.0,28.24,283133.0
482,300368,2016-06-07,28.11,29.3,28.02,28.8,285033.0
483,300368,2016-06-08,28.56,28.7,28.0,28.0,213333.0
484,300368,2016-06-13,27.06,27.97,25.2,25.2,261342.0
485,300368,2016-06-14,24.51,25.6,24.51,25.16,164114.0
486,300368,2016-06-15,24.65,27.2,24.65,26.44,254126.0
487,300368,2016-06-16,26.23,26.7,25.87,26.3,180394.0
488,300368,2016-06-17,26.8,28.93,26.8,28.93,311841.0
489,300368,2016-06-20,29.5,29.89,27.6,29.34,496603.0
490,300368,2016-06-21,29.15,30.8,28.2,29.46,407916.0
491,300368,2016-06-22,29.01,30.98,28.9,30.32,436435.0
492,300368,2016-06-23,29.95,30.38,28.81,29.07,291511.0
493,300368,2016-06-24,29.0,29.64,26.8,28.65,272331.0
494,300368,2016-06-27,28.0,29.3,28.0,29.21,228594.0
495,300368,2016-06-28,29.0,29.5,28.35,29.17,238720.0
496,300368,2016-06-29,29.17,29.5,28.21,28.67,207404.0
497,300368,2016-06-30,28.68,30.67,28.68,29.46,322262.0
498,300368,2016-07-01,29.5,30.2,28.73,29.0,224623.0
499,300368,2016-07-04,28.5,30.2,28.3,29.25,210701.0
500,300368,2016-07-05,29.19,29.42,28.8,29.35,185991.0
501,300368,2016-07-06,29.2,31.98,29.03,30.88,428959.0
502,300368,2016-07-07,30.6,30.6,29.51,30.01,276257.0
503,300368,2016-07-08,29.9,30.29,29.56,29.66,159681.0
504,300368,2016-07-11,29.12,29.64,28.8,28.9,155662.0
505,300368,2016-07-12,29.09,29.47,27.3,28.94,193538.0
506,300368,2016-07-13,28.72,29.48,28.53,29.04,150392.0
507,300368,2016-07-14,29.0,29.25,28.6,29.0,113044.0
508,300368,2016-07-15,28.54,28.9,28.0,28.13,156373.0
509,300368,2016-07-18,27.88,27.88,27.31,27.38,108303.0
510,300368,2016-07-19,27.72,28.5,27.72,28.1,134521.0
511,300368,2016-07-20,28.3,28.36,27.61,27.77,87340.0
512,300368,2016-07-21,27.78,28.08,27.52,27.58,87365.0
513,300368,2016-07-22,27.56,27.82,27.34,27.42,74028.0
514,300368,2016-07-25,27.4,28.11,27.32,27.76,93360.0
515,300368,2016-07-26,27.9,28.47,27.81,28.16,103920.0
516,300368,2016-07-27,27.97,28.14,25.5,25.8,152475.0
517,300368,2016-07-28,26.06,26.25,24.08,25.16,111379.0
518,300368,2016-07-29,25.17,25.39,24.4,24.65,75016.0
519,300368,2016-08-01,24.66,24.89,23.56,24.68,96388.0
520,300368,2016-08-02,24.5,24.8,24.39,24.74,65797.0
521,300368,2016-08-03,24.7,24.75,24.33,24.58,57441.0
522,300368,2016-08-04,24.58,25.76,24.43,25.21,120191.0
523,300368,2016-08-05,24.9,25.7,24.68,24.81,96693.0
524,300368,2016-08-08,24.4,24.81,24.01,24.81,71854.0
525,300368,2016-08-09,24.59,25.13,24.59,25.0,73195.0
526,300368,2016-08-10,25.02,25.47,24.89,25.0,82780.0
527,300368,2016-08-11,24.7,25.3,24.7,24.81,94683.0
528,300368,2016-08-12,24.6,24.91,24.15,24.69,83320.0
529,300368,2016-08-15,24.7,27.0,24.52,26.27,214057.0
530,300368,2016-08-16,26.0,26.49,25.8,26.11,134871.0
531,300368,2016-08-17,26.13,26.55,25.8,25.85,101595.0
532,300368,2016-08-18,25.6,25.78,25.3,25.35,105068.0
533,300368,2016-08-19,25.31,26.3,25.11,25.5,103831.0
534,300368,2016-08-22,25.18,25.98,24.76,24.8,78145.0
535,300368,2016-08-23,24.52,24.95,24.45,24.8,55808.0
536,300368,2016-08-24,24.8,24.98,24.65,24.84,52711.0
537,300368,2016-08-25,24.6,24.6,24.1,24.42,65265.0
538,300368,2016-08-26,24.62,24.7,24.22,24.35,52403.0
539,300368,2016-08-29,24.57,24.57,24.13,24.2,45524.0
540,300368,2016-08-30,24.41,24.87,24.35,24.47,57254.0
541,300368,2016-08-31,24.48,24.55,24.02,24.37,48656.0
542,300368,2016-09-01,24.32,24.56,24.1,24.12,45878.0
543,300368,2016-09-02,24.05,24.39,23.61,23.81,48112.0
544,300368,2016-09-05,24.02,24.23,23.81,23.87,43357.0
545,300368,2016-09-06,24.0,25.79,23.14,24.91,167266.0
546,300368,2016-09-07,24.57,24.82,24.25,24.29,92633.0
547,300368,2016-09-08,24.49,26.5,24.3,25.3,197169.0
548,300368,2016-09-09,25.0,25.14,24.66,25.05,103381.0
549,300368,2016-09-12,24.45,24.73,23.6,23.61,98156.0
550,300368,2016-09-13,23.84,23.98,23.6,23.7,53263.0
551,300368,2016-09-14,23.7,24.71,23.51,24.09,93695.0
552,300368,2016-09-19,24.02,24.42,23.79,24.1,57410.0
553,300368,2016-09-20,23.91,24.08,23.72,23.81,42075.0
554,300368,2016-09-21,23.91,24.29,23.82,24.0,46167.0
555,300368,2016-09-22,24.23,24.35,23.95,23.95,51753.0
556,300368,2016-09-23,23.9,24.13,23.5,23.53,57850.0
557,300368,2016-09-26,23.54,24.12,23.0,23.29,71583.0
558,300368,2016-09-27,23.05,23.7,23.02,23.55,56890.0
559,300368,2016-09-28,23.45,23.49,23.1,23.19,33323.0
560,300368,2016-09-29,23.38,23.54,23.08,23.11,42875.0
561,300368,2016-09-30,23.2,23.27,23.09,23.24,33435.0
562,300368,2016-10-10,23.34,24.08,23.34,23.85,73119.0
563,300368,2016-10-11,23.88,23.89,23.5,23.69,58419.0
564,300368,2016-10-12,23.53,23.75,23.42,23.53,44631.0
565,300368,2016-10-13,23.59,24.5,23.4,23.98,116869.0
566,300368,2016-10-14,23.6,23.83,23.53,23.74,59778.0
567,300368,2016-10-17,23.79,23.85,23.21,23.32,48940.0
568,300368,2016-10-18,23.25,23.99,23.25,23.71,68579.0
569,300368,2016-10-19,23.7,23.98,23.5,23.63,60144.0
570,300368,2016-10-20,23.7,25.46,23.6,25.0,247102.0
571,300368,2016-10-21,24.6,24.67,23.96,24.2,145958.0
572,300368,2016-10-24,24.2,24.54,23.88,24.22,96299.0
573,300368,2016-10-25,24.23,24.88,24.05,24.32,101916.0
574,300368,2016-10-26,24.24,24.97,23.97,24.83,160360.0
575,300368,2016-10-27,24.73,27.31,24.5,26.05,421436.0
576,300368,2016-10-28,25.42,27.31,25.0,26.75,381662.0
577,300368,2016-10-31,26.3,26.69,25.86,26.49,184633.0
578,300368,2016-11-01,26.75,26.95,26.13,26.79,198688.0
579,300368,2016-11-02,26.59,26.59,25.8,25.84,180298.0
580,300368,2016-11-03,25.45,26.18,25.0,25.36,177988.0
581,300368,2016-11-04,25.58,26.22,25.34,25.45,123197.0
582,300368,2016-11-07,25.48,25.95,25.2,25.28,89970.0
583,300368,2016-11-08,25.59,26.62,25.34,26.26,211384.0
584,300368,2016-11-09,26.15,26.16,24.51,25.12,188343.0
585,300368,2016-11-10,25.4,25.6,25.14,25.3,102688.0
586,300368,2016-11-11,25.2,26.34,25.03,26.05,167664.0
587,300368,2016-11-14,26.7,28.66,26.2,27.86,525813.0
588,300368,2016-11-15,27.59,28.49,27.12,27.88,362243.0
589,300368,2016-11-16,27.88,28.3,26.59,26.6,289687.0
590,300368,2016-11-17,26.1,26.3,25.7,25.86,150119.0
591,300368,2016-11-18,25.76,26.47,25.56,25.64,114131.0
592,300368,2016-11-21,25.57,25.97,25.5,25.85,80708.0
593,300368,2016-11-22,25.73,26.98,25.4,26.62,182419.0
594,300368,2016-11-23,26.63,28.12,26.4,26.97,334193.0
595,300368,2016-11-24,26.78,26.87,25.76,26.32,169206.0
596,300368,2016-11-25,26.05,26.86,25.5,26.7,151524.0
597,300368,2016-11-28,26.71,26.88,26.18,26.21,106148.0
598,300368,2016-11-29,26.0,26.55,25.67,25.88,111369.0
599,300368,2016-11-30,25.78,27.0,25.61,26.39,150778.0
600,300368,2016-12-01,26.05,26.4,26.01,26.24,89433.0
601,300368,2016-12-02,26.3,27.5,26.16,26.33,199106.0
602,300368,2016-12-05,25.5,26.32,25.4,25.5,111816.0
603,300368,2016-12-06,25.59,25.93,24.82,24.86,113902.0
604,300368,2016-12-07,24.9,25.15,24.77,25.05,68075.0
605,300368,2016-12-08,25.12,25.24,24.24,24.26,106084.0
606,300368,2016-12-09,24.1,24.38,23.78,23.91,69728.0
607,300368,2016-12-12,23.78,23.93,21.52,21.6,123569.0
608,300368,2016-12-13,21.6,21.94,21.2,21.57,66924.0
609,300368,2016-12-14,21.68,22.14,21.6,21.7,70284.0
610,300368,2016-12-15,21.67,22.49,21.67,22.04,66740.0
611,300368,2016-12-16,22.04,23.5,21.8,22.7,100981.0
612,300368,2016-12-19,22.3,22.65,21.82,22.11,57636.0
613,300368,2016-12-20,22.25,22.46,22.01,22.29,37527.0
614,300368,2016-12-21,22.51,22.6,22.1,22.33,42785.0
615,300368,2016-12-22,22.33,22.5,22.05,22.18,33666.0
616,300368,2016-12-23,22.18,22.33,21.5,21.62,44012.0
617,300368,2016-12-26,21.55,21.57,20.8,21.5,45089.0
618,300368,2016-12-27,21.6,21.99,21.4,21.72,57236.0
619,300368,2016-12-28,21.88,22.1,21.7,21.8,37925.0
620,300368,2016-12-29,21.7,22.28,21.7,21.81,36875.0
621,300368,2016-12-30,21.7,21.96,21.62,21.82,26271.0
622,300368,2017-01-03,22.05,22.14,21.79,21.98,28431.0
623,300368,2017-01-04,21.86,22.27,21.81,22.22,56658.0
624,300368,2017-01-05,22.1,22.18,21.83,21.87,47212.0
625,300368,2017-01-06,22.0,22.0,21.06,21.11,55484.0
626,300368,2017-01-09,20.98,21.28,20.92,21.14,27369.0
627,300368,2017-01-10,21.22,21.4,20.96,20.98,30305.0
628,300368,2017-01-11,20.85,21.13,20.21,20.59,43986.0
629,300368,2017-01-12,20.67,20.77,20.25,20.3,34162.0
630,300368,2017-01-13,20.48,20.66,19.11,19.3,57331.0
631,300368,2017-01-16,19.25,19.3,17.37,17.8,76185.0
632,300368,2017-01-17,17.76,18.53,17.03,18.32,66316.0
633,300368,2017-01-18,18.05,18.75,17.51,18.07,54427.0
634,300368,2017-01-19,17.68,18.08,17.61,17.72,33375.0
635,300368,2017-01-20,17.77,18.7,17.58,18.07,65943.0
636,300368,2017-01-23,18.02,18.5,17.69,18.3,51649.0
637,300368,2017-01-24,18.0,18.35,17.8,17.83,39007.0
638,300368,2017-01-25,17.8,18.23,17.71,18.02,33081.0
639,300368,2017-01-26,18.08,18.44,18.02,18.39,37292.0
640,300368,2017-02-03,18.5,18.57,18.1,18.18,30335.0
641,300368,2017-02-06,18.25,18.55,18.17,18.45,33860.0
642,300368,2017-02-07,18.53,18.53,18.13,18.29,31936.0
643,300368,2017-02-08,18.19,18.64,18.19,18.63,56925.0
644,300368,2017-02-09,18.69,18.82,18.44,18.74,67107.0
645,300368,2017-02-10,18.82,19.11,18.52,18.58,64351.0
646,300368,2017-02-13,18.57,18.99,18.05,18.46,73048.0
647,300368,2017-02-14,18.42,19.66,18.35,19.01,136648.0
648,300368,2017-02-15,18.73,19.0,18.44,18.54,83443.0
649,300368,2017-02-16,18.63,18.66,18.41,18.55,35530.0
650,300368,2017-02-17,18.6,19.15,18.41,18.5,65643.0
651,300368,2017-02-20,18.55,18.56,18.05,18.49,49583.0
652,300368,2017-02-21,18.5,19.1,18.4,18.68,81269.0
653,300368,2017-02-22,18.56,18.86,18.4,18.73,60359.0
654,300368,2017-02-23,18.77,18.95,18.49,18.88,78875.0
32,300368,2017-02-23,18.77,18.95,18.49,18.88,78875.0
33,300368,2017-02-24,18.9,19.36,18.76,18.94,90292.0
33,300368,2017-02-24,18.9,19.36,18.76,18.94,90292.0
34,300368,2017-02-27,18.87,19.14,18.73,18.76,63575.0
35,300368,2017-02-28,18.73,18.94,18.55,18.75,46157.0
36,300368,2017-03-01,18.83,19.36,18.66,18.95,82333.0
37,300368,2017-03-02,19.0,19.05,18.6,18.61,54430.0
38,300368,2017-03-03,18.62,18.76,18.3,18.54,42241.0
39,300368,2017-03-06,18.63,18.98,18.58,18.93,62396.0
40,300368,2017-03-07,18.93,19.17,18.76,19.07,66592.0
41,300368,2017-03-08,19.22,19.22,18.68,18.79,51259.0
42,300368,2017-03-09,18.74,19.03,18.65,18.81,47579.0
43,300368,2017-03-10,18.72,18.94,18.59,18.62,42905.0
44,300368,2017-03-13,18.42,18.54,18.15,18.44,48260.0
45,300368,2017-03-14,18.5,18.57,18.32,18.32,35456.0
46,300368,2017-03-15,18.32,18.43,18.16,18.31,33870.0
47,300368,2017-03-16,18.3,18.45,18.28,18.38,39294.0
48,300368,2017-03-17,18.36,18.85,18.33,18.41,68032.0
49,300368,2017-03-20,18.31,18.43,18.15,18.31,36191.0
50,300368,2017-03-21,18.32,18.47,18.21,18.38,31323.0
51,300368,2017-03-22,18.24,18.25,17.75,17.76,61982.0
52,300368,2017-03-23,17.86,17.87,17.28,17.54,49394.0
53,300368,2017-03-24,17.5,17.69,17.29,17.69,51909.0
54,300368,2017-03-27,17.73,18.24,17.73,18.01,76985.0
55,300368,2017-03-28,17.84,17.97,17.67,17.67,37097.0
56,300368,2017-03-29,17.76,17.76,17.33,17.38,35591.0
57,300368,2017-03-30,17.3,17.51,16.46,16.5,51606.0
58,300368,2017-03-31,16.35,16.81,16.26,16.44,32619.0
59,300368,2017-04-05,17.84,18.08,16.99,18.08,168760.0
60,300368,2017-04-06,18.91,18.92,17.65,17.66,158963.0
61,300368,2017-04-07,17.64,17.85,17.08,17.5,105547.0
62,300368,2017-04-10,17.3,18.88,17.1,18.66,227444.0
63,300368,2017-04-11,18.4,20.53,18.26,19.86,340676.0
64,300368,2017-04-12,19.4,19.4,18.05,18.1,178619.0
65,300368,2017-04-13,18.1,19.75,18.1,19.24,220069.0
66,300368,2017-04-14,20.5,20.6,19.27,19.29,301128.0
67,300368,2017-04-17,18.3,18.66,17.36,18.2,152821.0
