,code,date,open,high,low,close,volume
423,002716,2016-03-07,12.564,13.261,12.055,13.261,920554.0
424,002716,2016-03-08,12.972,14.408,12.863,13.321,918598.0
425,002716,2016-03-09,12.813,13.112,12.294,12.434,558835.0
426,002716,2016-03-10,12.215,13.042,11.985,12.215,516391.0
427,002716,2016-03-11,12.663,12.912,12.215,12.284,444680.0
428,002716,2016-03-14,11.995,13.441,11.766,13.261,525989.0
429,002716,2016-03-15,12.763,13.002,12.145,12.474,404703.0
430,002716,2016-03-16,12.454,12.893,12.264,12.733,335470.0
431,002716,2016-03-17,13.082,13.261,12.743,12.992,453862.0
432,002716,2016-03-18,13.62,14.029,13.311,13.61,503346.0
433,002716,2016-03-21,13.192,13.92,13.172,13.67,461586.0
434,002716,2016-03-22,13.6,14.139,13.012,13.81,441221.0
435,002716,2016-03-23,13.541,13.71,13.052,13.281,354767.0
436,002716,2016-03-24,12.673,12.753,12.334,12.364,340214.0
437,002716,2016-03-25,12.354,12.414,11.796,12.195,277326.0
438,002716,2016-03-28,12.195,12.534,12.065,12.384,246281.0
439,002716,2016-03-29,12.344,12.374,12.015,12.135,156519.0
440,002716,2016-03-30,12.514,12.613,12.234,12.484,209068.0
441,002716,2016-03-31,12.314,12.663,12.264,12.524,212850.0
442,002716,2016-04-01,12.524,13.212,12.464,13.142,336039.0
443,002716,2016-04-05,12.863,13.152,12.663,13.052,272714.0
444,002716,2016-04-06,13.052,13.541,12.793,12.863,275168.0
445,002716,2016-04-07,12.863,12.962,12.354,12.434,220669.0
446,002716,2016-04-08,12.454,13.122,12.434,12.773,292478.0
447,002716,2016-04-11,13.022,13.61,12.743,13.222,393429.0
448,002716,2016-04-12,13.481,14.548,13.381,14.548,470255.0
449,002716,2016-04-20,15.655,16.004,15.066,15.655,870724.0
450,002716,2016-04-21,15.306,17.14,15.136,16.741,795203.0
451,002716,2016-04-22,15.595,15.934,15.066,15.066,561584.0
452,002716,2016-04-25,14.957,15.405,14.568,15.216,362274.0
453,002716,2016-04-26,15.066,15.365,14.568,14.867,271416.0
454,002716,2016-04-27,15.246,15.824,14.967,15.704,414921.0
455,002716,2016-04-28,15.256,15.286,14.568,15.126,326653.0
456,002716,2016-04-29,15.605,16.452,15.455,15.505,461277.0
457,002716,2016-05-03,15.954,16.313,15.664,16.133,451343.0
458,002716,2016-05-04,15.635,15.894,15.505,15.694,319991.0
459,002716,2016-05-05,15.535,16.023,15.395,15.714,276119.0
460,002716,2016-05-06,15.605,15.884,14.917,15.066,316953.0
461,002716,2016-05-09,15.066,15.076,13.6,13.71,313910.0
462,002716,2016-05-10,13.261,13.64,13.261,13.421,188172.0
463,002716,2016-05-11,13.64,14.069,13.122,13.87,240119.0
464,002716,2016-05-12,13.541,14.109,13.461,13.76,204248.0
465,002716,2016-05-13,13.471,14.298,13.371,14.119,261890.0
466,002716,2016-05-16,13.94,15.435,13.69,15.096,330784.0
467,002716,2016-05-17,14.857,15.585,14.767,14.937,308558.0
468,002716,2016-05-18,14.807,15.256,13.979,14.408,226705.0
469,002716,2016-05-19,13.959,14.747,13.82,14.468,215296.0
470,002716,2016-05-20,14.109,14.618,13.969,14.189,183821.0
471,002716,2016-05-23,14.159,14.348,13.999,14.239,144079.0
472,002716,2016-05-24,14.079,14.199,13.411,13.8,189686.0
473,002716,2016-05-25,13.64,13.83,13.391,13.401,158371.0
474,002716,2016-05-26,13.541,13.91,13.521,13.91,182260.0
475,002716,2016-05-27,13.76,14.109,13.571,13.87,163144.0
476,002716,2016-05-30,13.531,13.591,13.311,13.421,122703.0
477,002716,2016-05-31,13.551,14.009,13.501,13.949,167691.0
478,002716,2016-06-01,13.989,14.448,13.92,14.338,224260.0
479,002716,2016-06-02,14.159,14.608,14.069,14.428,215864.0
480,002716,2016-06-03,14.428,14.538,14.139,14.428,179946.0
481,002716,2016-06-06,15.256,15.455,14.787,14.887,306839.0
482,002716,2016-06-07,14.957,14.957,14.508,14.667,174963.0
483,002716,2016-06-08,14.568,15.445,14.568,15.306,353271.0
484,002716,2016-06-13,15.764,16.442,15.585,15.684,573635.0
485,002716,2016-06-14,15.355,15.635,14.857,15.196,326810.0
486,002716,2016-06-15,14.957,16.323,14.957,16.103,377975.0
487,002716,2016-06-16,16.472,17.719,16.004,17.719,553061.0
488,002716,2016-06-17,17.1,18.576,16.961,17.709,619984.0
489,002716,2016-06-20,17.738,18.327,16.991,17.469,355350.0
490,002716,2016-06-21,17.449,17.948,16.462,16.911,426835.0
491,002716,2016-06-22,16.43,16.95,16.21,16.76,255827.0
492,002716,2016-06-23,16.72,17.13,16.53,16.9,290383.0
493,002716,2016-06-24,17.3,18.59,16.81,18.43,719177.0
494,002716,2016-06-27,17.89,18.35,17.63,17.95,420060.0
495,002716,2016-06-28,17.88,18.58,17.42,18.12,420244.0
496,002716,2016-06-29,18.02,19.43,17.8,19.04,438547.0
497,002716,2016-06-30,18.7,19.57,18.55,18.6,338492.0
498,002716,2016-07-01,19.0,20.43,18.9,19.79,441787.0
499,002716,2016-07-04,21.55,21.77,20.6,21.77,305946.0
500,002716,2016-07-05,22.1,23.95,21.3,23.95,724366.0
501,002716,2016-07-06,23.75,26.35,23.5,26.35,543946.0
502,002716,2016-07-07,27.48,28.85,26.75,27.05,851051.0
503,002716,2016-07-08,26.52,27.3,26.33,26.55,548791.0
504,002716,2016-07-11,27.57,29.0,27.25,27.25,806284.0
505,002716,2016-07-12,26.41,27.73,25.75,26.27,618556.0
506,002716,2016-07-13,25.3,28.8,25.26,28.5,770536.0
507,002716,2016-07-14,28.1,28.28,27.0,27.05,595145.0
508,002716,2016-07-15,26.94,28.87,26.69,27.8,695150.0
509,002716,2016-07-18,27.0,28.09,26.52,27.35,555970.0
510,002716,2016-07-19,26.8,27.29,26.47,26.97,373371.0
511,002716,2016-07-20,27.09,27.1,25.04,25.06,590101.0
512,002716,2016-07-21,24.6,25.38,24.32,25.19,412270.0
513,002716,2016-07-22,25.78,25.86,24.68,24.84,355905.0
514,002716,2016-07-25,24.33,24.47,23.06,23.72,398250.0
515,002716,2016-07-26,23.97,24.88,23.82,24.55,405539.0
516,002716,2016-07-27,24.2,24.74,22.84,24.51,430699.0
517,002716,2016-07-28,25.4,26.3,24.8,25.78,704847.0
518,002716,2016-07-29,25.34,25.85,24.7,24.86,367739.0
519,002716,2016-08-01,25.65,26.41,25.2,25.51,461588.0
520,002716,2016-08-02,25.0,25.99,24.8,25.89,336749.0
521,002716,2016-08-03,26.4,27.39,26.16,27.17,592859.0
522,002716,2016-08-04,26.23,26.59,25.95,26.35,440102.0
523,002716,2016-08-05,26.38,26.88,25.61,26.48,370836.0
524,002716,2016-08-08,24.93,25.36,24.46,24.57,426878.0
525,002716,2016-08-09,24.55,24.92,24.55,24.65,199618.0
526,002716,2016-08-10,25.0,27.12,25.0,27.12,630290.0
527,002716,2016-08-11,26.2,27.55,25.92,26.85,606873.0
528,002716,2016-08-12,26.58,26.94,26.29,26.79,325503.0
529,002716,2016-08-15,26.4,27.93,26.1,27.34,490308.0
530,002716,2016-08-16,27.41,29.95,27.06,29.04,704759.0
531,002716,2016-08-17,28.35,28.66,28.05,28.17,455135.0
532,002716,2016-08-18,28.71,29.77,28.16,28.19,465967.0
533,002716,2016-08-19,27.43,27.7,27.03,27.65,305943.0
534,002716,2016-08-22,26.44,27.05,26.25,26.6,285973.0
535,002716,2016-08-23,26.6,27.48,26.15,27.29,316750.0
536,002716,2016-08-24,27.0,27.3,26.69,26.74,215256.0
537,002716,2016-08-25,25.39,26.29,25.24,25.9,250696.0
538,002716,2016-08-26,25.84,26.65,25.83,26.2,203309.0
539,002716,2016-08-29,25.61,26.33,25.36,26.02,201922.0
540,002716,2016-08-30,26.4,26.5,25.74,25.78,175323.0
541,002716,2016-08-31,25.61,26.08,25.39,25.94,173128.0
542,002716,2016-09-01,25.7,27.2,25.68,26.57,397067.0
543,002716,2016-09-02,26.92,27.45,26.36,26.4,337091.0
544,002716,2016-09-05,27.35,27.49,26.7,27.0,307314.0
545,002716,2016-09-06,27.16,27.16,26.3,26.81,228823.0
546,002716,2016-09-07,27.6,28.33,27.15,27.79,491897.0
547,002716,2016-09-08,27.23,27.48,26.95,27.34,252994.0
548,002716,2016-09-09,26.88,26.95,26.5,26.58,236937.0
549,002716,2016-09-12,25.2,25.65,24.62,24.91,348386.0
550,002716,2016-09-13,25.17,25.36,24.2,24.48,268453.0
551,002716,2016-09-14,23.93,25.12,23.29,24.84,337422.0
552,002716,2016-09-19,24.39,25.13,24.2,24.86,177933.0
553,002716,2016-09-20,25.0,25.25,24.53,24.71,141931.0
554,002716,2016-09-21,24.59,25.64,24.5,25.56,296351.0
555,002716,2016-09-22,26.29,26.49,25.2,25.27,324632.0
556,002716,2016-09-23,25.27,25.43,24.68,24.72,179264.0
557,002716,2016-09-26,24.44,24.5,23.77,23.79,181473.0
558,002716,2016-09-27,23.79,24.15,23.53,23.92,139471.0
559,002716,2016-09-28,23.52,23.66,23.34,23.36,124146.0
560,002716,2016-09-29,23.6,23.66,23.12,23.36,104374.0
561,002716,2016-09-30,23.25,23.61,23.25,23.46,87604.0
562,002716,2016-10-10,22.31,22.52,21.53,22.49,326880.0
563,002716,2016-10-11,22.2,22.92,22.06,22.73,247565.0
564,002716,2016-10-12,22.5,22.62,22.3,22.35,148239.0
565,002716,2016-10-13,22.37,22.95,22.25,22.57,193355.0
566,002716,2016-10-14,22.39,22.49,22.05,22.23,159246.0
567,002716,2016-10-17,22.15,23.58,22.1,22.94,293040.0
568,002716,2016-10-18,22.73,23.04,22.6,22.95,215122.0
569,002716,2016-10-19,23.2,23.34,22.78,22.85,182639.0
570,002716,2016-10-20,22.92,23.2,22.65,22.89,162001.0
571,002716,2016-10-21,22.65,22.68,22.14,22.4,171412.0
572,002716,2016-10-24,22.22,22.51,22.08,22.49,149756.0
573,002716,2016-10-25,22.4,22.94,22.3,22.75,194569.0
574,002716,2016-10-26,22.93,23.5,22.66,23.27,345845.0
575,002716,2016-10-27,22.79,22.89,22.62,22.72,167421.0
576,002716,2016-10-28,22.66,22.94,22.31,22.32,152076.0
577,002716,2016-10-31,22.79,23.3,22.62,23.04,310147.0
578,002716,2016-11-01,22.85,24.0,22.66,23.7,368517.0
579,002716,2016-11-02,24.42,26.07,24.2,26.07,674244.0
580,002716,2016-11-03,27.03,28.38,26.28,27.41,966935.0
581,002716,2016-11-04,26.88,27.66,26.58,26.97,588857.0
582,002716,2016-11-07,26.18,26.61,25.67,25.95,561295.0
583,002716,2016-11-08,25.39,26.15,25.23,26.15,488781.0
584,002716,2016-11-09,25.8,28.77,25.58,28.77,1293290.0
585,002716,2016-11-10,26.9,27.84,26.7,27.59,864136.0
586,002716,2016-11-11,26.8,27.48,26.32,27.33,669988.0
587,002716,2016-11-14,25.55,26.47,25.53,25.95,535504.0
588,002716,2016-11-15,26.33,26.89,25.95,26.19,465245.0
589,002716,2016-11-16,25.97,26.28,25.51,25.91,344743.0
590,002716,2016-11-17,25.76,26.29,25.5,25.81,256764.0
591,002716,2016-11-18,25.3,25.47,24.9,24.95,333169.0
592,002716,2016-11-21,24.95,25.59,24.72,25.55,303961.0
593,002716,2016-11-22,25.7,26.12,25.41,25.75,351921.0
594,002716,2016-11-23,25.57,26.49,25.31,26.31,467811.0
595,002716,2016-11-24,25.44,26.38,25.3,25.74,359867.0
596,002716,2016-11-25,25.35,25.7,25.12,25.48,240217.0
597,002716,2016-11-28,25.91,26.85,25.76,26.49,530279.0
598,002716,2016-11-29,26.38,27.26,25.91,26.69,532940.0
599,002716,2016-11-30,26.3,26.99,26.1,26.34,354957.0
600,002716,2016-12-01,25.77,27.54,25.56,27.4,595651.0
601,002716,2016-12-02,27.27,28.45,26.58,26.78,796550.0
602,002716,2016-12-05,26.48,26.48,24.51,24.99,524974.0
603,002716,2016-12-06,24.9,25.2,24.5,24.77,311467.0
604,002716,2016-12-07,24.63,24.92,24.56,24.78,185522.0
605,002716,2016-12-08,25.19,25.49,24.91,25.06,274769.0
606,002716,2016-12-09,24.61,24.97,24.19,24.53,291220.0
607,002716,2016-12-12,24.03,24.68,23.0,23.16,279066.0
608,002716,2016-12-13,23.56,23.69,22.76,23.26,186392.0
609,002716,2016-12-14,23.0,25.4,22.88,25.03,451555.0
610,002716,2016-12-15,24.1,24.47,23.72,24.1,342051.0
611,002716,2016-12-16,23.48,23.98,23.01,23.94,260309.0
612,002716,2016-12-19,24.09,24.19,23.6,24.0,180236.0
613,002716,2016-12-20,23.72,24.03,23.21,23.35,174955.0
614,002716,2016-12-21,23.15,23.8,23.06,23.65,139200.0
615,002716,2016-12-22,23.5,23.63,23.08,23.18,146368.0
616,002716,2016-12-23,23.25,23.55,23.1,23.15,126532.0
617,002716,2016-12-26,22.98,22.98,21.83,22.47,190605.0
618,002716,2016-12-27,22.25,23.1,22.21,22.92,181773.0
619,002716,2016-12-28,23.05,23.45,22.96,22.96,166644.0
620,002716,2016-12-29,23.31,23.57,23.03,23.35,205264.0
621,002716,2016-12-30,23.88,23.95,23.1,23.14,176897.0
622,002716,2017-01-03,22.95,23.27,22.86,23.18,104701.0
623,002716,2017-01-04,23.33,23.39,23.04,23.28,124128.0
624,002716,2017-01-05,23.55,24.35,23.28,23.93,303817.0
625,002716,2017-01-06,24.0,24.18,23.18,23.19,213479.0
626,002716,2017-01-09,23.0,23.0,22.54,22.83,143646.0
627,002716,2017-01-10,23.0,23.34,22.73,23.1,141802.0
628,002716,2017-01-11,23.12,23.14,22.66,22.75,108474.0
629,002716,2017-01-12,22.88,23.09,22.7,22.92,97468.0
630,002716,2017-01-13,22.73,22.75,21.65,21.76,180936.0
631,002716,2017-01-16,21.76,21.76,19.9,20.49,171582.0
632,002716,2017-01-17,20.4,20.95,20.12,20.82,133344.0
633,002716,2017-01-18,21.12,21.28,20.7,20.92,144638.0
634,002716,2017-01-19,20.4,20.7,20.06,20.29,115067.0
635,002716,2017-01-20,20.19,20.48,20.14,20.4,90576.0
636,002716,2017-01-23,20.49,21.44,20.49,20.93,149804.0
637,002716,2017-01-24,21.11,21.18,20.73,20.75,81203.0
638,002716,2017-01-25,20.48,20.67,20.4,20.44,74935.0
639,002716,2017-01-26,20.2,20.57,20.1,20.48,75512.0
640,002716,2017-02-03,21.09,22.3,21.03,21.09,204285.0
641,002716,2017-02-06,21.14,21.64,21.11,21.43,145403.0
642,002716,2017-02-07,21.75,22.88,21.61,22.58,337805.0
643,002716,2017-02-08,22.15,22.75,22.02,22.37,195781.0
644,002716,2017-02-09,22.67,22.78,22.29,22.41,154099.0
645,002716,2017-02-10,21.83,22.12,21.76,21.9,137964.0
646,002716,2017-02-13,22.02,22.59,22.02,22.18,128212.0
647,002716,2017-02-14,21.98,22.5,21.88,22.4,129193.0
648,002716,2017-02-15,22.26,22.33,21.9,21.95,117144.0
649,002716,2017-02-16,22.1,22.5,22.09,22.16,166229.0
650,002716,2017-02-17,22.41,22.41,21.93,22.08,141080.0
651,002716,2017-02-20,21.87,21.95,21.61,21.95,92256.0
652,002716,2017-02-21,21.8,22.15,21.6,22.04,116058.0
653,002716,2017-02-22,21.94,22.26,21.83,21.92,104119.0
654,002716,2017-02-23,21.9,22.55,21.77,22.32,225561.0
32,002716,2017-02-23,21.9,22.55,21.77,22.32,225561.0
33,002716,2017-02-24,22.61,22.72,22.16,22.38,196142.0
33,002716,2017-02-24,22.61,22.72,22.16,22.38,196142.0
34,002716,2017-02-27,22.53,22.65,22.2,22.23,160750.0
35,002716,2017-02-28,22.0,22.1,21.8,21.96,115157.0
36,002716,2017-03-01,21.74,22.06,21.68,21.92,102812.0
37,002716,2017-03-02,21.9,22.07,21.6,21.63,113061.0
38,002716,2017-03-03,21.11,21.12,20.84,20.92,141078.0
39,002716,2017-03-06,20.92,21.07,20.76,20.89,111464.0
40,002716,2017-03-07,20.86,21.05,20.73,20.99,95605.0
41,002716,2017-03-08,20.84,20.93,20.74,20.85,76060.0
42,002716,2017-03-09,20.67,20.72,20.4,20.46,94431.0
43,002716,2017-03-10,20.25,20.73,20.25,20.61,88573.0
44,002716,2017-03-13,20.7,21.6,20.68,21.49,256426.0
45,002716,2017-03-14,21.2,21.7,21.1,21.49,202465.0
46,002716,2017-03-15,21.32,21.87,21.22,21.7,193104.0
47,002716,2017-03-16,22.43,22.72,21.74,21.77,309933.0
48,002716,2017-03-17,21.68,21.97,21.35,21.41,164110.0
49,002716,2017-03-20,21.55,21.7,21.26,21.49,97311.0
50,002716,2017-03-21,21.44,21.45,21.05,21.15,118692.0
51,002716,2017-03-22,21.5,21.85,21.45,21.64,217990.0
52,002716,2017-03-23,21.44,23.4,21.13,22.26,400799.0
53,002716,2017-03-24,21.85,21.99,21.6,21.68,220081.0
54,002716,2017-03-27,21.9,22.43,21.77,22.34,289263.0
55,002716,2017-03-28,22.16,22.72,22.0,22.36,300190.0
56,002716,2017-03-29,22.17,22.18,21.82,21.9,199556.0
57,002716,2017-03-30,21.81,21.81,20.75,20.81,243495.0
58,002716,2017-03-31,20.6,20.85,20.44,20.74,128061.0
59,002716,2017-04-05,20.74,20.95,20.58,20.9,108377.0
60,002716,2017-04-06,20.95,20.95,20.75,20.82,98964.0
61,002716,2017-04-07,21.01,22.6,21.01,22.02,452323.0
62,002716,2017-04-10,21.2,21.55,21.1,21.36,236417.0
63,002716,2017-04-11,21.15,22.5,20.93,21.91,409705.0
64,002716,2017-04-12,22.5,22.58,21.76,21.92,311313.0
65,002716,2017-04-13,22.2,22.44,21.8,21.93,192342.0
66,002716,2017-04-14,22.1,22.95,21.87,22.35,408803.0
67,002716,2017-04-17,21.98,22.17,21.06,21.24,248327.0
