,code,date,open,high,low,close,volume
423,002573,2013-01-17,5.149,5.174,4.987,5.028,46273.0
424,002573,2013-01-18,5.028,5.147,5.028,5.101,39244.0
425,002573,2013-01-21,5.117,5.29,5.117,5.269,53623.0
426,002573,2013-01-22,5.269,5.28,5.052,5.082,32591.0
427,002573,2013-01-23,5.149,5.255,5.098,5.217,44561.0
428,002573,2013-01-24,5.266,5.266,5.017,5.087,41794.0
429,002573,2013-01-25,5.502,5.502,5.144,5.177,58014.0
430,002573,2013-01-28,5.149,5.252,5.036,5.22,44765.0
431,002573,2013-01-29,5.231,5.404,5.179,5.22,68488.0
432,002573,2013-01-30,5.225,5.231,5.098,5.193,36535.0
433,002573,2013-01-31,5.109,5.271,5.082,5.223,51290.0
434,002573,2013-02-01,5.206,5.263,5.13,5.185,34059.0
435,002573,2013-02-04,5.149,5.177,5.036,5.041,45942.0
436,002573,2013-02-05,5.041,5.074,4.952,5.046,19936.0
437,002573,2013-02-06,5.041,5.198,5.017,5.128,24097.0
438,002573,2013-02-07,5.147,5.282,5.141,5.193,33348.0
439,002573,2013-02-08,5.198,5.358,5.196,5.347,54146.0
440,002573,2013-02-18,5.458,5.613,5.372,5.559,66382.0
441,002573,2013-02-19,5.556,5.559,5.426,5.494,43326.0
442,002573,2013-02-20,5.545,5.854,5.542,5.697,67212.0
443,002573,2013-02-21,5.686,5.827,5.586,5.778,80225.0
444,002573,2013-02-22,5.784,5.881,5.645,5.681,48483.0
445,002573,2013-02-25,5.727,6.212,5.727,6.125,111250.0
446,002573,2013-02-26,6.071,6.152,5.908,5.963,73049.0
447,002573,2013-02-27,6.125,6.185,5.908,6.084,53472.0
448,002573,2013-02-28,6.084,6.301,6.019,6.274,78188.0
449,002573,2013-03-01,6.337,6.851,6.28,6.727,114006.0
450,002573,2013-03-04,6.694,6.898,6.383,6.556,136789.0
451,002573,2013-03-05,6.513,6.586,6.182,6.448,99230.0
452,002573,2013-03-06,6.464,6.545,6.345,6.404,76943.0
453,002573,2013-03-07,6.431,6.58,6.22,6.288,70054.0
454,002573,2013-03-08,6.288,6.353,6.074,6.103,53018.0
455,002573,2013-03-11,6.114,6.288,6.098,6.206,40794.0
456,002573,2013-03-12,6.234,6.315,5.927,6.285,85237.0
457,002573,2013-03-13,6.179,6.228,6.057,6.177,32686.0
458,002573,2013-03-14,6.182,6.271,6.16,6.204,31560.0
459,002573,2013-03-15,6.19,6.502,6.136,6.342,71181.0
460,002573,2013-03-18,6.356,6.545,6.345,6.456,80592.0
461,002573,2013-03-19,6.475,6.499,6.307,6.477,49504.0
462,002573,2013-03-20,6.461,6.662,6.45,6.594,65886.0
463,002573,2013-03-21,6.551,6.919,6.502,6.637,91054.0
464,002573,2013-03-22,6.635,6.689,6.467,6.551,42307.0
465,002573,2013-03-25,6.553,6.678,6.448,6.599,42915.0
466,002573,2013-03-26,6.51,6.518,6.372,6.426,35622.0
467,002573,2013-03-27,6.434,6.483,6.244,6.315,33833.0
468,002573,2013-03-28,6.255,6.358,6.128,6.155,34811.0
469,002573,2013-03-29,6.231,6.364,6.166,6.266,28739.0
470,002573,2013-04-01,6.274,6.58,6.271,6.559,47699.0
471,002573,2013-04-02,6.572,6.678,6.396,6.458,37254.0
472,002573,2013-04-03,6.461,6.461,6.179,6.228,32841.0
473,002573,2013-04-08,6.144,6.301,5.933,6.231,34666.0
474,002573,2013-04-09,6.201,6.301,6.201,6.274,15560.0
475,002573,2013-04-10,6.236,6.304,6.071,6.122,18185.0
476,002573,2013-04-11,6.141,6.228,6.109,6.12,15020.0
477,002573,2013-04-12,6.106,6.166,6.06,6.074,9599.0
478,002573,2013-04-15,5.992,6.234,5.992,6.177,17433.0
479,002573,2013-04-16,6.125,6.22,6.087,6.196,17735.0
480,002573,2013-04-17,6.174,6.312,6.163,6.307,24679.0
481,002573,2013-04-18,6.323,6.502,6.28,6.445,39565.0
482,002573,2013-04-19,6.45,6.51,6.385,6.486,52891.0
483,002573,2013-04-22,6.448,6.572,6.385,6.548,35654.0
484,002573,2013-04-23,6.608,6.608,6.128,6.231,59481.0
485,002573,2013-04-24,6.231,6.364,6.074,6.342,51710.0
486,002573,2013-04-25,6.263,6.491,6.182,6.318,47179.0
487,002573,2013-04-26,6.369,6.418,6.044,6.093,47641.0
488,002573,2013-05-02,6.093,6.185,5.981,6.095,29780.0
489,002573,2013-05-03,6.166,6.312,6.12,6.255,30161.0
490,002573,2013-05-06,6.277,6.532,6.277,6.499,55682.0
491,002573,2013-05-07,6.518,7.068,6.518,6.868,131680.0
492,002573,2013-05-08,6.843,7.169,6.754,7.074,92307.0
493,002573,2013-05-09,7.047,7.776,7.047,7.586,116709.0
494,002573,2013-05-10,7.643,8.036,7.353,7.456,98038.0
495,002573,2013-05-13,7.456,7.803,7.347,7.618,63427.0
496,002573,2013-05-14,7.534,7.578,7.236,7.337,53593.0
497,002573,2013-05-15,7.358,7.711,7.291,7.711,65275.0
498,002573,2013-05-16,7.659,7.827,7.534,7.583,66866.0
499,002573,2013-05-17,7.521,7.982,7.399,7.881,59884.0
500,002573,2013-05-20,7.963,8.261,7.917,8.104,74596.0
501,002573,2013-05-21,8.022,8.28,7.857,8.171,63315.0
502,002573,2013-05-22,8.158,8.158,7.738,7.77,62325.0
503,002573,2013-05-23,7.784,7.96,7.743,7.824,40395.0
504,002573,2013-05-24,7.74,7.925,7.74,7.906,33666.0
505,002573,2013-05-27,7.963,8.348,7.963,8.293,69518.0
506,002573,2013-05-28,8.131,8.296,7.949,8.055,63523.0
507,002573,2013-05-29,8.163,8.402,8.09,8.131,60309.0
508,002573,2013-05-30,8.226,8.315,8.104,8.239,52555.0
509,002573,2013-05-31,8.128,8.998,8.128,8.732,98588.0
510,002573,2013-06-03,8.835,9.003,8.564,8.659,74266.0
511,002573,2013-06-04,8.662,8.835,7.919,8.117,112899.0
512,002573,2013-06-05,8.068,8.198,7.841,7.987,62163.0
513,002573,2013-06-06,7.963,8.007,7.555,7.624,90867.0
514,002573,2013-06-07,7.688,7.732,7.32,7.442,67906.0
515,002573,2013-06-13,7.246,7.811,7.074,7.634,157603.0
516,002573,2013-06-14,7.708,8.002,7.506,7.973,148091.0
517,002573,2013-06-17,8.194,8.337,7.973,8.012,182033.0
518,002573,2013-06-18,7.958,8.037,7.727,7.909,108041.0
519,002573,2013-06-19,7.806,8.391,7.668,8.268,168000.0
520,002573,2013-06-20,8.179,8.381,7.614,7.683,165860.0
521,002573,2013-06-21,7.418,7.904,7.32,7.777,112968.0
522,002573,2013-06-24,7.644,7.772,7.025,7.162,131260.0
523,002573,2013-06-25,7.099,7.585,6.485,7.496,153812.0
524,002573,2013-06-26,7.516,7.983,7.418,7.963,161678.0
525,002573,2013-06-27,8.111,8.341,7.791,7.801,207186.0
526,002573,2013-06-28,7.673,8.091,7.57,7.998,109811.0
527,002573,2013-07-01,7.988,8.533,7.988,8.533,223606.0
528,002573,2013-07-02,8.577,8.734,8.361,8.69,224645.0
529,002573,2013-07-03,8.597,8.695,8.278,8.597,188839.0
530,002573,2013-07-04,8.499,8.508,8.233,8.322,164623.0
531,002573,2013-07-05,8.376,8.464,8.106,8.111,130892.0
532,002573,2013-07-08,7.958,7.968,7.531,7.614,121624.0
533,002573,2013-07-09,7.614,7.821,7.516,7.737,72705.0
534,002573,2013-07-10,7.727,8.312,7.668,8.287,145674.0
535,002573,2013-07-11,8.253,8.494,8.125,8.346,191645.0
536,002573,2013-07-12,8.391,8.646,8.287,8.425,216325.0
537,002573,2013-07-15,8.494,8.72,8.45,8.567,183428.0
538,002573,2013-07-16,8.597,8.705,8.435,8.646,152265.0
539,002573,2013-07-17,8.636,8.636,8.204,8.243,173714.0
540,002573,2013-07-18,8.179,8.474,8.106,8.346,117260.0
541,002573,2013-07-19,8.297,8.838,8.219,8.607,359384.0
542,002573,2013-07-22,8.744,9.466,8.612,9.466,497627.0
543,002573,2013-07-23,9.432,9.692,9.201,9.55,480174.0
544,002573,2013-07-24,9.457,10.464,9.314,10.08,380182.0
545,002573,2013-07-25,9.997,10.012,9.486,9.486,280139.0
546,002573,2013-07-26,9.491,9.791,9.236,9.653,267480.0
547,002573,2013-07-29,9.579,9.712,9.285,9.299,157714.0
548,002573,2013-07-30,9.407,9.496,8.784,9.29,163844.0
549,002573,2013-07-31,9.353,9.972,9.353,9.712,246755.0
550,002573,2013-08-01,9.761,10.12,9.678,10.1,238431.0
551,002573,2013-08-02,10.174,10.208,9.83,9.859,188192.0
552,002573,2013-08-05,9.874,10.071,9.766,9.972,136534.0
553,002573,2013-08-06,9.953,10.159,9.874,9.987,147194.0
554,002573,2013-08-07,9.987,10.017,9.579,9.619,190149.0
555,002573,2013-08-08,9.609,9.751,9.486,9.555,116497.0
556,002573,2013-08-09,9.57,9.82,9.486,9.712,113008.0
557,002573,2013-08-12,10.061,10.203,9.732,9.776,235894.0
558,002573,2013-08-13,9.727,9.864,9.678,9.727,102425.0
559,002573,2013-08-14,9.746,9.796,9.53,9.594,113172.0
560,002573,2013-08-15,9.535,9.584,9.24,9.27,125775.0
561,002573,2013-08-16,9.162,9.535,9.093,9.186,117674.0
562,002573,2013-08-19,9.103,9.422,9.019,9.403,82655.0
563,002573,2013-08-20,9.407,9.481,9.29,9.447,76019.0
564,002573,2013-08-21,9.506,9.776,9.403,9.692,154044.0
565,002573,2013-08-22,9.653,9.653,9.501,9.545,80790.0
566,002573,2013-08-23,9.629,9.717,9.314,9.678,124244.0
567,002573,2013-08-26,9.751,9.776,9.589,9.766,110077.0
568,002573,2013-08-27,9.776,9.81,9.614,9.653,93958.0
569,002573,2013-08-28,9.604,9.604,9.24,9.26,144425.0
570,002573,2013-08-29,9.27,9.432,9.186,9.221,72192.0
571,002573,2013-08-30,9.25,9.329,8.744,8.882,126581.0
572,002573,2013-09-02,8.901,9.073,8.72,9.068,85076.0
573,002573,2013-09-03,9.088,9.162,9.024,9.152,61649.0
574,002573,2013-09-04,9.152,9.162,8.96,9.024,65763.0
575,002573,2013-09-05,8.975,9.378,8.975,9.299,130489.0
576,002573,2013-09-06,9.25,9.373,9.068,9.245,98594.0
577,002573,2013-09-09,9.334,9.57,9.108,9.53,195058.0
578,002573,2013-09-10,9.629,10.071,9.629,9.943,319633.0
579,002573,2013-09-11,10.002,10.046,9.584,9.722,168997.0
580,002573,2013-09-12,9.707,9.82,9.432,9.496,146360.0
581,002573,2013-09-13,9.717,9.963,9.614,9.614,163660.0
582,002573,2013-09-16,9.579,9.702,9.447,9.525,92683.0
583,002573,2013-09-17,9.54,9.692,9.481,9.535,75186.0
584,002573,2013-09-18,9.545,9.692,9.432,9.643,90990.0
585,002573,2013-09-23,9.751,10.017,9.697,10.012,219081.0
586,002573,2013-09-24,10.022,10.562,9.948,10.277,269711.0
587,002573,2013-09-25,10.071,10.257,9.845,9.884,176389.0
588,002573,2013-09-26,9.894,10.071,9.776,9.796,105452.0
589,002573,2013-09-27,9.879,9.958,9.776,9.923,72370.0
590,002573,2013-09-30,10.164,10.336,10.012,10.252,142307.0
591,002573,2013-10-08,10.478,11.142,10.478,10.744,251615.0
592,002573,2013-10-09,10.65,11.264,10.513,11.176,245414.0
593,002573,2013-10-10,11.092,11.259,10.871,11.014,167817.0
594,002573,2013-10-11,11.151,11.765,10.911,11.043,246877.0
595,002573,2013-10-14,11.038,12.149,10.808,12.144,287798.0
596,002573,2013-10-15,12.281,12.674,11.962,12.443,390015.0
597,002573,2013-10-16,12.232,13.313,11.888,12.66,331746.0
598,002573,2013-10-17,12.66,13.608,12.512,13.087,328387.0
599,002573,2013-10-18,13.121,13.249,12.576,12.817,206345.0
600,002573,2013-10-21,13.013,13.951,12.802,13.573,300153.0
601,002573,2013-10-22,13.804,14.212,13.175,13.215,352522.0
602,002573,2013-10-23,13.166,13.426,12.576,12.846,209257.0
603,002573,2013-10-24,12.669,12.669,11.883,12.183,159153.0
604,002573,2013-10-25,12.188,12.91,12.188,12.478,185047.0
605,002573,2013-10-28,12.601,12.63,11.888,12.281,108130.0
606,002573,2013-10-29,12.281,12.438,11.235,11.603,188013.0
607,002573,2013-10-30,11.613,11.913,11.594,11.913,114651.0
608,002573,2013-10-31,11.913,11.913,11.323,11.476,80754.0
609,002573,2013-11-01,11.431,11.515,10.798,11.014,119325.0
610,002573,2013-11-04,11.284,11.78,11.284,11.706,154930.0
611,002573,2013-11-05,11.687,12.325,11.525,12.325,166490.0
612,002573,2013-11-06,12.325,12.768,12.016,12.163,202203.0
613,002573,2013-11-07,12.276,12.601,12.114,12.443,179062.0
614,002573,2013-11-08,12.286,12.944,12.281,12.812,211995.0
615,002573,2013-11-11,12.812,12.876,12.188,12.335,126546.0
616,002573,2013-11-12,12.281,12.62,12.045,12.497,130465.0
617,002573,2013-11-13,12.345,12.468,11.987,11.987,87149.0
618,002573,2013-11-14,12.026,12.09,11.52,11.878,111473.0
619,002573,2013-11-15,12.026,12.601,11.937,12.419,163932.0
620,002573,2013-11-18,12.586,12.65,12.33,12.596,147640.0
621,002573,2013-11-19,12.61,13.043,12.502,12.758,147821.0
622,002573,2013-11-20,12.812,12.846,12.463,12.758,116696.0
623,002573,2013-11-21,12.615,12.714,12.35,12.468,100167.0
624,002573,2013-11-22,12.492,12.62,12.291,12.335,79418.0
625,002573,2013-11-25,12.355,12.561,12.198,12.242,76884.0
626,002573,2013-11-26,12.242,12.375,11.942,12.016,84739.0
627,002573,2013-11-27,12.036,12.492,11.913,12.468,111416.0
628,002573,2013-11-28,12.458,12.507,12.271,12.316,96633.0
629,002573,2013-11-29,12.365,12.473,12.173,12.35,96177.0
630,002573,2013-12-02,11.702,12.036,11.171,11.196,193064.0
631,002573,2013-12-03,11.029,11.49,10.64,11.372,153479.0
632,002573,2013-12-04,11.451,11.716,11.446,11.505,124531.0
633,002573,2013-12-05,11.594,12.075,11.594,11.726,122696.0
634,002573,2013-12-06,11.79,12.134,11.623,11.652,104952.0
635,002573,2013-12-09,12.011,12.07,11.667,11.795,106900.0
636,002573,2013-12-10,11.824,11.834,11.451,11.471,105787.0
637,002573,2013-12-11,11.372,11.643,11.358,11.471,79196.0
638,002573,2013-12-12,11.485,11.539,11.348,11.372,57418.0
639,002573,2013-12-13,11.323,11.333,11.107,11.166,72330.0
640,002573,2013-12-16,11.176,11.441,10.93,11.431,112339.0
641,002573,2013-12-17,11.348,11.431,11.176,11.186,48241.0
642,002573,2013-12-18,11.225,11.25,10.96,11.078,39400.0
643,002573,2013-12-19,11.245,11.25,11.004,11.004,48251.0
644,002573,2013-12-20,10.994,11.112,10.827,10.891,43642.0
645,002573,2014-03-25,10.218,10.419,9.825,9.913,257042.0
646,002573,2014-03-26,9.835,10.164,9.83,9.972,112831.0
647,002573,2014-03-27,10.213,10.213,9.928,9.963,82674.0
648,002573,2014-03-28,9.972,9.977,8.985,9.078,180098.0
649,002573,2014-03-31,8.97,9.059,8.675,8.784,106461.0
650,002573,2014-04-01,8.744,8.985,8.734,8.965,67170.0
651,002573,2014-04-02,9.088,9.108,8.852,8.887,71650.0
652,002573,2014-04-03,8.843,9.093,8.843,8.985,75675.0
653,002573,2014-04-04,9.113,9.211,9.0,9.206,80962.0
654,002573,2014-04-08,9.177,9.353,9.049,9.324,82712.0
655,002573,2014-04-09,9.334,9.584,9.329,9.432,98992.0
656,002573,2014-04-10,9.432,9.565,9.339,9.383,83548.0
657,002573,2014-04-11,9.368,9.368,9.211,9.226,58265.0
658,002573,2014-04-14,9.27,9.427,9.27,9.304,43825.0
659,002573,2014-04-15,9.304,9.304,9.078,9.083,54400.0
660,002573,2014-04-16,9.088,9.177,9.054,9.083,38770.0
661,002573,2014-04-17,9.083,9.127,8.793,8.818,100881.0
662,002573,2014-04-18,8.793,8.936,8.685,8.916,55120.0
663,002573,2014-04-21,8.808,8.985,8.769,8.793,46819.0
664,002573,2014-04-22,8.838,8.887,8.538,8.7,53330.0
665,002573,2014-04-23,8.705,8.73,8.548,8.661,38978.0
666,002573,2014-04-24,8.675,8.995,8.675,8.857,91227.0
667,002573,2014-04-25,8.99,9.118,8.803,8.808,80022.0
668,002573,2014-04-28,8.788,8.788,8.057,8.096,85107.0
669,002573,2014-04-29,8.096,8.258,8.091,8.233,38617.0
670,002573,2014-04-30,8.233,8.317,8.111,8.292,37944.0
671,002573,2014-05-05,8.292,8.41,8.194,8.41,42315.0
672,002573,2014-05-06,8.376,8.508,8.366,8.445,50325.0
673,002573,2014-05-07,8.42,8.42,8.189,8.199,43491.0
674,002573,2014-05-08,8.135,8.341,8.135,8.228,35926.0
675,002573,2014-05-09,8.228,8.253,7.855,8.032,52510.0
676,002573,2014-05-12,8.106,8.287,7.948,8.282,59698.0
677,002573,2014-05-13,8.273,8.43,8.219,8.268,46453.0
678,002573,2014-05-14,8.278,8.278,8.096,8.14,38109.0
679,002573,2014-05-15,8.145,8.179,7.885,7.889,44403.0
680,002573,2014-05-16,7.958,7.973,7.86,7.973,40636.0
681,002573,2014-05-19,8.027,8.115,7.929,7.948,43717.0
682,002573,2014-05-20,8.007,8.199,8.007,8.106,45252.0
683,002573,2014-05-21,8.106,8.253,7.958,8.253,51244.0
684,002573,2014-05-22,8.253,8.391,8.16,8.184,71963.0
685,002573,2014-05-23,8.17,8.42,8.145,8.42,76141.0
686,002573,2014-05-26,8.479,8.538,8.366,8.499,89027.0
687,002573,2014-05-27,8.582,8.69,8.508,8.513,110159.0
688,002573,2014-05-28,8.548,8.646,8.494,8.587,72350.0
689,002573,2014-05-29,8.646,8.685,8.351,8.381,71511.0
690,002573,2014-05-30,8.4,8.44,8.263,8.351,54098.0
691,002573,2014-06-03,8.346,8.43,8.292,8.302,39277.0
692,002573,2014-06-04,8.346,8.798,8.312,8.793,187683.0
693,002573,2014-06-05,8.764,8.764,8.597,8.72,111432.0
694,002573,2014-06-06,8.685,8.734,8.582,8.661,66666.0
695,002573,2014-06-09,8.636,8.646,8.464,8.489,49755.0
696,002573,2014-06-10,8.513,8.656,8.494,8.607,56981.0
697,002573,2014-06-11,8.597,8.911,8.597,8.793,111677.0
698,002573,2014-06-12,8.769,8.769,8.645,8.694,59838.0
699,002573,2014-06-13,8.709,8.808,8.66,8.774,60297.0
700,002573,2014-06-16,8.848,8.972,8.828,8.967,92460.0
701,002573,2014-06-17,8.917,8.952,8.808,8.813,59912.0
702,002573,2014-06-18,8.808,8.838,8.61,8.645,57645.0
703,002573,2014-06-19,8.615,8.729,8.234,8.348,71293.0
704,002573,2014-06-20,8.333,8.402,8.254,8.377,36160.0
705,002573,2014-06-23,8.417,8.521,8.387,8.447,37525.0
706,002573,2014-06-24,8.422,8.496,8.392,8.422,32993.0
707,002573,2014-06-25,8.432,8.615,8.313,8.566,52034.0
708,002573,2014-06-26,8.581,8.694,8.536,8.635,64052.0
709,002573,2014-06-27,8.645,8.799,8.615,8.729,67876.0
710,002573,2014-06-30,8.739,8.794,8.62,8.709,56269.0
711,002573,2014-07-01,8.749,8.952,8.719,8.947,114731.0
712,002573,2014-07-02,8.972,8.972,8.823,8.888,75146.0
713,002573,2014-07-03,8.927,9.041,8.878,8.957,92705.0
714,002573,2014-07-04,8.977,9.031,8.853,8.873,53938.0
715,002573,2014-07-07,8.863,8.868,8.675,8.739,55260.0
716,002573,2014-07-08,8.779,9.002,8.699,8.977,83311.0
717,002573,2014-07-09,8.952,9.066,8.769,8.784,103781.0
718,002573,2014-07-10,8.744,8.818,8.694,8.714,58518.0
719,002573,2014-07-11,8.704,8.784,8.67,8.739,39848.0
720,002573,2014-07-14,8.789,9.106,8.789,9.101,123641.0
721,002573,2014-07-15,9.091,9.091,8.898,8.977,73109.0
722,002573,2014-07-16,8.987,9.215,8.987,9.066,133988.0
723,002573,2014-07-17,9.041,9.195,8.967,9.061,88374.0
724,002573,2014-07-18,9.091,9.294,9.036,9.294,153003.0
725,002573,2014-07-21,9.289,9.289,9.051,9.165,101681.0
726,002573,2014-07-22,9.091,9.289,9.066,9.259,104593.0
727,002573,2014-07-23,9.254,9.254,9.012,9.021,103367.0
728,002573,2014-07-24,9.056,9.096,8.784,8.878,83144.0
729,002573,2014-07-25,8.883,9.135,8.868,8.992,63651.0
730,002573,2014-07-28,9.021,9.279,9.007,9.205,101954.0
731,002573,2014-07-29,9.22,9.443,9.165,9.443,149813.0
732,002573,2014-07-30,9.576,9.631,9.339,9.448,173776.0
733,002573,2014-07-31,9.457,9.482,9.319,9.462,87444.0
734,002573,2014-08-01,9.462,9.636,9.309,9.324,131575.0
735,002573,2014-08-04,9.289,9.462,9.289,9.438,72397.0
736,002573,2014-08-05,9.418,9.517,9.319,9.438,71461.0
737,002573,2014-08-06,9.438,9.457,9.319,9.378,83941.0
738,002573,2014-08-07,9.378,9.403,9.205,9.215,103408.0
739,002573,2014-08-08,9.21,9.279,9.121,9.23,73028.0
740,002573,2014-08-11,9.234,9.393,9.234,9.363,81955.0
741,002573,2014-08-12,9.363,9.423,9.294,9.418,80740.0
742,002573,2014-08-13,9.482,9.497,9.269,9.383,74146.0
743,002573,2014-08-14,9.343,9.552,9.304,9.408,118533.0
744,002573,2014-08-15,9.388,9.566,9.373,9.566,117340.0
745,002573,2014-08-18,9.576,9.695,9.527,9.69,130989.0
746,002573,2014-08-19,9.755,9.997,9.74,9.829,189100.0
747,002573,2014-08-20,9.844,9.854,9.695,9.72,103929.0
748,002573,2014-08-21,9.71,9.809,9.576,9.779,95863.0
749,002573,2014-08-22,9.804,9.992,9.789,9.968,142149.0
750,002573,2014-08-25,10.022,10.032,9.844,9.864,78088.0
751,002573,2014-08-26,9.859,9.864,9.557,9.621,97046.0
752,002573,2014-08-27,9.685,9.73,9.596,9.68,55431.0
753,002573,2014-08-28,9.715,9.794,9.621,9.685,64162.0
754,002573,2014-08-29,9.71,9.883,9.651,9.874,70385.0
755,002573,2014-09-01,9.893,10.017,9.864,10.007,92169.0
756,002573,2014-09-02,10.037,10.072,9.913,10.057,124361.0
757,002573,2014-09-03,10.092,10.29,10.022,10.077,151942.0
758,002573,2014-09-04,10.146,10.235,10.007,10.186,129469.0
759,002573,2014-09-05,10.186,10.379,10.171,10.295,125421.0
760,002573,2014-09-09,10.394,10.795,10.389,10.716,202316.0
761,002573,2014-09-10,10.691,10.845,10.562,10.795,151668.0
762,002573,2014-09-11,10.884,10.884,10.508,10.557,178847.0
763,002573,2014-09-12,10.562,10.676,10.458,10.671,108977.0
764,002573,2014-09-15,10.627,10.646,10.458,10.577,105943.0
765,002573,2014-09-16,10.562,10.562,10.062,10.072,156233.0
766,002573,2014-09-17,10.072,10.171,9.913,10.156,96222.0
767,002573,2014-09-18,10.131,10.25,10.047,10.205,66988.0
768,002573,2014-09-19,10.255,10.453,10.255,10.394,90674.0
769,002573,2014-09-22,10.344,10.344,10.067,10.077,78181.0
770,002573,2014-09-23,10.057,10.235,10.007,10.22,58548.0
771,002573,2014-09-24,10.201,10.374,10.151,10.359,65898.0
772,002573,2014-09-25,10.404,10.443,10.171,10.205,79293.0
773,002573,2014-09-26,10.196,10.295,10.116,10.255,60777.0
774,002573,2014-09-29,10.305,10.552,10.28,10.552,111980.0
775,002573,2014-09-30,10.552,10.582,10.438,10.523,73001.0
776,002573,2014-10-08,10.523,10.741,10.443,10.731,108327.0
777,002573,2014-10-09,10.879,11.226,10.785,10.924,234248.0
778,002573,2014-10-10,10.825,11.201,10.8,11.107,198692.0
779,002573,2014-10-13,11.072,11.072,10.77,10.854,134272.0
780,002573,2014-10-14,10.825,11.048,10.706,10.939,129004.0
781,002573,2014-10-15,10.864,11.043,10.81,11.043,126358.0
782,002573,2014-10-16,10.929,11.375,10.889,11.186,218307.0
783,002573,2014-10-17,11.122,11.276,10.8,10.939,144426.0
784,002573,2014-10-20,11.003,11.176,10.944,11.033,94261.0
785,002573,2014-10-21,11.048,11.142,10.721,10.84,105802.0
786,002573,2014-10-22,10.825,10.869,10.612,10.622,79420.0
787,002573,2014-10-23,10.622,10.711,10.354,10.399,85210.0
788,002573,2014-10-24,10.404,10.532,10.334,10.379,51604.0
789,002573,2014-10-27,10.508,10.864,10.448,10.859,99116.0
790,002573,2014-10-28,10.924,11.023,10.85,11.013,112448.0
791,002573,2014-10-29,11.058,11.122,10.854,11.107,138364.0
792,002573,2014-10-30,11.068,11.068,10.904,10.949,86731.0
793,002573,2014-10-31,10.939,10.998,10.651,10.83,106808.0
794,002573,2014-11-03,10.83,10.944,10.79,10.845,63448.0
795,002573,2014-11-04,10.85,10.884,10.656,10.661,69739.0
796,002573,2014-11-05,10.656,10.79,10.503,10.765,69129.0
797,002573,2014-11-06,10.741,10.939,10.716,10.939,93546.0
798,002573,2014-11-07,10.954,11.246,10.83,10.929,163182.0
799,002573,2014-11-10,10.899,10.899,10.691,10.75,85905.0
800,002573,2014-11-11,10.8,10.889,10.037,10.181,149373.0
801,002573,2014-11-12,10.181,10.319,10.131,10.27,63339.0
802,002573,2014-11-13,10.324,10.344,9.883,9.938,100015.0
803,002573,2014-11-14,9.908,10.057,9.839,9.933,44574.0
804,002573,2014-11-17,9.958,10.126,9.844,10.077,45187.0
805,002573,2014-11-18,10.082,10.191,9.988,10.186,52751.0
806,002573,2014-11-25,11.206,11.206,10.805,11.206,388244.0
807,002573,2014-11-26,11.494,11.553,10.973,11.305,285590.0
808,002573,2014-11-27,11.543,11.776,11.32,11.469,255203.0
809,002573,2014-11-28,11.474,11.474,11.157,11.34,152268.0
810,002573,2014-12-01,11.375,11.642,11.053,11.236,142122.0
811,002573,2014-12-02,11.206,11.712,11.206,11.558,215761.0
812,002573,2014-12-03,11.593,11.85,11.345,11.835,219267.0
813,002573,2014-12-04,11.85,12.128,11.766,11.89,177552.0
814,002573,2014-12-05,11.825,11.84,11.102,11.375,165924.0
815,002573,2014-12-08,11.39,11.632,11.097,11.489,160754.0
816,002573,2014-12-09,11.429,11.429,10.899,10.904,148068.0
817,002573,2014-12-10,10.899,11.994,10.85,11.994,227336.0
818,002573,2014-12-11,12.633,13.193,12.385,12.92,450256.0
819,002573,2014-12-12,12.91,13.872,12.663,13.554,312156.0
820,002573,2014-12-15,13.47,14.184,13.332,13.723,211006.0
821,002573,2014-12-16,13.772,14.124,13.386,13.881,169085.0
822,002573,2014-12-17,13.807,14.862,13.569,14.312,178478.0
823,002573,2014-12-18,14.293,15.705,14.169,15.452,175896.0
824,002573,2014-12-19,15.358,15.605,14.57,15.288,178264.0
825,002573,2014-12-22,15.209,15.63,14.218,14.803,155999.0
826,002573,2014-12-23,14.763,15.11,14.07,14.174,124935.0
827,002573,2014-12-24,14.367,15.051,14.169,14.56,126395.0
828,002573,2014-12-25,14.803,14.803,14.208,14.704,87696.0
829,002573,2014-12-26,14.699,14.862,14.382,14.684,87932.0
830,002573,2014-12-29,14.872,15.209,14.382,14.511,119448.0
831,002573,2014-12-30,14.511,14.58,13.554,13.594,162376.0
832,002573,2014-12-31,13.574,13.931,13.346,13.713,95115.0
833,002573,2015-01-05,13.872,13.971,13.128,13.847,107773.0
834,002573,2015-01-06,13.649,14.862,13.257,14.654,183760.0
835,002573,2015-01-07,14.367,14.486,14.169,14.194,90978.0
836,002573,2015-01-08,14.169,14.456,13.966,14.184,82383.0
837,002573,2015-01-09,14.08,14.263,13.772,13.847,75110.0
838,002573,2015-01-12,13.772,13.772,13.317,13.465,48357.0
839,002573,2015-01-13,13.46,14.045,13.366,13.772,59133.0
840,002573,2015-01-14,13.857,13.857,13.475,13.559,29664.0
841,002573,2015-01-15,13.862,14.704,13.852,14.089,120866.0
842,002573,2015-01-16,14.055,14.337,13.812,14.238,73740.0
843,002573,2015-01-19,13.782,14.491,13.386,13.971,98966.0
844,002573,2015-01-20,13.921,14.59,13.921,14.545,101720.0
845,002573,2015-01-21,14.545,15.16,14.466,14.714,125540.0
