,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
133,133,300498,2016-06-01,37.455,37.544,36.962,37.14,64530.0,-0.208,-0.0056,36.824,36.678,36.554,36.656,36.912,37.348,37.005,38.947,39.223,-0.451,-0.722,-0.56,0.197,36.159,36.049,36.191,36.406,35.545,37.348,88.46,80.45,58.61,1.56229028535,2.427,0.178,0.503,0.0,0.208,0.384,0.538,71.38,0.582,0.843,0.738,-13422.24,18497.4446681,0.016
134,134,300498,2016-06-02,37.041,37.445,36.874,37.228,45785.0,0.088,0.0024,37.239,36.861,36.677,36.732,36.942,37.34,37.024,38.926,39.205,-0.347,-0.653,0.24,0.203,36.397,36.199,36.276,36.451,35.545,37.348,93.34,93.93,79.58,1.53661916872,2.249,0.354,0.483,0.088,0.088,0.286,0.388,73.71,0.571,0.752,0.761,4029.08,11263.262334,0.015
135,135,300498,2016-06-03,37.297,37.81,37.031,37.81,91075.0,0.582,0.0156,37.393,37.178,36.883,36.876,37.025,37.37,37.092,38.913,39.194,-0.209,-0.563,1.56,0.372,36.609,36.35,36.37,36.506,35.545,37.81,100.0,93.93,89.44,2.0817466362,2.215,0.779,0.522,0.582,0.582,0.384,0.452,84.96,0.779,0.761,0.731,53005.65,32134.456167,0.0251
136,136,300498,2016-06-06,37.849,37.859,37.219,37.376,54902.0,-0.434,-0.0115,37.471,37.244,36.973,36.942,37.058,37.371,37.117,38.895,39.178,-0.144,-0.463,-1.15,0.182,36.812,36.508,36.476,36.574,35.545,37.81,80.84,91.39,93.08,1.70489357735,2.113,0.157,0.474,0.0,0.434,0.256,0.446,57.4,0.64,0.721,0.742,-23827.468,4153.49408351,0.0109
137,137,300498,2016-06-07,37.386,37.445,36.913,37.179,43948.0,-0.197,-0.0053,37.455,37.222,37.01,36.974,37.07,37.358,37.122,38.874,39.161,-0.112,-0.367,-0.53,0.093,36.846,36.582,36.531,36.606,35.545,37.81,72.14,84.33,89.88,1.43091530165,1.977,0.266,0.446,0.0,0.197,0.171,0.363,47.11,0.532,0.658,0.752,-8657.756,-2252.13095825,0.0046
138,138,300498,2016-06-08,37.15,37.15,36.115,36.45,71312.0,-0.729,-0.0196,37.002,36.965,36.908,36.904,37.011,37.3,37.064,38.845,39.139,-0.156,-0.284,-1.96,-0.164,36.602,36.497,36.479,36.559,35.983,37.81,25.56,59.51,78.41,2.82535999454,2.146,0.335,0.431,0.0,0.729,0.114,0.485,23.51,1.035,0.784,0.729,-51986.448,-27119.2894791,-0.0124
139,139,300498,2016-06-13,35.908,36.233,35.376,35.376,54917.0,-1.074,-0.0295,36.335,36.435,36.63,36.7,36.855,37.176,36.917,38.804,39.107,-0.287,-0.244,-2.95,-0.512,36.193,36.293,36.341,36.447,35.376,37.81,0.0,32.57,58.8,2.39355388289,2.196,0.0,0.374,0.0,1.074,0.076,0.681,11.16,0.857,0.808,0.788,-58980.858,-43050.0737396,-0.0342
140,140,300498,2016-06-14,35.08,35.672,35.08,35.474,29345.0,0.098,0.0028,35.767,36.115,36.42,36.537,36.724,37.066,36.792,38.765,39.077,-0.372,-0.232,0.28,-0.413,35.822,36.073,36.184,36.316,35.376,37.81,4.03,9.86,33.98,1.67345092718,2.091,0.394,0.376,0.098,0.098,0.083,0.487,17.04,0.592,0.736,0.838,2875.81,-20087.1318698,-0.026
141,141,300498,2016-06-15,34.834,36.253,34.834,35.997,50190.0,0.523,0.0147,35.616,36.076,36.343,36.465,36.654,36.997,36.723,38.733,39.052,-0.38,-0.237,1.47,-0.178,35.493,35.847,36.015,36.175,35.376,37.81,25.51,9.85,17.43,3.99229113621,2.472,1.163,0.481,0.523,0.523,0.23,0.499,46.09,1.419,0.964,0.827,26249.37,3081.11906511,-0.0095
142,142,300498,2016-06-16,35.997,36.44,35.484,35.543,47037.0,-0.454,-0.0126,35.671,35.898,36.197,36.342,36.549,36.903,36.62,38.695,39.023,-0.423,-0.268,-1.26,-0.313,35.49,35.781,35.948,36.109,35.376,37.81,6.86,12.13,10.61,2.65836160392,2.509,0.059,0.425,0.0,0.454,0.153,0.484,31.61,0.956,0.961,0.847,-21354.798,-9136.83946745,-0.0181
143,143,300498,2016-06-17,35.672,36.046,35.455,35.652,40590.0,0.109,0.0031,35.731,35.816,36.098,36.25,36.463,36.822,36.536,38.66,38.996,-0.438,-0.31,0.31,-0.235,35.478,35.722,35.887,36.047,35.376,37.81,11.34,14.57,12.18,1.65312373254,2.338,0.197,0.395,0.109,0.109,0.138,0.359,38.44,0.591,0.838,0.839,4424.31,-2356.26473372,-0.0124
144,144,300498,2016-06-20,35.721,35.898,35.307,35.662,40003.0,0.01,0.0003,35.619,35.765,36.019,36.172,36.387,36.748,36.46,38.625,38.969,-0.441,-0.357,0.03,-0.202,35.421,35.647,35.814,35.977,35.376,37.376,14.3,10.83,12.51,1.65999578681,2.202,0.355,0.389,0.01,0.01,0.096,0.243,39.51,0.591,0.755,0.865,400.03,-978.117366861,-0.0099
145,145,300498,2016-06-21,35.938,35.967,35.622,35.721,44288.0,0.059,0.0017,35.678,35.75,35.965,36.111,36.323,36.681,36.396,38.592,38.943,-0.431,-0.396,0.17,-0.155,35.488,35.642,35.79,35.943,35.376,37.179,19.13,14.92,13.44,0.963835226082,1.955,0.099,0.351,0.059,0.059,0.083,0.181,45.86,0.345,0.619,0.879,2612.992,817.437316569,-0.0068
146,146,300498,2016-06-22,35.672,36.273,35.642,36.194,46731.0,0.473,0.0132,35.859,35.898,36.006,36.122,36.311,36.65,36.378,38.564,38.921,-0.372,-0.408,1.32,0.029,35.539,35.642,35.772,35.914,35.376,36.45,76.16,36.53,20.76,1.75484947507,1.915,0.552,0.377,0.473,0.473,0.213,0.279,76.34,0.631,0.623,0.839,22103.763,11460.6001583,0.0052
147,147,300498,2016-06-23,36.194,36.351,35.691,35.839,35899.0,-0.355,-0.0098,35.918,35.878,35.976,36.085,36.266,36.598,36.331,38.533,38.897,-0.355,-0.406,-0.98,-0.097,35.59,35.651,35.762,35.893,35.376,36.194,56.6,50.63,34.03,1.83226451237,1.898,0.148,0.347,0.0,0.355,0.142,0.304,46.71,0.66,0.635,0.816,-12744.145,-641.772420858,-0.0038
148,148,300498,2016-06-24,35.859,35.967,34.834,35.484,53598.0,-0.355,-0.0099,35.839,35.747,35.887,36.005,36.192,36.526,36.258,38.498,38.87,-0.371,-0.404,-0.99,-0.209,35.338,35.502,35.646,35.792,35.474,36.194,1.39,44.72,43.96,3.20051976667,2.159,0.65,0.387,0.0,0.355,0.095,0.321,29.6,1.133,0.801,0.787,-19027.29,-9834.53121043,-0.0112
149,149,300498,2016-06-27,35.09,36.036,35.09,35.987,49931.0,0.503,0.0142,35.77,35.827,35.905,36.002,36.172,36.491,36.234,38.469,38.847,-0.329,-0.391,1.42,-0.005,35.255,35.427,35.576,35.725,35.484,36.194,70.85,42.95,46.1,2.66006804825,2.259,0.897,0.455,0.503,0.503,0.231,0.382,60.47,0.946,0.849,0.62,25115.293,7640.38089479,0.0023
150,150,300498,2016-06-28,35.77,36.125,35.563,35.947,50992.0,-0.04,-0.0011,35.806,35.867,35.912,35.995,36.151,36.456,36.209,38.44,38.824,-0.297,-0.371,-0.11,-0.018,35.358,35.452,35.575,35.71,35.484,36.194,65.21,45.82,44.5,1.5679053677,2.121,0.384,0.446,0.0,0.04,0.154,0.268,57.46,0.562,0.754,0.477,-2039.68,2800.35044739,0.001
151,151,300498,2016-06-29,36.233,36.233,35.681,35.819,43413.0,-0.128,-0.0036,35.918,35.851,35.895,35.971,36.119,36.415,36.175,38.411,38.801,-0.28,-0.348,-0.36,-0.061,35.466,35.494,35.588,35.707,35.484,36.194,47.18,61.08,49.95,1.53516700503,2.004,0.138,0.405,0.0,0.128,0.103,0.221,46.61,0.552,0.686,0.301,-5556.864,-1378.2567763,-0.0021
152,152,300498,2016-06-30,35.869,36.145,35.573,35.691,51434.0,-0.128,-0.0036,35.819,35.798,35.858,35.934,36.078,36.368,36.133,38.38,38.777,-0.275,-0.326,-0.36,-0.098,35.501,35.508,35.586,35.694,35.484,36.194,29.15,47.18,51.36,1.59513650687,1.922,0.118,0.366,0.0,0.128,0.068,0.19,35.79,0.572,0.648,0.235,-6583.552,-3980.90438815,-0.0047
153,153,300498,2016-07-01,35.79,36.411,35.681,36.115,70588.0,0.424,0.0119,35.875,35.903,35.905,35.958,36.082,36.352,36.131,38.355,38.757,-0.226,-0.305,1.19,0.063,35.561,35.54,35.598,35.693,35.484,36.194,88.87,55.07,54.44,2.02519003496,1.943,0.434,0.375,0.424,0.424,0.187,0.268,69.78,0.73,0.676,0.229,29929.312,12974.2038059,0.0058
154,154,300498,2016-07-04,36.095,36.716,35.829,36.647,81699.0,0.532,0.0147,36.151,36.151,36.04,36.05,36.136,36.371,36.176,38.335,38.74,-0.136,-0.273,1.47,0.239,35.651,35.592,35.627,35.706,35.484,36.647,100.0,72.67,58.31,2.44537873044,2.043,0.818,0.434,0.532,0.532,0.302,0.356,84.83,0.887,0.746,0.305,43463.868,28219.035903,0.0168
155,155,300498,2016-07-05,36.706,36.805,36.223,36.44,66884.0,-0.207,-0.0056,36.401,36.248,36.113,36.102,36.165,36.375,36.199,38.314,38.723,-0.086,-0.233,-0.56,0.139,35.841,35.707,35.701,35.755,35.484,36.647,82.2,90.36,72.7,1.59390918552,1.953,0.217,0.405,0.0,0.207,0.201,0.306,65.69,0.582,0.691,0.339,-13844.988,7187.02395148,0.0091
156,156,300498,2016-07-06,36.529,37.938,36.342,37.839,114230.0,1.399,0.0384,36.975,36.778,36.427,36.334,36.324,36.47,36.342,38.309,38.716,0.085,-0.174,3.84,0.601,36.008,35.822,35.781,35.811,35.484,37.839,100.0,94.07,85.7,4.2972536349,2.422,1.497,0.551,1.399,1.399,0.601,0.671,89.57,1.596,0.993,0.602,159807.77,83497.3969757,0.0388
157,157,300498,2016-07-07,37.82,38.638,37.554,37.948,117279.0,0.109,0.0029,37.409,37.168,36.703,36.549,36.479,36.565,36.481,38.305,38.711,0.222,-0.099,0.29,0.563,36.523,36.137,36.003,35.977,35.691,37.948,100.0,94.07,92.83,2.84544309114,2.507,0.394,0.53,0.109,0.109,0.437,0.483,90.48,1.084,1.023,0.768,12783.411,48140.4039879,0.0339
158,158,300498,2016-07-08,38.017,38.234,37.307,37.455,60884.0,-0.493,-0.013,37.747,37.264,36.84,36.67,36.572,36.622,36.566,38.296,38.701,0.274,-0.02,-1.3,0.33,36.785,36.35,36.166,36.104,35.691,37.948,78.16,92.72,93.62,2.45429634238,2.496,0.148,0.479,0.0,0.493,0.291,0.487,59.75,0.927,0.991,0.812,-30015.812,9062.29599394,0.0167
159,159,300498,2016-07-11,37.534,38.007,37.12,37.189,60781.0,-0.266,-0.0071,37.531,37.239,36.903,36.739,36.631,36.659,36.62,38.283,38.69,0.283,0.059,-0.71,0.2,36.896,36.49,36.285,36.201,35.691,37.948,66.37,81.51,89.43,2.36133480639,2.469,0.069,0.424,0.0,0.266,0.194,0.413,46.97,0.887,0.956,0.818,-16167.746,-3552.72500303,0.0078
160,160,300498,2016-07-12,37.258,37.889,37.002,37.83,69843.0,0.641,0.0172,37.491,37.436,37.072,36.884,36.745,36.735,36.725,38.278,38.684,0.347,0.141,1.72,0.39,36.932,36.583,36.375,36.277,35.691,37.948,94.77,79.77,84.67,2.36877595439,2.449,0.828,0.478,0.641,0.641,0.343,0.489,70.14,0.887,0.933,0.889,44769.363,20608.3189985,0.0204
161,161,300498,2016-07-13,37.889,38.923,37.563,38.342,100022.0,0.512,0.0135,37.787,37.738,37.303,37.079,36.897,36.838,36.866,38.279,38.681,0.437,0.223,1.35,0.51,37.142,36.761,36.523,36.399,36.115,38.342,100.0,87.05,82.78,3.55620636456,2.671,0.779,0.518,0.512,0.512,0.399,0.497,80.28,1.36,1.076,0.974,51211.264,35909.7914992,0.0279
162,162,300498,2016-07-14,38.411,39.347,38.234,39.249,129437.0,0.907,0.0237,38.474,38.242,37.657,37.368,37.121,36.994,37.073,38.29,38.685,0.584,0.319,2.37,0.742,37.506,37.029,36.737,36.574,36.44,39.249,100.0,98.26,88.36,2.86925922584,2.71,1.015,0.585,0.907,0.907,0.569,0.633,89.89,1.113,1.088,1.104,117399.359,76654.5752496,0.0423
163,163,300498,2016-07-15,39.249,40.786,39.12,39.988,123646.0,0.739,0.0188,39.193,38.824,38.081,37.717,37.394,37.187,37.327,38.308,38.695,0.754,0.414,1.88,0.885,38.044,37.409,37.035,36.817,36.44,39.988,100.0,100.0,95.1,4.16989963207,3.002,0.868,0.622,0.739,0.739,0.625,0.669,93.42,1.666,1.281,1.31,91374.394,84014.4846248,0.0501
164,164,300498,2016-07-18,40.106,40.736,39.386,39.988,110155.0,0.0,0.0,39.742,39.212,38.427,38.02,37.641,37.368,37.558,38.326,38.704,0.869,0.507,0.0,0.774,38.491,37.769,37.329,37.061,37.189,39.988,100.0,100.0,99.42,3.36986096203,3.076,0.602,0.62,0.0,-0.0,0.417,0.446,93.5,1.35,1.304,1.424,0.0,42007.2423124,0.0406
165,165,300498,2016-07-19,39.81,39.81,39.081,39.327,70665.0,-0.661,-0.0165,39.768,39.25,38.591,38.194,37.802,37.494,37.712,38.337,38.709,0.879,0.593,-1.65,0.471,38.688,38.007,37.548,37.254,37.189,39.988,76.38,92.13,97.38,1.84811955736,2.83,0.246,0.57,0.0,0.661,0.278,0.518,53.67,0.729,1.112,1.393,-46709.565,-2351.1613438,0.0191
166,166,300498,2016-07-20,39.308,39.534,38.973,39.17,37797.0,-0.157,-0.004,39.495,39.223,38.696,38.324,37.932,37.602,37.839,38.346,38.712,0.857,0.675,-0.4,0.362,38.783,38.183,37.726,37.417,37.189,39.988,70.78,82.39,91.51,1.42917192098,2.55,0.197,0.52,0.0,0.157,0.185,0.397,46.6,0.561,0.928,1.282,-5934.129,-4142.6451719,0.0122
167,167,300498,2016-07-21,39.239,39.515,38.854,38.923,52317.0,-0.247,-0.0063,39.14,39.123,38.737,38.404,38.026,37.687,37.933,38.353,38.713,0.804,0.741,-0.63,0.238,38.807,38.305,37.867,37.554,37.189,39.988,61.95,69.7,81.41,1.68689150047,2.377,0.069,0.46,0.0,0.247,0.124,0.347,35.73,0.661,0.839,1.16,-12922.299,-8532.47208595,0.0048
168,168,300498,2016-07-22,38.923,39.209,38.086,38.135,49350.0,-0.788,-0.0202,38.743,38.794,38.628,38.368,38.037,37.716,37.951,38.35,38.709,0.677,0.775,-2.02,-0.044,38.566,38.265,37.894,37.605,37.83,39.988,14.13,48.95,67.01,2.90575069539,2.483,0.049,0.405,0.0,0.788,0.082,0.494,16.6,1.123,0.934,1.06,-38887.8,-23710.136043,-0.0128
169,169,300498,2016-07-25,38.224,38.756,37.859,38.529,49377.0,0.394,0.0103,38.529,38.706,38.61,38.39,38.084,37.769,38.001,38.352,38.708,0.609,0.778,1.03,0.09,38.331,38.191,37.89,37.629,38.135,39.988,21.26,32.45,50.37,2.34157801997,2.455,0.67,0.44,0.394,0.394,0.186,0.461,40.35,0.897,0.922,0.895,19454.538,-2127.79902149,-0.0021
170,170,300498,2016-07-26,38.234,38.716,38.214,38.618,45743.0,0.089,0.0023,38.427,38.676,38.611,38.42,38.134,37.824,38.055,38.355,38.707,0.556,0.75,0.23,0.108,38.292,38.195,37.93,37.685,38.135,39.988,26.07,20.49,33.96,1.30508254257,2.225,0.404,0.436,0.089,0.089,0.154,0.337,45.7,0.502,0.782,0.87,4071.127,971.663989256,0.0002
171,171,300498,2016-07-27,38.726,38.726,36.164,36.657,84901.0,-1.961,-0.0508,37.935,38.003,38.256,38.185,37.994,37.748,37.933,38.337,38.693,0.323,0.672,-5.08,-0.541,37.582,37.826,37.71,37.54,36.657,39.988,0.0,15.78,22.91,6.84203498464,3.148,0.493,0.443,0.0,1.961,0.103,0.878,11.73,2.562,1.375,1.005,-166490.861,-82759.5985054,-0.0418
172,172,300498,2016-07-28,36.657,37.12,36.42,36.903,40299.0,0.246,0.0067,37.393,37.637,38.01,38.014,37.89,37.694,37.843,38.322,38.681,0.167,0.57,0.67,-0.39,37.195,37.57,37.548,37.433,36.657,39.988,7.39,11.15,15.81,1.90372586348,2.899,0.483,0.449,0.246,0.246,0.15,0.667,22.49,0.7,1.15,1.059,9913.554,-36423.0222527,-0.0291
173,173,300498,2016-07-29,36.913,37.228,36.361,37.051,39521.0,0.148,0.004,36.87,37.441,37.836,37.886,37.81,37.652,37.775,38.308,38.669,0.061,0.457,0.4,-0.291,36.917,37.35,37.4,37.331,36.657,39.327,14.76,7.38,11.44,2.35633042982,2.791,0.69,0.481,0.148,0.148,0.15,0.494,30.36,0.867,1.056,1.073,5849.108,-15286.9571263,-0.0207
174,174,300498,2016-08-01,37.169,37.169,36.411,36.519,30882.0,-0.532,-0.0144,36.824,37.134,37.596,37.704,37.687,37.579,37.665,38.289,38.654,-0.069,0.332,-1.44,-0.434,36.748,37.18,37.276,37.244,36.519,39.17,0.0,7.38,8.64,2.06034248437,2.645,0.108,0.431,0.0,0.532,0.1,0.507,19.72,0.758,0.956,1.185,-16429.224,-15858.0905632,-0.0286
175,175,300498,2016-08-02,36.558,36.755,36.46,36.647,21947.0,0.128,0.0035,36.739,36.972,37.424,37.563,37.588,37.519,37.577,38.272,38.641,-0.153,0.213,0.35,-0.336,36.652,37.049,37.174,37.169,36.519,38.923,5.32,6.69,7.15,0.805845796626,2.277,0.187,0.399,0.128,0.128,0.109,0.381,28.61,0.295,0.736,1.273,2809.216,-6524.43728159,-0.0208
176,176,300498,2016-08-03,36.637,36.706,36.46,36.647,21475.0,0.0,0.0,36.604,36.863,37.282,37.441,37.498,37.463,37.496,38.255,38.627,-0.214,0.096,0.0,-0.294,36.588,36.942,37.085,37.101,36.519,38.618,6.1,3.81,5.96,0.672443484679,1.956,0.187,0.37,0.0,-0.0,0.073,0.254,28.74,0.246,0.573,1.308,0.0,-3262.21864079,-0.017
177,177,300498,2016-08-04,36.647,36.647,36.174,36.549,25469.0,-0.098,-0.0027,36.614,36.759,37.149,37.322,37.408,37.404,37.414,38.237,38.613,-0.265,-0.021,-0.27,-0.291,36.45,36.802,36.971,37.013,36.519,38.618,1.43,4.28,4.93,1.29907581604,1.825,0.375,0.371,0.0,0.098,0.049,0.202,24.26,0.473,0.539,1.243,-2495.962,-2879.0903204,-0.0162
178,178,300498,2016-08-05,36.558,37.623,36.45,37.179,47815.0,0.63,0.0172,36.792,36.899,37.155,37.303,37.386,37.389,37.393,38.226,38.603,-0.238,-0.102,1.72,-0.04,36.45,36.738,36.906,36.959,36.519,38.618,31.44,12.99,7.03,3.16714592362,2.093,0.729,0.419,0.63,0.63,0.242,0.345,70.14,1.173,0.751,1.085,30123.45,13622.1798398,0.0006
179,179,300498,2016-08-08,36.903,37.376,36.854,37.248,34062.0,0.069,0.0019,36.992,37.015,37.172,37.295,37.373,37.38,37.381,38.216,38.594,-0.209,-0.155,0.19,-0.011,36.585,36.759,36.9,36.949,36.519,37.248,100.0,44.29,20.52,1.40643944497,1.956,0.394,0.415,0.069,0.069,0.185,0.253,73.12,0.522,0.674,0.972,2350.278,7986.2289199,0.002
180,180,300498,2016-08-09,37.199,37.386,37.012,37.297,36635.0,0.049,0.0013,37.241,37.109,37.194,37.296,37.366,37.375,37.373,38.206,38.585,-0.179,-0.19,0.13,0.006,36.727,36.805,36.914,36.955,36.519,37.297,100.0,77.15,44.81,1.00540337106,1.766,0.285,0.398,0.049,0.049,0.139,0.185,75.14,0.374,0.574,0.842,1795.115,4890.67195995,0.0028
181,181,300498,2016-08-10,37.228,37.327,36.903,36.923,35956.0,-0.374,-0.01,37.156,37.047,37.145,37.246,37.324,37.346,37.334,38.193,38.574,-0.189,-0.207,-1.0,-0.119,36.786,36.823,36.912,36.95,36.519,37.297,51.93,83.98,68.47,1.14239525798,1.641,0.02,0.348,0.0,0.374,0.093,0.248,37.5,0.424,0.524,0.715,-13447.544,-4278.43602002,-0.006
182,182,300498,2016-08-11,37.051,37.11,36.391,36.43,35191.0,-0.493,-0.0134,36.883,36.841,37.015,37.137,37.238,37.287,37.256,38.174,38.56,-0.241,-0.219,-1.34,-0.272,36.654,36.744,36.847,36.897,36.43,37.297,0.0,50.64,70.59,1.95643596686,1.704,0.039,0.306,0.0,0.493,0.062,0.33,18.79,0.719,0.589,0.689,-17349.163,-10813.79951,-0.0158
183,183,300498,2016-08-12,36.608,36.785,36.243,36.726,32282.0,0.296,0.0081,36.693,36.803,36.962,37.082,37.19,37.25,37.209,38.159,38.548,-0.247,-0.224,0.81,-0.137,36.517,36.653,36.772,36.835,36.43,37.297,34.14,28.69,54.44,1.48436216246,1.66,0.483,0.33,0.296,0.296,0.14,0.318,44.03,0.542,0.573,0.554,9555.472,-629.163755006,-0.0064
184,184,300498,2016-08-15,36.746,37.544,36.489,37.268,67234.0,0.542,0.0148,36.808,36.958,37.018,37.107,37.197,37.252,37.215,38.15,38.539,-0.197,-0.214,1.48,0.065,36.508,36.623,36.736,36.802,36.43,37.297,96.66,43.6,40.98,2.85008036956,1.898,0.779,0.39,0.542,0.542,0.274,0.393,69.72,1.055,0.734,0.304,36440.828,17905.8321225,0.0068
185,185,300498,2016-08-16,37.258,37.632,37.199,37.504,53495.0,0.236,0.0063,37.166,37.14,37.106,37.16,37.226,37.268,37.24,38.144,38.532,-0.134,-0.199,0.63,0.136,36.738,36.728,36.794,36.84,36.43,37.504,100.0,76.93,49.74,1.15727439163,1.75,0.305,0.379,0.236,0.236,0.261,0.341,76.54,0.433,0.634,0.342,12624.82,15265.3260612,0.0107
186,186,300498,2016-08-17,37.445,37.475,37.228,37.357,38572.0,-0.147,-0.0039,37.376,37.212,37.152,37.186,37.239,37.274,37.25,38.136,38.525,-0.098,-0.184,-0.39,0.07,36.901,36.819,36.848,36.877,36.43,37.504,86.31,94.32,71.62,0.661285356679,1.532,0.129,0.345,0.0,0.147,0.174,0.276,63.04,0.247,0.505,0.361,-5670.084,4797.62103062,0.0055
187,187,300498,2016-08-18,37.337,37.504,37.169,37.248,32970.0,-0.109,-0.0029,37.37,37.224,37.169,37.194,37.24,37.272,37.25,38.126,38.516,-0.081,-0.17,-0.29,0.025,36.991,36.883,36.888,36.905,36.43,37.504,76.16,87.49,86.25,0.897245322941,1.405,0.079,0.31,0.0,0.109,0.116,0.22,52.73,0.335,0.448,0.369,-3593.73,601.945515312,0.0021
188,188,300498,2016-08-19,37.248,37.435,37.15,37.288,29383.0,0.04,0.0011,37.298,37.245,37.191,37.207,37.244,37.273,37.253,38.118,38.508,-0.062,-0.151,0.11,0.036,37.044,36.931,36.921,36.928,36.43,37.504,79.89,80.79,87.53,0.764228732319,1.277,0.138,0.287,0.04,0.04,0.091,0.16,56.88,0.285,0.394,0.354,1175.32,888.632757656,0.0026
189,189,300498,2016-08-22,37.307,37.435,36.893,36.903,30417.0,-0.385,-0.0103,37.146,37.131,37.139,37.166,37.212,37.249,37.223,38.105,38.498,-0.084,-0.129,-1.03,-0.097,36.994,36.924,36.918,36.925,36.43,37.504,44.04,66.7,78.33,1.45840060273,1.313,0.01,0.25,0.0,0.385,0.061,0.235,25.96,0.542,0.443,0.34,-11710.545,-5410.95612117,-0.0064
190,190,300498,2016-08-23,36.805,37.258,36.765,37.041,25370.0,0.138,0.0037,37.077,37.101,37.121,37.15,37.196,37.236,37.207,38.095,38.489,-0.086,-0.106,0.37,-0.039,36.917,36.895,36.899,36.909,36.43,37.504,56.89,60.27,69.25,1.33201842671,1.317,0.276,0.253,0.138,0.138,0.086,0.203,42.36,0.493,0.46,0.32,3501.06,-954.948060586,-0.0022
191,191,300498,2016-08-24,37.071,37.623,37.071,37.534,47290.0,0.493,0.0133,37.159,37.245,37.196,37.201,37.228,37.255,37.235,38.089,38.483,-0.039,-0.083,1.33,0.132,36.969,36.927,36.92,36.925,36.726,37.534,100.0,66.98,64.65,1.47803036388,1.349,0.463,0.281,0.493,0.493,0.222,0.3,74.0,0.552,0.491,0.305,23313.97,11179.5109697,0.0091
192,192,300498,2016-08-25,37.455,37.593,36.933,37.593,44835.0,0.059,0.0016,37.389,37.361,37.268,37.253,37.263,37.277,37.266,38.084,38.477,0.002,-0.064,0.16,0.136,36.957,36.928,36.922,36.926,36.903,37.593,100.0,85.63,70.96,1.77119394574,1.434,0.66,0.332,0.059,0.059,0.168,0.219,76.71,0.66,0.547,0.329,2645.265,6912.38798485,0.0087
193,193,300498,2016-08-26,38.066,38.135,37.376,37.426,58186.0,-0.167,-0.0044,37.518,37.383,37.297,37.276,37.278,37.286,37.28,38.077,38.47,0.017,-0.048,-0.44,0.064,37.096,37.01,36.978,36.968,36.903,37.593,75.8,91.93,81.51,2.01030313464,1.549,0.05,0.294,0.0,0.167,0.112,0.202,55.45,0.759,0.618,0.335,-9717.062,-1402.33700757,0.0035
194,194,300498,2016-08-29,37.317,37.544,37.248,37.357,29600.0,-0.069,-0.0018,37.459,37.374,37.308,37.287,37.286,37.291,37.287,38.07,38.463,0.021,-0.033,-0.18,0.033,37.147,37.053,37.012,36.995,36.903,37.593,65.8,80.53,86.03,0.791528505723,1.397,0.109,0.27,0.0,0.069,0.074,0.158,46.84,0.296,0.51,0.337,-2042.4,-1722.36850379,0.0013
195,195,300498,2016-08-30,37.642,38.086,37.583,37.613,45655.0,0.256,0.0069,37.465,37.454,37.363,37.33,37.317,37.312,37.315,38.065,38.458,0.048,-0.017,0.69,0.115,37.292,37.149,37.084,37.051,36.903,37.613,100.0,80.53,84.33,1.32947442149,1.384,0.03,0.238,0.256,0.256,0.135,0.19,71.05,0.503,0.508,0.346,11687.68,4982.65574811,0.0067
196,196,300498,2016-08-31,37.83,37.839,37.327,37.613,41343.0,0.0,0.0,37.528,37.507,37.409,37.368,37.345,37.331,37.341,38.061,38.452,0.068,0.004,0.0,0.101,37.304,37.182,37.114,37.077,36.903,37.613,100.0,88.6,83.22,1.36231806934,1.38,0.286,0.244,0.0,-0.0,0.09,0.127,70.87,0.512,0.509,0.271,0.0,2491.32787405,0.0055
197,197,300498,2016-09-01,37.83,38.007,37.692,37.692,52389.0,0.079,0.0021,37.639,37.569,37.46,37.411,37.378,37.354,37.372,38.057,38.448,0.088,0.029,0.21,0.115,37.433,37.274,37.186,37.136,36.903,37.692,100.0,100.0,89.71,0.832243490667,1.27,0.0,0.212,0.079,0.079,0.086,0.111,77.48,0.315,0.445,0.228,4138.731,3315.02943703,0.0062
198,198,300498,2016-09-02,37.623,37.731,37.199,37.426,32280.0,-0.266,-0.0071,37.577,37.521,37.454,37.413,37.383,37.359,37.376,38.051,38.441,0.078,0.046,-0.71,0.011,37.355,37.261,37.188,37.142,37.041,37.692,59.14,86.38,91.66,1.41999199253,1.3,0.227,0.214,0.0,0.266,0.058,0.163,35.58,0.532,0.474,0.225,-8586.48,-2635.72528149,-0.0007
199,199,300498,2016-09-05,37.514,37.623,37.288,37.347,23775.0,-0.079,-0.0021,37.488,37.463,37.435,37.404,37.379,37.358,37.374,38.044,38.435,0.061,0.054,-0.21,-0.016,37.333,37.266,37.2,37.156,37.347,37.692,0.0,53.05,79.81,0.894394681689,1.219,0.059,0.193,0.0,0.079,0.038,0.135,28.15,0.335,0.427,0.223,-1878.225,-2256.97514074,-0.0024
