,code,date,open,high,low,close,volume
423,600436,2006-11-10,3.784,3.801,3.676,3.719,4251.06
424,600436,2006-11-14,3.569,3.655,3.547,3.644,5443.74
425,600436,2006-11-15,3.644,3.762,3.644,3.753,3615.48
426,600436,2006-11-16,3.762,3.801,3.67,3.726,4250.93
427,600436,2006-11-17,3.7,3.762,3.693,3.751,3497.16
428,600436,2006-11-20,3.751,3.751,3.678,3.687,3633.35
429,600436,2006-11-21,3.691,3.751,3.665,3.741,3236.56
430,600436,2006-11-22,3.732,3.839,3.732,3.796,6724.63
431,600436,2006-11-23,3.801,3.805,3.736,3.756,4215.59
432,600436,2006-11-24,3.766,3.82,3.687,3.717,8208.53
433,600436,2006-11-27,3.698,3.809,3.678,3.805,14786.98
434,600436,2006-11-28,3.818,3.973,3.818,3.956,21835.24
435,600436,2006-11-29,3.925,4.117,3.859,4.026,27411.34
436,600436,2006-11-30,4.061,4.186,4.044,4.138,23405.22
437,600436,2006-12-01,4.179,4.179,4.059,4.078,13392.88
438,600436,2006-12-04,4.078,4.149,4.024,4.115,17494.2
439,600436,2006-12-05,4.119,4.123,4.024,4.042,10923.71
440,600436,2006-12-06,4.02,4.02,3.818,3.882,15403.99
441,600436,2006-12-07,3.87,3.934,3.844,3.917,11659.5
442,600436,2006-12-08,3.87,3.968,3.848,3.915,20357.22
443,600436,2006-12-11,3.87,4.009,3.87,4.007,9538.76
444,600436,2006-12-12,4.005,4.179,3.968,4.158,28968.46
445,600436,2006-12-13,4.158,4.158,3.977,4.039,14736.45
446,600436,2006-12-14,4.042,4.214,4.042,4.158,21206.71
447,600436,2006-12-15,4.168,4.214,4.11,4.209,26226.04
448,600436,2006-12-18,4.274,4.514,4.267,4.381,37677.72
449,600436,2006-12-19,4.416,4.424,4.239,4.416,27821.94
450,600436,2006-12-20,4.383,4.669,4.33,4.663,45863.75
451,600436,2006-12-21,4.643,4.826,4.581,4.611,34822.54
452,600436,2006-12-22,4.538,4.689,4.407,4.444,17772.84
453,600436,2006-12-25,4.409,4.768,4.407,4.598,17443.04
454,600436,2006-12-26,4.59,4.686,4.446,4.454,15408.3
455,600436,2006-12-27,4.454,4.665,4.407,4.643,17242.84
456,600436,2006-12-28,4.626,4.684,4.446,4.471,13254.73
457,600436,2006-12-29,4.471,4.633,4.471,4.596,14840.36
458,600436,2007-01-04,4.624,4.678,4.532,4.577,15179.93
459,600436,2007-01-05,4.517,4.891,4.517,4.876,21652.4
460,600436,2007-01-08,4.934,5.349,4.934,5.162,20414.16
461,600436,2007-01-09,5.22,5.25,5.095,5.147,9650.15
462,600436,2007-01-10,5.159,5.364,5.073,5.265,13810.67
463,600436,2007-01-11,5.263,5.426,5.121,5.185,16208.68
464,600436,2007-01-12,5.162,5.179,4.904,5.009,17469.26
465,600436,2007-01-15,4.964,5.407,4.947,5.372,17971.41
466,600436,2007-01-16,5.478,5.91,5.331,5.91,17802.63
467,600436,2007-01-17,6.041,6.488,5.955,6.275,36339.52
468,600436,2007-01-18,6.277,6.782,6.067,6.774,20278.59
469,600436,2007-01-19,7.451,7.451,6.81,6.92,28744.84
470,600436,2007-01-22,6.793,7.064,6.574,6.972,35643.01
471,600436,2007-01-23,6.924,6.933,6.471,6.643,16783.94
472,600436,2007-01-24,6.66,6.66,6.413,6.419,14041.99
473,600436,2007-01-25,6.417,6.727,6.417,6.449,21647.44
474,600436,2007-01-26,6.449,6.557,5.968,6.258,20534.51
475,600436,2007-01-29,6.26,6.731,6.258,6.617,17436.45
476,600436,2007-01-30,6.589,6.89,6.557,6.595,14497.7
477,600436,2007-01-31,6.621,6.718,6.127,6.284,9694.25
478,600436,2007-02-01,6.234,6.299,6.024,6.176,7647.25
479,600436,2007-02-02,6.213,6.299,6.105,6.105,10520.49
480,600436,2007-02-05,6.079,6.234,5.908,6.021,9786.67
481,600436,2007-02-06,6.045,6.148,5.804,6.118,10962.51
482,600436,2007-02-07,6.129,6.275,5.914,6.193,9473.54
483,600436,2007-02-08,6.191,6.191,5.998,6.071,18131.14
484,600436,2007-02-09,6.095,6.247,6.09,6.159,5052.49
485,600436,2007-02-12,6.174,6.514,6.172,6.486,6384.78
486,600436,2007-02-13,6.576,6.578,6.396,6.497,4348.21
487,600436,2007-02-14,6.512,6.546,6.417,6.503,8017.91
488,600436,2007-02-15,6.557,6.772,6.514,6.643,6794.32
489,600436,2007-02-16,6.701,6.761,6.475,6.585,10141.29
490,600436,2007-02-26,6.621,6.643,6.385,6.415,6848.84
491,600436,2007-02-27,6.406,6.406,5.774,5.774,12066.84
492,600436,2007-02-28,5.589,6.019,5.417,5.862,12941.21
493,600436,2007-03-01,5.774,6.449,5.607,6.449,42950.28
494,600436,2007-03-02,6.432,6.432,6.135,6.258,14368.93
495,600436,2007-03-05,6.232,6.471,5.654,6.045,10229.95
496,600436,2007-03-07,6.174,6.423,6.086,6.327,9836.19
497,600436,2007-03-08,6.331,6.419,6.213,6.327,7737.6
498,600436,2007-03-09,6.327,6.342,6.15,6.168,6621.29
499,600436,2007-03-12,6.181,6.234,5.871,5.998,11860.19
500,600436,2007-03-13,6.009,6.019,5.884,5.912,7808.17
501,600436,2007-03-14,5.966,6.084,5.873,6.017,19812.74
502,600436,2007-03-15,5.914,6.015,5.912,5.933,8588.08
503,600436,2007-03-16,5.998,6.17,5.886,5.972,11724.03
504,600436,2007-03-19,5.865,6.062,5.804,5.989,9389.76
505,600436,2007-03-20,6.002,6.148,6.002,6.049,9328.04
506,600436,2007-03-21,6.049,6.105,5.912,6.058,11832.29
507,600436,2007-03-22,6.06,6.426,6.06,6.249,16018.76
508,600436,2007-03-23,6.256,6.514,6.198,6.449,14250.6
509,600436,2007-03-26,6.471,6.643,6.471,6.585,11808.11
510,600436,2007-03-27,6.557,6.557,6.337,6.361,13674.61
511,600436,2007-03-28,6.213,6.213,5.888,6.077,21449.74
512,600436,2007-03-29,6.086,6.185,5.994,6.06,18032.34
513,600436,2007-03-30,6.054,6.105,6.041,6.073,11258.74
514,600436,2007-04-02,6.075,6.14,5.985,6.06,12970.24
515,600436,2007-04-03,6.073,6.118,6.019,6.075,17178.16
516,600436,2007-04-04,6.075,6.256,6.075,6.241,26109.47
517,600436,2007-04-05,6.31,6.417,6.234,6.34,21160.67
518,600436,2007-04-06,6.353,6.974,6.353,6.937,33291.0
519,600436,2007-04-09,7.03,7.417,6.987,7.04,31225.19
520,600436,2007-04-10,7.04,7.157,6.785,7.103,15095.88
521,600436,2007-04-11,7.116,7.812,7.008,7.791,25780.96
522,600436,2007-04-12,7.857,7.857,7.548,7.687,16284.05
523,600436,2007-04-13,7.687,8.358,7.612,7.862,24745.33
524,600436,2007-04-16,7.868,8.148,7.765,7.911,16572.66
525,600436,2007-04-17,7.911,7.911,7.642,7.868,16396.77
526,600436,2007-04-18,7.825,8.169,7.653,8.059,13588.15
527,600436,2007-04-19,8.04,8.04,7.503,7.586,13022.32
528,600436,2007-04-20,7.5,8.158,7.5,8.016,16179.57
529,600436,2007-04-23,7.965,8.277,7.965,8.223,9009.77
530,600436,2007-04-24,8.599,8.728,8.244,8.472,23574.22
531,600436,2007-04-25,8.599,8.704,8.449,8.642,11698.35
532,600436,2007-04-27,8.661,8.728,8.386,8.399,10833.91
533,600436,2007-04-30,8.337,8.378,7.905,8.234,11607.5
534,600436,2007-05-08,8.343,8.62,8.234,8.59,8163.13
535,600436,2007-05-09,8.599,8.599,8.169,8.311,8532.87
536,600436,2007-05-10,8.279,8.279,7.95,7.986,17941.02
537,600436,2007-05-11,7.978,8.122,7.737,8.074,15536.59
538,600436,2007-05-14,7.909,8.062,7.741,7.791,12638.54
539,600436,2007-05-15,7.761,7.911,7.737,7.821,9225.73
540,600436,2007-05-16,7.804,8.113,7.771,8.047,6826.52
541,600436,2007-05-17,8.038,8.158,7.956,8.126,8732.86
542,600436,2007-05-18,8.019,8.169,7.954,7.969,8182.58
543,600436,2007-05-21,7.761,8.062,7.739,7.98,7457.99
544,600436,2007-05-22,7.986,8.274,7.976,8.197,8522.85
545,600436,2007-05-23,8.191,8.298,8.094,8.229,8867.53
546,600436,2007-05-24,8.251,8.287,7.999,8.18,9330.56
547,600436,2007-05-25,8.148,8.38,8.148,8.324,14094.62
548,600436,2007-05-28,8.324,8.668,8.307,8.579,9781.9
549,600436,2007-05-29,8.579,9.417,8.479,9.226,14414.77
550,600436,2007-05-30,8.381,9.146,8.303,8.322,16061.15
551,600436,2007-05-31,8.311,8.689,7.508,8.529,14249.46
552,600436,2007-06-01,8.516,9.141,8.364,8.629,12933.07
553,600436,2007-06-04,8.461,8.763,7.994,8.055,18259.04
554,600436,2007-06-05,7.933,8.251,7.249,7.818,14478.63
555,600436,2007-06-06,7.933,8.103,7.84,8.081,8197.41
556,600436,2007-06-07,8.142,8.685,8.083,8.494,9010.48
557,600436,2007-06-08,8.689,8.689,8.474,8.57,9871.17
558,600436,2007-06-11,8.57,9.428,8.407,9.428,19528.16
559,600436,2007-06-12,9.558,10.286,9.015,10.084,23425.98
560,600436,2007-06-13,9.873,10.21,9.732,9.897,19309.5
561,600436,2007-06-14,9.793,9.884,9.534,9.784,11017.63
562,600436,2007-06-15,9.754,9.945,9.558,9.81,7903.4
563,600436,2007-06-18,9.873,9.958,9.558,9.817,14518.8
564,600436,2007-06-19,9.819,9.88,9.558,9.706,6703.64
565,600436,2007-06-20,9.812,10.203,9.58,9.765,8889.03
566,600436,2007-06-21,9.752,9.993,9.623,9.752,12959.59
567,600436,2007-06-22,9.695,9.884,9.048,9.1,9436.98
568,600436,2007-06-25,9.056,9.211,8.19,8.35,8301.18
569,600436,2007-06-26,8.255,8.678,8.201,8.533,6524.02
570,600436,2007-06-27,8.581,8.798,8.453,8.702,5686.82
571,600436,2007-06-28,8.702,8.761,8.125,8.138,5304.11
572,600436,2007-06-29,8.04,8.251,7.738,8.179,5796.95
573,600436,2007-07-02,8.103,8.233,7.901,8.059,3979.72
574,600436,2007-07-03,8.211,8.255,7.799,7.853,11307.68
575,600436,2007-07-04,7.899,8.081,7.825,8.009,4634.86
576,600436,2007-07-05,7.927,7.929,7.408,7.458,4161.19
577,600436,2007-07-06,7.495,7.777,7.288,7.77,9876.15
578,600436,2007-07-09,7.905,7.992,7.777,7.918,5735.74
579,600436,2007-07-10,7.907,7.929,7.707,7.892,6696.28
580,600436,2007-07-11,7.729,7.929,7.729,7.779,2110.6
581,600436,2007-07-12,7.777,7.903,7.72,7.755,3031.0
582,600436,2007-07-13,7.886,8.255,7.777,7.923,8255.71
583,600436,2007-07-16,7.929,7.94,7.56,7.603,2676.05
584,600436,2007-07-17,7.61,7.705,7.39,7.649,2831.46
585,600436,2007-07-18,7.551,7.744,7.469,7.521,3392.14
586,600436,2007-07-19,7.473,7.603,7.31,7.386,7464.56
587,600436,2007-07-20,7.386,7.777,7.386,7.764,7282.91
588,600436,2007-07-23,7.738,8.142,7.223,8.131,10606.22
589,600436,2007-07-24,8.127,8.244,7.994,8.016,9031.61
590,600436,2007-07-25,7.951,8.142,7.951,8.062,5423.15
591,600436,2007-07-26,8.146,8.229,8.022,8.114,7286.26
592,600436,2007-07-27,8.144,8.144,7.972,8.079,9851.25
593,600436,2007-07-30,8.079,8.516,8.038,8.383,8849.63
594,600436,2007-07-31,8.398,8.47,8.222,8.39,7987.89
595,600436,2007-08-01,8.435,8.516,7.82,7.875,10332.6
596,600436,2007-08-02,7.886,8.663,7.886,8.663,33557.39
597,600436,2007-08-03,8.861,9.08,8.668,8.709,25793.14
598,600436,2007-08-06,8.744,8.907,8.646,8.722,15420.08
599,600436,2007-08-07,8.733,8.907,8.539,8.854,16745.0
600,600436,2007-08-08,8.907,8.907,8.385,8.566,10901.96
601,600436,2007-08-09,8.472,8.883,8.472,8.798,15211.19
602,600436,2007-08-10,8.755,8.755,8.32,8.411,12549.06
603,600436,2007-08-13,8.411,8.47,8.059,8.42,10828.13
604,600436,2007-08-14,8.407,9.054,8.407,8.809,16358.27
605,600436,2007-08-15,8.798,8.798,8.45,8.472,11013.03
606,600436,2007-08-16,8.472,8.579,8.255,8.457,6823.5
607,600436,2007-08-17,8.457,8.598,8.253,8.261,5637.73
608,600436,2007-08-20,8.418,8.55,8.277,8.535,6407.85
609,600436,2007-08-21,8.516,8.709,8.474,8.689,10935.27
610,600436,2007-08-22,8.602,8.972,8.513,8.798,11212.18
611,600436,2007-08-23,8.798,8.961,8.696,8.82,6969.79
612,600436,2007-08-24,8.885,8.885,8.65,8.678,8412.99
613,600436,2007-08-27,8.681,8.787,8.607,8.637,6484.89
614,600436,2007-08-28,8.581,8.581,8.383,8.405,11398.22
615,600436,2007-08-29,8.442,8.511,8.166,8.242,11874.88
616,600436,2007-08-30,8.255,8.466,8.255,8.368,8379.75
617,600436,2007-08-31,8.387,8.507,8.32,8.45,8190.69
618,600436,2007-09-03,8.472,8.689,8.472,8.496,10670.17
619,600436,2007-09-05,8.461,8.463,8.268,8.431,6091.46
620,600436,2007-09-06,8.516,8.602,8.45,8.546,10887.61
621,600436,2007-09-07,8.57,8.928,8.472,8.561,17734.95
622,600436,2007-09-10,8.539,8.539,8.211,8.44,8577.91
623,600436,2007-09-11,8.331,8.437,7.736,7.923,9106.68
624,600436,2007-09-12,7.929,8.135,7.608,7.677,19477.5
625,600436,2007-09-13,7.712,7.81,7.642,7.71,9186.21
626,600436,2007-09-14,7.777,7.929,7.647,7.888,10008.69
627,600436,2007-09-17,7.842,7.903,7.744,7.823,11043.29
628,600436,2007-09-18,7.81,7.925,7.707,7.773,10954.0
629,600436,2007-09-19,7.773,7.903,7.599,7.605,12709.54
630,600436,2007-09-20,7.625,7.979,7.625,7.77,8197.05
631,600436,2007-09-21,7.777,7.888,7.579,7.731,6820.84
632,600436,2007-09-24,7.608,7.697,7.512,7.59,7463.49
633,600436,2007-09-25,7.603,7.629,7.516,7.603,4387.91
634,600436,2007-09-26,7.603,7.805,7.603,7.712,5392.43
635,600436,2007-09-27,7.777,7.816,7.616,7.744,3650.79
636,600436,2007-09-28,7.74,7.929,7.74,7.903,10657.49
637,600436,2007-10-08,7.975,8.012,7.773,7.786,6787.69
638,600436,2007-10-09,7.818,7.918,7.608,7.818,5570.41
639,600436,2007-10-10,7.84,8.557,7.777,8.396,25879.4
640,600436,2007-10-11,8.422,8.566,8.19,8.296,14532.3
641,600436,2007-10-12,8.296,8.42,7.495,8.12,13501.18
642,600436,2007-10-15,8.038,8.318,7.972,8.122,9972.72
643,600436,2007-10-16,8.146,8.668,8.144,8.585,24330.29
644,600436,2007-10-17,8.516,8.537,8.364,8.479,13937.15
645,600436,2007-10-18,8.505,8.883,8.342,8.429,20043.46
646,600436,2007-10-19,8.429,8.6,8.146,8.227,7103.88
647,600436,2007-10-22,7.996,8.227,7.777,7.805,7342.9
648,600436,2007-10-23,7.755,8.094,7.755,8.033,8141.55
649,600436,2007-10-24,8.125,8.125,7.92,7.953,6408.88
650,600436,2007-10-25,7.777,7.864,7.158,7.158,15730.48
651,600436,2007-10-26,6.951,7.117,6.647,6.791,7901.69
652,600436,2007-10-29,7.06,7.06,6.534,6.643,5587.38
653,600436,2007-10-30,6.643,6.841,6.604,6.773,8300.51
654,600436,2007-10-31,6.778,7.308,6.778,7.199,11336.76
655,600436,2007-11-01,7.19,7.19,6.888,6.904,4841.38
656,600436,2007-11-02,6.843,6.951,6.587,6.656,5383.99
657,600436,2007-11-05,6.604,6.734,6.517,6.693,3817.39
658,600436,2007-11-06,6.693,6.797,6.65,6.704,3411.72
659,600436,2007-11-07,6.771,6.865,6.606,6.691,2425.07
660,600436,2007-11-08,6.658,6.717,6.469,6.521,3487.09
661,600436,2007-11-09,6.521,6.521,6.245,6.322,4664.5
662,600436,2007-11-12,6.3,6.3,5.996,6.083,4177.83
663,600436,2007-11-13,6.083,6.278,6.059,6.074,3257.65
664,600436,2007-11-14,6.148,6.308,6.148,6.3,2561.74
665,600436,2007-11-15,6.322,6.487,6.219,6.324,4835.06
666,600436,2007-11-16,6.3,6.923,6.215,6.858,16804.83
667,600436,2007-11-19,6.93,7.162,6.865,7.154,12619.31
668,600436,2007-11-20,7.06,7.227,6.973,7.114,8585.67
669,600436,2007-11-21,7.16,7.16,6.845,6.917,6193.93
670,600436,2007-11-22,6.886,7.017,6.754,6.841,5210.62
671,600436,2007-11-23,6.828,7.017,6.693,6.991,2586.36
672,600436,2007-11-26,7.036,7.125,6.908,7.019,4860.97
673,600436,2007-11-27,6.954,7.077,6.954,6.995,2288.86
674,600436,2007-11-28,6.995,7.082,6.908,6.993,2980.69
675,600436,2007-11-29,6.951,7.164,6.865,7.095,15431.96
676,600436,2007-11-30,6.995,7.104,6.728,6.869,4026.95
677,600436,2007-12-03,6.843,7.282,6.691,7.277,22682.02
678,600436,2007-12-04,7.277,7.364,7.084,7.275,4681.86
679,600436,2007-12-05,7.16,7.288,7.127,7.253,3002.8
680,600436,2007-12-06,7.266,7.277,7.095,7.169,2007.69
681,600436,2007-12-07,7.24,7.24,7.06,7.184,2178.85
682,600436,2007-12-10,7.082,7.429,7.049,7.408,12405.35
683,600436,2007-12-11,7.41,7.555,7.31,7.434,8838.64
684,600436,2007-12-12,7.434,7.723,7.429,7.666,7716.94
685,600436,2007-12-13,7.775,7.949,7.612,7.725,20767.46
686,600436,2007-12-14,7.603,7.864,7.397,7.836,7117.24
687,600436,2007-12-17,7.853,8.164,7.853,8.016,7235.28
688,600436,2007-12-18,8.003,8.211,7.69,7.975,6302.18
689,600436,2007-12-19,7.975,8.146,7.972,8.088,9451.24
690,600436,2007-12-20,8.051,8.166,7.899,7.933,6249.82
691,600436,2007-12-21,7.929,8.035,7.777,7.886,5093.86
692,600436,2007-12-24,7.994,8.109,7.929,8.079,7404.51
693,600436,2007-12-25,8.059,8.298,8.04,8.051,3872.31
694,600436,2007-12-26,8.038,8.253,8.038,8.183,7846.53
695,600436,2007-12-27,8.255,8.494,8.19,8.437,18040.53
696,600436,2007-12-28,8.364,8.466,8.168,8.229,4755.62
697,600436,2008-01-02,8.374,8.457,8.157,8.359,10603.14
698,600436,2008-01-03,8.385,8.563,8.235,8.45,9144.25
699,600436,2008-01-04,8.446,8.446,8.214,8.238,6573.53
700,600436,2008-01-07,8.251,8.255,8.033,8.142,8206.28
701,600436,2008-01-08,8.168,8.19,7.996,8.051,8072.73
702,600436,2008-01-09,8.046,8.331,8.016,8.287,6144.27
703,600436,2008-01-10,8.294,8.364,8.103,8.125,5634.16
704,600436,2008-01-11,8.125,8.229,7.994,8.009,5498.46
705,600436,2008-01-14,8.027,8.266,7.968,8.07,8673.32
706,600436,2008-01-15,8.168,8.337,8.057,8.309,12672.21
707,600436,2008-01-16,8.329,8.516,8.214,8.437,15423.55
708,600436,2008-01-17,8.44,8.526,7.647,8.109,13747.81
709,600436,2008-01-18,8.101,8.251,7.87,7.988,4947.84
710,600436,2008-01-21,7.994,8.172,7.61,7.744,5973.51
711,600436,2008-01-22,7.66,7.66,6.971,6.997,10740.78
712,600436,2008-01-23,7.082,7.408,7.01,7.386,7091.84
713,600436,2008-01-24,7.529,7.862,7.429,7.729,7976.89
714,600436,2008-01-25,7.625,7.972,7.625,7.855,5317.88
715,600436,2008-01-28,7.864,7.866,7.323,7.412,5189.21
716,600436,2008-01-29,7.447,7.662,7.345,7.614,2544.44
717,600436,2008-01-30,7.816,8.233,7.816,8.016,10975.94
718,600436,2008-01-31,7.86,8.125,7.831,7.864,3325.97
719,600436,2008-02-01,7.823,8.009,7.277,7.686,4971.3
720,600436,2008-02-04,7.82,8.455,7.82,8.42,13286.72
721,600436,2008-02-05,8.407,8.535,8.255,8.346,7248.24
722,600436,2008-02-13,8.385,8.522,8.135,8.298,9548.93
723,600436,2008-02-14,8.32,8.516,8.32,8.446,5397.62
724,600436,2008-02-15,8.472,8.494,8.085,8.242,3892.29
725,600436,2008-02-18,8.355,8.615,8.355,8.539,11733.76
726,600436,2008-02-19,8.542,8.579,8.407,8.496,6762.28
727,600436,2008-02-20,8.507,8.507,8.385,8.429,7389.87
728,600436,2008-02-21,8.429,8.429,8.088,8.148,6681.34
729,600436,2008-02-22,8.118,8.294,7.868,7.981,4411.17
730,600436,2008-02-26,7.886,8.125,7.458,7.755,6509.55
731,600436,2008-02-27,7.755,7.864,7.629,7.72,5190.72
732,600436,2008-02-28,7.716,7.86,7.716,7.781,2214.5
733,600436,2008-02-29,7.799,7.86,7.692,7.775,2809.4
734,600436,2008-03-03,7.729,8.385,7.614,8.346,8105.02
735,600436,2008-03-04,8.385,8.516,8.166,8.201,8486.97
736,600436,2008-03-05,8.142,8.526,8.042,8.511,11390.78
737,600436,2008-03-06,8.548,9.23,8.472,9.113,28319.0
738,600436,2008-03-07,9.102,9.102,8.689,8.865,14442.86
739,600436,2008-03-10,8.798,9.037,8.35,8.507,10285.31
740,600436,2008-03-11,8.468,8.637,8.049,8.448,9269.64
741,600436,2008-03-12,8.516,8.659,8.168,8.255,5940.7
742,600436,2008-03-13,8.12,8.224,7.866,7.983,8363.1
743,600436,2008-03-14,7.842,8.146,7.831,8.127,4819.44
744,600436,2008-03-17,8.049,8.164,7.89,7.931,4187.23
745,600436,2008-03-18,7.992,7.992,7.39,7.527,11274.38
746,600436,2008-03-19,7.505,7.929,7.505,7.751,5213.27
747,600436,2008-03-20,7.712,8.038,7.432,7.951,10473.79
748,600436,2008-03-21,8.033,8.033,7.755,7.855,12042.61
749,600436,2008-03-24,7.855,8.035,7.169,7.206,4907.78
750,600436,2008-03-25,7.149,7.382,6.869,7.284,3816.94
751,600436,2008-03-26,7.297,7.408,6.875,7.099,4352.9
752,600436,2008-03-27,6.951,7.082,6.843,6.923,5845.67
753,600436,2008-03-28,6.843,7.169,6.756,6.951,5474.85
754,600436,2008-03-31,6.908,6.93,6.519,6.756,2519.25
755,600436,2008-04-01,6.821,6.821,6.348,6.541,4014.35
756,600436,2008-04-02,6.387,6.56,5.9,6.248,6198.21
757,600436,2008-04-03,6.245,6.348,5.933,6.276,4994.24
758,600436,2008-04-07,6.256,6.691,6.083,6.613,5057.0
759,600436,2008-04-08,6.3,6.821,6.3,6.443,4381.78
760,600436,2008-04-09,6.445,6.619,6.324,6.348,5738.79
761,600436,2008-04-10,6.235,6.587,6.235,6.541,4058.84
762,600436,2008-04-11,6.55,6.713,6.539,6.593,3270.82
763,600436,2008-04-14,6.593,6.726,6.226,6.317,5935.01
764,600436,2008-04-15,6.43,6.43,5.904,6.204,5150.99
765,600436,2008-04-16,6.293,6.298,5.996,6.046,1503.3
766,600436,2008-04-17,6.126,6.226,5.924,5.996,2347.03
767,600436,2008-04-18,5.996,6.143,5.8,5.87,2325.77
768,600436,2008-04-21,6.295,6.298,5.839,5.865,2294.45
769,600436,2008-04-22,5.822,6.035,5.648,5.915,2625.4
770,600436,2008-04-23,5.702,6.102,5.702,6.087,4856.83
771,600436,2008-04-24,6.528,6.693,6.302,6.665,18922.01
772,600436,2008-04-25,6.517,6.606,6.348,6.43,11441.57
773,600436,2008-04-28,6.367,6.367,6.126,6.161,4782.55
774,600436,2008-04-29,6.085,6.274,6.039,6.054,7112.55
775,600436,2008-04-30,6.061,6.539,6.061,6.519,15765.2
776,600436,2008-05-05,6.517,6.728,6.441,6.552,17353.8
777,600436,2008-05-06,6.552,6.582,6.415,6.489,7195.95
778,600436,2008-05-07,6.511,6.58,6.402,6.424,6534.56
779,600436,2008-05-08,6.356,6.517,6.3,6.517,5231.58
780,600436,2008-05-09,6.6,6.723,6.419,6.602,13124.73
781,600436,2008-05-12,6.56,6.875,6.43,6.849,22144.54
782,600436,2008-05-13,6.713,7.386,6.628,7.286,34649.77
783,600436,2008-05-14,7.223,7.273,6.919,6.995,16883.63
784,600436,2008-05-15,6.919,6.995,6.71,6.745,12960.35
785,600436,2008-05-16,6.71,6.875,6.493,6.628,8614.36
786,600436,2008-05-20,6.734,6.806,5.965,6.007,8776.48
787,600436,2008-05-21,5.898,6.154,5.791,6.089,7976.52
788,600436,2008-05-22,5.948,6.13,5.898,6.017,5690.2
789,600436,2008-05-23,5.987,6.08,5.813,5.863,5718.43
790,600436,2008-05-26,5.822,5.863,5.713,5.755,5038.26
791,600436,2008-05-27,5.755,5.898,5.692,5.883,9266.14
792,600436,2008-05-28,5.967,6.011,5.865,5.989,3492.83
793,600436,2008-05-29,5.974,5.993,5.791,5.826,2657.21
794,600436,2008-05-30,5.865,5.926,5.768,5.87,2239.68
795,600436,2008-06-02,5.839,5.941,5.833,5.928,6117.24
796,600436,2008-06-03,5.941,5.941,5.822,5.844,2474.99
797,600436,2008-06-04,5.885,5.885,5.778,5.844,2765.01
798,600436,2008-06-05,5.802,5.865,5.789,5.839,2714.06
799,600436,2008-06-06,5.865,5.928,5.8,5.818,1600.9
800,600436,2008-06-10,5.67,5.67,5.235,5.235,10223.51
801,600436,2008-06-11,5.214,5.342,4.949,5.311,7768.27
802,600436,2008-06-12,5.255,5.255,4.975,5.035,3108.53
803,600436,2008-06-13,5.042,5.138,4.888,4.899,2673.92
804,600436,2008-06-16,4.862,5.018,4.692,4.714,3215.49
805,600436,2008-06-17,4.694,4.775,4.323,4.386,4908.97
806,600436,2008-06-18,4.386,4.71,4.386,4.697,5066.06
807,600436,2008-06-19,4.573,4.881,4.521,4.568,18070.77
808,600436,2008-06-20,4.516,4.929,4.369,4.768,5336.64
809,600436,2008-06-23,4.694,5.027,4.673,5.005,6404.73
810,600436,2008-06-24,5.005,5.116,4.936,5.114,6008.46
811,600436,2008-06-25,5.133,5.387,5.114,5.298,6703.39
812,600436,2008-06-26,5.172,5.374,5.105,5.251,4186.06
813,600436,2008-06-27,5.107,5.188,4.833,4.905,4209.33
814,600436,2008-06-30,4.888,5.185,4.888,5.185,4634.72
815,600436,2008-07-01,5.17,5.311,5.148,5.233,6650.9
816,600436,2008-07-02,5.233,5.32,5.17,5.183,4460.43
817,600436,2008-07-03,5.159,5.468,5.088,5.453,5244.83
818,600436,2008-07-04,5.475,5.491,5.278,5.367,3664.94
819,600436,2008-07-07,5.369,5.568,5.32,5.557,4915.53
820,600436,2008-07-08,5.559,5.584,5.398,5.575,4493.56
821,600436,2008-07-09,5.599,5.599,5.497,5.531,5388.67
822,600436,2008-07-10,5.542,5.542,5.342,5.347,4494.0
823,600436,2008-07-11,5.32,5.409,5.247,5.316,2139.12
824,600436,2008-07-14,5.231,5.471,5.231,5.429,1777.88
825,600436,2008-07-15,5.389,5.504,5.231,5.256,1939.0
826,600436,2008-07-16,5.254,5.282,5.054,5.07,2348.78
827,600436,2008-07-17,5.138,5.446,5.138,5.342,6131.6
828,600436,2008-07-18,5.347,5.442,5.242,5.373,5412.09
829,600436,2008-07-21,5.302,5.517,5.282,5.508,3512.8
830,600436,2008-07-22,5.508,5.548,5.449,5.455,2173.25
831,600436,2008-07-23,5.497,5.542,5.369,5.4,2245.13
832,600436,2008-07-24,5.431,5.464,5.418,5.453,3095.39
833,600436,2008-07-25,5.451,5.471,5.398,5.418,2040.9
834,600436,2008-07-28,5.453,5.553,5.391,5.544,6826.34
835,600436,2008-07-29,5.497,5.542,5.462,5.524,2085.83
836,600436,2008-07-30,5.597,5.597,5.431,5.484,1370.01
837,600436,2008-07-31,5.475,5.484,5.227,5.318,1667.45
838,600436,2008-08-01,5.145,5.409,5.145,5.351,2057.91
839,600436,2008-08-04,5.249,5.34,5.187,5.249,933.12
840,600436,2008-08-05,5.147,5.28,5.121,5.172,903.83
841,600436,2008-08-06,5.309,5.316,4.965,5.025,1793.07
842,600436,2008-08-07,5.036,5.054,4.748,4.855,3567.19
843,600436,2008-08-08,4.733,4.877,4.611,4.62,6150.5
844,600436,2008-08-11,4.622,4.631,4.212,4.323,4066.07
845,600436,2008-08-12,4.325,4.433,4.305,4.327,1586.45
