,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
967,967,399006,2014-06-04,1318.33,1321.72,1303.36,1321.72,5190900.0,2.1,0.0016,1319.823,1317.361,1307.218,1302.379,1300.841,1306.468,1301.389,1251.265,1050.904,5.829,-0.65,0.16,0.231,1304.015,1293.418,1288.019,1287.354,1269.51,1338.97,75.17,76.41,79.6,1.39881451232,1.746,18.36,13.727,2.1,2.1,5.39,8.6,62.67,18.36,20.994,38.653,10900890.0,8782264.48787,0.0111
968,968,399006,2014-06-05,1320.14,1356.53,1317.53,1355.48,6996637.0,33.76,0.0255,1332.273,1330.067,1315.993,1309.459,1306.045,1309.63,1306.093,1252.096,1051.676,9.9,2.304,2.55,0.521,1308.52,1297.802,1291.708,1290.228,1296.0,1355.48,100.0,83.78,79.14,2.9169128591,1.98,37.95,16.957,33.76,33.76,14.847,16.987,87.4,39.0,26.996,41.419,236206465.12,122494364.804,0.03
969,969,399006,2014-06-06,1354.91,1362.98,1340.83,1350.45,6391925.0,-5.03,-0.0037,1342.55,1336.861,1322.258,1314.924,1310.274,1312.263,1309.95,1252.88,1052.433,12.308,5.073,-0.37,0.41,1319.29,1305.626,1297.848,1295.047,1306.28,1355.48,89.78,88.32,82.84,1.63842873575,1.912,9.62,15.978,0.0,5.03,9.898,13.001,76.13,22.15,25.381,39.022,-32151382.75,45171491.027,0.0213
970,970,399006,2014-06-09,1348.77,1349.92,1326.63,1326.68,5076008.0,-23.77,-0.0176,1344.203,1333.468,1323.062,1316.492,1311.836,1313.193,1311.405,1253.469,1053.128,11.657,6.895,-1.76,0.139,1321.737,1309.445,1301.446,1298.055,1306.28,1355.48,41.46,77.08,83.06,1.74030001308,1.878,0.05,13.855,0.0,23.77,6.599,16.591,39.77,23.29,24.684,32.929,-120656710.16,-37742609.5665,0.0027
971,971,399006,2014-06-10,1327.1,1356.97,1316.84,1353.87,6258184.0,27.19,0.0205,1343.667,1340.268,1328.663,1321.475,1315.84,1315.818,1315.097,1254.269,1053.89,13.566,8.685,2.05,0.377,1320.105,1310.789,1303.37,1299.844,1314.21,1355.48,96.1,75.78,80.39,3.00170917156,2.102,37.03,16.945,27.19,27.19,13.462,20.124,66.9,40.13,29.832,28.948,170160022.96,66208706.6967,0.019
972,972,399006,2014-06-11,1350.38,1371.25,1348.4,1367.39,6386047.0,13.52,0.01,1349.313,1349.309,1335.704,1327.597,1320.749,1319.145,1319.645,1255.171,1054.684,16.059,10.552,1.0,0.455,1329.536,1317.628,1308.999,1304.468,1314.21,1367.39,100.0,79.19,77.35,1.68036328204,2.018,18.99,17.217,13.52,13.52,13.482,17.923,75.22,22.85,27.505,26.152,86339355.44,76274031.0684,0.0237
973,973,399006,2014-06-12,1364.41,1375.97,1358.08,1363.74,6252621.0,-3.65,-0.0027,1361.667,1354.119,1340.802,1332.416,1324.844,1322.022,1323.479,1256.036,1055.467,17.323,12.377,-0.27,0.365,1339.051,1324.983,1315.134,1309.574,1318.13,1367.39,92.59,96.23,83.73,1.3086812604,1.876,5.66,15.676,0.0,3.65,8.988,13.165,68.27,17.89,24.3,22.458,-22822066.65,26725982.2092,0.0171
974,974,399006,2014-06-13,1361.09,1386.35,1359.65,1382.73,6785669.0,18.99,0.0139,1371.287,1363.656,1348.425,1339.125,1330.357,1325.939,1328.631,1257.046,1056.295,19.794,14.372,1.39,0.493,1345.917,1331.286,1320.699,1314.343,1319.62,1382.73,100.0,97.53,90.98,1.94464675892,1.89,23.08,16.664,18.99,18.99,12.322,15.107,81.56,26.7,25.1,23.585,128859854.31,77792918.2596,0.0254
975,975,399006,2014-06-16,1384.16,1397.63,1384.16,1395.61,7087250.0,12.88,0.0093,1380.693,1374.307,1357.004,1346.656,1336.571,1330.434,1334.455,1258.151,1057.154,22.549,16.179,0.93,0.547,1358.665,1340.899,1328.631,1320.992,1321.72,1395.61,100.0,97.53,97.1,0.968441183554,1.706,11.45,15.968,12.88,12.88,12.508,14.364,87.08,13.47,21.223,27.41,91283780.0,84538349.1298,0.0284
976,976,399006,2014-06-17,1396.38,1396.38,1377.4,1377.43,6155892.0,-18.18,-0.013,1385.257,1375.348,1360.718,1350.759,1340.462,1333.466,1338.192,1259.101,1057.964,22.526,17.639,-1.3,0.317,1364.91,1347.536,1334.727,1326.365,1326.68,1395.61,73.63,91.21,95.42,1.36852958778,1.638,0.03,13.843,0.0,18.18,8.339,15.636,53.33,18.98,20.476,26.474,-111914116.56,-13687883.7151,0.0123
977,977,399006,2014-06-18,1377.58,1384.87,1363.75,1363.99,5369211.0,-13.44,-0.0098,1379.01,1371.562,1361.313,1352.523,1342.703,1335.435,1340.436,1259.937,1058.738,20.877,18.956,-0.98,0.154,1364.523,1350.484,1338.355,1329.925,1326.68,1395.61,54.13,75.92,88.22,1.53677117972,1.618,0.24,12.03,0.0,13.44,5.559,14.904,37.3,21.12,20.69,26.589,-72162195.84,-42925039.7776,0.002
978,978,399006,2014-06-19,1363.45,1370.31,1310.49,1320.66,6169263.0,-43.33,-0.0318,1354.027,1354.595,1353.921,1348.275,1340.604,1334.482,1338.716,1260.422,1059.4,15.205,19.19,-3.18,-0.262,1346.512,1343.212,1334.872,1328.074,1320.66,1395.61,0.0,42.59,69.91,4.46284691137,2.187,10.17,11.782,0.0,43.33,3.706,24.379,15.2,59.82,33.734,25.954,-267314165.79,-155119602.784,-0.0246
979,979,399006,2014-06-20,1319.11,1335.65,1313.14,1333.98,4306846.0,13.32,0.0101,1339.543,1347.723,1350.296,1346.369,1339.973,1334.449,1338.304,1261.008,1060.094,11.992,18.609,1.01,-0.103,1335.388,1337.744,1332.156,1326.652,1320.66,1395.61,17.77,23.97,47.49,1.69964398839,2.089,20.84,12.989,13.32,13.32,6.911,20.693,33.4,22.51,29.992,24.715,57367188.72,-48876207.0319,-0.0121
980,980,399006,2014-06-23,1335.18,1366.59,1335.18,1361.28,5181033.0,27.3,0.0205,1338.64,1352.242,1352.293,1348.357,1342.002,1336.18,1340.302,1261.807,1060.856,11.991,17.848,2.05,0.166,1335.319,1337.278,1332.534,1327.464,1320.66,1395.61,54.2,23.99,30.18,2.32514240664,2.137,26.1,14.737,27.3,27.3,13.707,22.895,59.87,31.41,30.465,22.909,141442200.9,46282996.9341,0.0066
981,981,399006,2014-06-24,1360.08,1372.16,1359.13,1369.44,4984334.0,8.16,0.006,1354.9,1357.975,1355.411,1351.168,1344.615,1338.326,1342.836,1262.665,1061.635,12.575,16.816,0.6,0.22,1343.256,1341.251,1335.858,1330.48,1320.66,1395.61,65.08,45.68,31.21,0.954127902932,1.9,10.31,14.147,8.16,8.16,11.858,17.984,65.94,13.03,24.653,20.988,40672165.44,43477581.187,0.0104
982,982,399006,2014-06-25,1368.66,1368.66,1347.82,1358.71,4691084.0,-10.73,-0.0078,1363.143,1358.22,1356.01,1352.174,1345.958,1339.641,1344.216,1263.431,1062.385,11.794,15.28,-0.78,0.095,1344.777,1342.446,1337.353,1332.131,1320.66,1395.61,50.77,56.68,42.12,1.53433855578,1.827,10.89,13.713,0.0,10.73,7.905,15.566,50.78,20.84,23.382,20.967,-50335331.32,-3428875.06649,0.002
983,983,399006,2014-06-26,1360.2,1391.3,1360.2,1386.27,6215072.0,27.56,0.0203,1371.473,1367.57,1361.512,1356.72,1349.797,1342.65,1347.873,1264.41,1063.203,13.639,14.01,2.03,0.337,1349.918,1345.674,1340.209,1334.805,1320.66,1395.61,87.54,67.8,56.72,2.26058513538,1.914,26.07,15.36,27.56,27.56,14.457,19.564,73.9,31.1,25.955,22.004,171287384.32,83929254.6268,0.0182
984,984,399006,2014-06-27,1388.38,1397.96,1382.07,1388.81,6332964.0,2.54,0.0018,1377.93,1374.65,1366.475,1360.999,1353.512,1345.628,1351.433,1265.401,1064.025,15.042,13.177,0.18,0.317,1360.635,1352.291,1345.442,1339.306,1320.66,1388.81,100.0,79.44,67.97,1.14315313144,1.76,6.74,14.211,2.54,2.54,10.485,13.889,75.49,15.89,22.6,20.653,16085728.56,50007491.5934,0.0163
985,985,399006,2014-06-30,1388.47,1404.71,1374.3,1404.71,6949853.0,15.9,0.0114,1393.263,1384.67,1373.427,1366.827,1358.388,1349.439,1356.066,1266.512,1064.885,17.361,13.485,1.14,0.42,1365.19,1356.293,1349.049,1342.639,1320.66,1404.71,100.0,95.85,81.03,2.18854915959,1.845,30.41,16.371,15.9,15.9,12.29,14.559,84.42,30.41,25.203,22.723,110502662.7,80255077.1467,0.0228
986,986,399006,2014-07-01,1405.44,1415.33,1398.15,1411.74,6717446.0,7.03,0.005,1401.753,1393.693,1380.393,1372.815,1363.47,1353.459,1360.907,1267.67,1065.76,19.486,14.555,0.5,0.43,1376.177,1363.903,1355.187,1347.926,1320.66,1411.74,100.0,100.0,91.76,1.22126334646,1.721,13.59,16.0,7.03,7.03,10.536,12.05,87.44,17.18,22.529,25.329,47223645.38,63739361.2633,0.0227
987,987,399006,2014-07-02,1413.17,1425.3,1402.22,1419.94,6868491.0,8.2,0.0058,1412.13,1402.442,1387.583,1379.099,1368.848,1357.748,1366.04,1268.883,1066.653,21.543,15.92,0.58,0.449,1384.858,1370.87,1361.066,1353.096,1333.98,1419.94,100.0,100.0,98.62,1.63252602988,1.703,17.72,16.229,8.2,8.2,9.758,10.766,90.64,23.08,22.713,28.087,56321626.2,60030493.7317,0.0233
988,988,399006,2014-07-03,1419.81,1428.67,1412.16,1422.6,8500083.0,2.66,0.0019,1418.093,1409.161,1393.95,1384.899,1373.967,1361.932,1370.958,1270.109,1067.551,22.992,17.408,0.19,0.417,1393.959,1378.377,1367.453,1358.722,1358.71,1422.6,100.0,100.0,100.0,1.16233635944,1.595,10.44,15.458,2.66,2.66,7.392,8.064,91.67,16.51,20.645,30.64,22610220.78,41320357.2558,0.0206
989,989,399006,2014-07-04,1421.68,1423.89,1406.21,1411.64,7316971.0,-10.96,-0.0077,1418.06,1409.988,1397.166,1388.464,1377.555,1365.139,1374.496,1271.237,1068.418,22.67,18.962,-0.77,0.268,1398.042,1383.438,1372.297,1363.244,1358.71,1422.6,82.85,94.28,98.09,1.24942581534,1.526,5.43,14.121,0.0,10.96,4.928,9.03,54.57,17.68,19.657,31.567,-80194002.16,-19436822.4521,0.0104
990,990,399006,2014-07-07,1411.99,1411.99,1381.94,1393.89,7084421.0,-17.75,-0.0126,1409.377,1404.622,1396.571,1389.188,1379.111,1366.994,1376.182,1272.214,1069.239,20.389,19.926,-1.26,0.077,1392.675,1383.165,1373.503,1365.025,1358.71,1422.6,55.06,79.3,91.19,2.15109183122,1.651,11.95,13.831,0.0,17.75,3.285,11.936,27.52,30.05,23.121,31.738,-125748472.75,-72592647.601,-0.0019
991,991,399006,2014-07-08,1392.35,1410.72,1379.49,1410.72,7016326.0,16.83,0.0121,1405.417,1406.655,1399.143,1392.059,1382.121,1369.815,1379.186,1273.318,1070.099,19.957,20.628,1.21,0.219,1388.28,1382.497,1374.251,1366.402,1386.27,1422.6,67.3,68.4,80.66,2.23854118507,1.768,31.23,16.151,16.83,16.83,7.8,13.568,57.49,31.23,25.824,32.155,118084766.58,22746059.4895,0.0083
992,992,399006,2014-07-09,1410.39,1418.68,1384.26,1384.58,8070078.0,-26.14,-0.0185,1396.397,1399.296,1396.495,1391.061,1382.355,1370.767,1379.655,1274.205,1070.891,16.84,20.554,-1.85,-0.04,1386.94,1382.818,1375.502,1368.103,1384.58,1422.6,0.0,40.79,62.83,2.4559926363,1.906,0.32,14.04,0.0,26.14,5.2,17.758,29.28,34.42,28.689,26.268,-210951838.92,-94102889.7153,-0.0085
993,993,399006,2014-07-10,1384.45,1387.89,1362.35,1363.88,6647832.0,-20.7,-0.015,1386.393,1387.491,1390.565,1387.437,1380.596,1370.323,1378.283,1274.92,1071.629,12.282,19.525,-1.5,-0.222,1378.743,1379.096,1373.858,1367.555,1363.88,1422.6,0.0,22.43,43.87,1.85729245448,1.896,1.53,12.372,0.0,20.7,3.467,18.739,18.5,25.54,27.64,22.288,-137610122.4,-115856506.058,-0.0192
994,994,399006,2014-07-11,1361.57,1372.12,1351.77,1359.34,5975015.0,-4.54,-0.0033,1369.267,1378.107,1384.888,1383.691,1378.571,1369.614,1376.636,1275.593,1072.353,8.252,17.626,-0.33,-0.236,1369.752,1374.128,1371.097,1366.052,1359.34,1422.6,0.0,0.0,21.07,1.49418662281,1.816,7.57,11.732,0.0,4.54,2.311,14.006,16.5,20.35,25.21,22.499,-27126568.1,-71491537.0788,-0.0184
995,995,399006,2014-07-14,1358.17,1367.82,1342.56,1367.07,6850127.0,7.73,0.0057,1363.43,1374.428,1381.648,1381.475,1377.476,1369.45,1375.804,1276.322,1073.095,5.844,15.176,0.57,-0.135,1360.688,1368.388,1367.53,1363.815,1359.34,1422.6,12.22,4.07,8.83,1.86394527705,1.825,24.51,13.436,7.73,7.73,4.117,11.914,34.56,25.26,25.226,22.688,52951481.71,-9270027.68441,-0.0106
996,996,399006,2014-07-15,1364.08,1366.16,1332.87,1341.27,6879634.0,-25.8,-0.0189,1355.893,1363.375,1374.307,1376.114,1374.028,1367.632,1372.801,1276.84,1073.77,1.506,12.153,-1.89,-0.354,1351.415,1361.93,1363.197,1360.867,1341.27,1422.6,0.0,4.07,2.71,2.46681215103,1.954,8.4,12.764,0.0,25.8,2.745,16.543,16.59,33.29,27.914,25.001,-177494557.2,-93382292.4422,-0.024
997,997,399006,2014-07-16,1338.92,1344.36,1310.86,1318.61,6365693.0,-22.66,-0.0169,1342.317,1348.454,1364.18,1368.447,1368.75,1364.47,1368.089,1277.173,1074.385,-3.909,8.682,-1.69,-0.521,1337.897,1352.645,1356.655,1356.105,1318.61,1411.64,0.0,4.07,4.07,2.52333140003,2.068,7.75,12.096,0.0,22.66,1.83,18.582,9.85,33.5,29.776,31.554,-144246603.38,-118814447.911,-0.0334
998,998,399006,2014-07-17,1315.09,1323.24,1304.58,1312.81,4655989.0,-5.8,-0.0044,1324.23,1336.572,1354.84,1361.029,1363.422,1361.137,1363.282,1277.457,1074.985,-8.442,4.625,-0.44,-0.511,1326.791,1343.906,1350.146,1351.198,1312.81,1410.72,0.0,0.0,2.71,1.42018859739,1.938,8.23,11.58,0.0,5.8,1.22,14.321,8.52,18.66,26.071,37.027,-27004736.2,-72909592.0556,-0.031
999,999,399006,2014-07-18,1309.96,1321.93,1300.76,1305.92,4258228.0,-6.89,-0.0052,1312.447,1326.355,1345.946,1353.681,1357.946,1357.574,1358.294,1277.684,1075.566,-12.348,0.455,-0.52,-0.512,1318.114,1336.061,1343.973,1346.394,1305.92,1410.72,0.0,0.0,1.36,1.61437302922,1.873,5.16,10.724,0.0,6.89,0.813,11.844,6.86,21.17,24.437,41.178,-29339190.92,-51124391.4878,-0.0297
1000,1000,399006,2014-07-21,1304.72,1313.56,1287.23,1306.96,4751454.0,1.04,0.0008,1308.563,1319.89,1338.857,1347.451,1353.09,1354.309,1353.83,1277.917,1076.147,-14.973,-3.439,0.08,-0.438,1307.819,1327.183,1336.88,1340.759,1305.92,1384.58,1.32,0.44,0.15,2.02476939699,1.904,19.73,11.925,1.04,1.04,0.889,8.243,10.78,26.33,25.068,43.1,4941512.16,-23091439.6639,-0.0238
1001,1001,399006,2014-07-22,1306.32,1330.29,1305.03,1329.35,5221611.0,22.39,0.0171,1314.077,1323.043,1337.129,1345.038,1350.829,1352.699,1351.701,1278.327,1076.784,-14.572,-6.699,1.71,-0.17,1306.89,1323.155,1332.899,1337.357,1305.92,1367.07,38.32,13.21,4.55,1.91703474341,1.906,24.32,13.578,22.39,22.39,8.056,12.958,62.17,25.26,25.132,41.077,116911870.29,46910215.3131,-0.0058
1002,1002,399006,2014-07-23,1330.14,1332.36,1287.64,1293.09,5764228.0,-36.26,-0.0273,1309.8,1313.059,1329.122,1338.112,1345.33,1348.853,1346.605,1278.445,1077.327,-17.483,-10.032,-2.73,-0.49,1300.473,1316.698,1327.241,1332.622,1293.09,1367.07,0.0,13.21,8.95,3.41374045802,2.208,5.45,12.494,0.0,36.26,5.371,20.726,25.91,44.72,31.661,40.273,-209010907.28,-81050345.9835,-0.0271
1003,1003,399006,2014-07-24,1291.48,1291.48,1255.69,1271.88,5836969.0,-21.21,-0.0164,1298.107,1299.333,1318.714,1329.281,1338.335,1343.887,1340.107,1278.392,1077.816,-21.393,-13.303,-1.64,-0.634,1285.545,1305.605,1318.297,1325.295,1271.88,1367.07,0.0,12.77,13.06,2.81017756962,2.328,16.19,12.987,0.0,21.21,3.58,20.887,17.14,35.79,33.038,41.115,-123802112.49,-102426229.237,-0.0355
1004,1004,399006,2014-07-25,1271.43,1288.67,1270.36,1285.77,4254078.0,13.89,0.0109,1283.58,1294.812,1312.724,1323.479,1333.329,1340.137,1335.382,1278.451,1078.338,-22.658,-15.981,1.09,-0.418,1280.484,1299.197,1312.305,1320.063,1271.88,1341.27,20.02,6.67,10.88,1.431010969,2.149,15.41,13.31,13.89,13.89,7.017,18.555,37.82,18.31,28.128,40.352,59089143.42,-21668542.9084,-0.0205
1005,1005,399006,2014-07-28,1289.1,1316.04,1286.66,1314.53,5638570.0,28.76,0.0224,1290.727,1301.384,1313.053,1322.286,1331.538,1338.485,1333.569,1278.739,1078.931,-20.516,-17.706,2.24,-0.086,1282.542,1296.918,1309.1,1316.882,1271.88,1329.35,74.21,31.41,16.95,2.25765551158,2.171,27.87,15.251,28.76,28.76,14.265,21.956,64.97,29.38,28.546,33.581,162165273.2,70248365.1458,0.0011
1006,1006,399006,2014-07-29,1315.75,1337.53,1310.84,1331.76,6079139.0,17.23,0.0131,1310.687,1311.51,1316.454,1323.549,1331.559,1338.051,1333.411,1279.161,1079.565,-16.957,-18.365,1.31,0.089,1291.975,1299.449,1309.317,1316.306,1271.88,1331.76,100.0,64.74,34.27,2.01557939412,2.14,20.92,16.007,17.23,17.23,15.253,20.381,74.84,26.69,27.927,29.082,104743564.97,87495965.0579,0.0116
1007,1007,399006,2014-07-30,1330.19,1345.35,1329.07,1342.74,5648182.0,10.98,0.0082,1329.677,1321.92,1321.233,1326.108,1332.624,1338.354,1334.223,1279.668,1080.225,-12.99,-18.081,0.82,0.18,1304.34,1304.835,1311.786,1317.522,1271.88,1342.74,100.0,91.4,62.52,1.21746023437,1.955,13.67,15.695,10.98,10.98,13.829,17.247,80.18,16.28,24.045,27.205,62017038.36,74756501.709,0.0163
1008,1008,399006,2014-07-31,1342.73,1346.22,1334.26,1344.54,5111416.0,1.8,0.0013,1339.68,1329.46,1325.471,1328.566,1333.759,1338.753,1335.12,1280.185,1080.888,-9.649,-17.378,0.13,0.174,1314.313,1310.185,1314.595,1319.116,1271.88,1344.54,100.0,100.0,85.38,0.89237748463,1.743,10.28,14.973,1.8,1.8,9.819,12.098,81.16,11.96,20.016,25.814,9200548.8,41978525.2545,0.0144
1009,1009,399006,2014-08-01,1339.98,1343.58,1324.19,1325.94,5827999.0,-18.6,-0.0138,1337.74,1328.287,1325.556,1328.216,1333.014,1337.926,1334.322,1280.55,1081.503,-8.766,-16.133,-1.38,-0.02,1317.606,1312.731,1315.795,1319.599,1271.88,1344.54,74.4,91.47,94.29,1.45364855291,1.685,1.75,13.21,0.0,18.6,6.546,14.265,45.89,19.39,19.808,21.981,-108400781.4,-33211128.0728,0.0003
1010,1010,399006,2014-08-04,1325.01,1331.8,1324.26,1329.82,4450591.0,3.88,0.0029,1333.433,1328.798,1326.331,1328.429,1332.71,1337.403,1333.93,1280.943,1082.125,-7.599,-14.162,0.29,0.018,1319.824,1314.827,1316.853,1320.043,1271.88,1344.54,79.74,84.71,92.06,0.567758258473,1.461,5.56,12.19,3.88,3.88,5.657,10.804,52.36,7.54,15.718,21.17,17268293.08,-7971417.49638,0.0026
1011,1011,399006,2014-08-05,1330.32,1363.12,1321.2,1360.69,8187878.0,30.87,0.0232,1338.817,1339.428,1332.578,1332.731,1335.375,1338.906,1336.257,1281.578,1082.823,-3.679,-11.451,2.32,0.306,1320.282,1315.986,1317.396,1320.153,1271.88,1360.69,100.0,84.71,86.96,3.12332359778,1.794,39.49,15.83,30.87,30.87,14.062,17.492,80.39,41.92,24.452,24.419,252759793.86,122394188.182,0.0211
1012,1012,399006,2014-08-06,1357.53,1368.53,1353.95,1365.74,6297388.0,5.05,0.0037,1352.083,1348.199,1338.608,1337.132,1338.267,1340.637,1338.821,1282.249,1083.532,-0.213,-8.55,0.37,0.314,1331.505,1322.889,1321.966,1323.372,1285.77,1365.74,100.0,93.25,87.56,1.07108224854,1.649,11.79,15.292,5.05,5.05,11.058,13.345,82.86,14.58,21.162,27.422,31801809.4,77097998.7909,0.0203
1013,1013,399006,2014-08-07,1365.18,1381.46,1361.33,1362.03,6312172.0,-3.71,-0.0027,1362.82,1352.809,1342.866,1340.452,1340.53,1342.017,1340.839,1282.885,1084.23,2.027,-5.838,-0.27,0.241,1341.447,1329.878,1326.886,1326.987,1314.53,1365.74,92.76,97.59,91.85,1.46784843171,1.613,0.7,13.346,0.0,3.71,7.372,10.133,72.75,20.13,20.818,28.941,-23418158.12,26839920.3355,0.0143
1014,1014,399006,2014-08-08,1368.06,1381.44,1368.06,1377.44,5634665.0,15.41,0.0113,1368.403,1361.02,1349.152,1345.384,1344.045,1344.303,1344.022,1283.639,1084.964,5.13,-3.25,1.13,0.352,1350.318,1336.82,1332.033,1330.899,1325.94,1377.44,100.0,97.59,96.14,0.973267866885,1.485,9.38,12.817,15.41,15.41,10.051,11.892,84.52,13.38,18.338,31.389,86830187.65,56835053.9927,0.021
1015,1015,399006,2014-08-11,1379.47,1397.97,1379.47,1397.78,6644964.0,20.34,0.0148,1379.083,1373.273,1357.994,1352.37,1349.163,1347.753,1348.696,1284.548,1085.747,9.298,-0.543,1.48,0.493,1360.035,1344.575,1337.962,1335.525,1325.94,1397.78,100.0,97.59,97.59,1.3321619909,1.454,18.31,13.55,20.34,20.34,13.481,14.708,91.66,18.5,18.392,36.075,135158567.76,95996810.8764,0.0293
1016,1016,399006,2014-08-12,1398.15,1402.75,1393.11,1396.44,6211937.0,-1.34,-0.001,1390.553,1380.995,1364.984,1358.246,1353.665,1350.894,1352.848,1285.44,1086.525,12.136,2.443,-0.1,0.419,1371.06,1353.399,1344.856,1341.009,1325.94,1397.78,98.13,99.38,98.19,0.689591038178,1.301,3.33,12.187,0.0,1.34,8.987,10.252,87.66,9.64,15.475,37.18,-8323995.58,43836407.6482,0.023
1017,1017,399006,2014-08-13,1396.26,1397.1,1370.08,1384.31,6496260.0,-12.13,-0.0087,1392.843,1382.1,1368.498,1361.721,1356.584,1353.05,1355.584,1286.228,1087.27,12.914,5.373,-0.87,0.258,1370.733,1356.432,1348.009,1343.778,1325.94,1397.78,81.25,93.13,96.7,1.95289066848,1.432,14.23,12.459,0.0,12.13,5.991,10.878,55.07,27.02,19.323,32.385,-78799633.8,-17481613.0759,0.0116
1018,1018,399006,2014-08-14,1384.72,1394.52,1378.95,1380.3,6046571.0,-4.01,-0.0029,1387.017,1381.5,1370.644,1364.198,1358.843,1354.808,1357.733,1286.978,1088.003,12.911,7.743,-0.29,0.189,1373.472,1360.526,1351.877,1347.127,1329.82,1397.78,74.28,84.55,92.35,1.1227812091,1.37,1.35,10.978,0.0,4.01,3.994,8.589,46.5,15.57,18.072,27.068,-24246749.71,-20864181.393,0.007
1019,1019,399006,2014-08-15,1382.87,1392.49,1377.93,1392.45,6245268.0,12.15,0.0088,1385.687,1385.15,1374.608,1367.965,1362.043,1357.236,1360.752,1287.819,1088.765,13.856,9.753,0.88,0.276,1374.958,1363.691,1355.133,1350.061,1360.69,1397.78,85.63,80.39,86.02,1.05110416471,1.306,14.52,11.45,12.15,12.15,6.713,9.776,68.67,14.56,16.901,25.367,75880006.2,27507912.4035,0.013
1020,1020,399006,2014-08-18,1394.64,1429.0,1394.64,1428.74,8789728.0,36.29,0.0261,1400.497,1399.68,1384.451,1376.068,1368.395,1361.849,1366.664,1288.942,1089.615,17.787,12.005,2.61,0.568,1381.519,1369.318,1360.072,1354.307,1362.03,1428.74,100.0,86.64,83.86,2.43373801193,1.532,34.1,14.47,36.29,36.29,16.572,18.614,89.03,34.36,22.721,28.958,318979229.12,173243570.762,0.032
1021,1021,399006,2014-08-19,1436.42,1446.79,1427.06,1436.4,9432676.0,7.66,0.0054,1419.197,1411.92,1393.896,1384.113,1374.872,1366.659,1372.728,1290.117,1090.482,21.168,14.296,0.54,0.564,1396.699,1379.816,1368.445,1361.235,1362.03,1436.4,100.0,95.21,87.41,1.37307096752,1.5,9.34,13.786,7.66,7.66,13.601,14.963,90.9,19.73,21.724,32.605,72254298.16,122748934.461,0.0305
1022,1022,399006,2014-08-20,1438.29,1438.29,1421.92,1427.4,6900496.0,-9.0,-0.0063,1430.847,1417.08,1399.988,1389.884,1379.875,1370.578,1377.482,1291.211,1091.324,22.506,16.183,-0.63,0.415,1405.106,1387.472,1375.129,1367.015,1377.44,1436.4,84.74,94.91,92.25,1.14467119547,1.429,5.48,12.679,0.0,9.0,9.068,12.975,69.89,16.37,19.939,33.698,-62104464.0,30322235.2304,0.0196
1023,1023,399006,2014-08-21,1428.63,1447.91,1421.24,1447.88,7908640.0,20.48,0.0143,1437.227,1427.347,1408.695,1397.617,1386.351,1375.565,1383.604,1292.46,1092.215,25.091,18.033,1.43,0.542,1410.484,1393.611,1380.893,1372.179,1380.3,1447.88,100.0,94.91,95.01,1.8590871861,1.515,26.64,14.54,20.48,20.48,12.872,15.477,83.17,26.67,22.183,33.504,161968947.2,96145591.2152,0.0278
1024,1024,399006,2014-08-22,1450.1,1465.67,1446.04,1461.72,8606144.0,13.84,0.0096,1445.667,1438.804,1418.336,1406.164,1393.529,1381.124,1390.396,1293.809,1093.138,27.94,20.18,0.96,0.594,1422.336,1403.144,1389.037,1379.214,1380.3,1461.72,100.0,94.91,94.91,1.34834856493,1.482,15.68,14.692,13.84,13.84,13.194,14.931,88.37,19.63,21.332,33.231,119109032.96,107627312.088,0.0306
1025,1025,399006,2014-08-25,1461.21,1461.49,1439.85,1443.81,7983738.0,-17.91,-0.0123,1451.137,1440.473,1422.968,1411.184,1398.318,1385.168,1395.041,1295.005,1094.014,27.927,22.325,-1.23,0.366,1428.174,1409.818,1395.388,1384.988,1380.3,1461.72,78.0,92.67,94.16,1.4917245135,1.484,3.96,13.261,0.0,17.91,8.796,15.924,55.24,21.64,21.435,32.824,-142988747.58,-17680717.7462,0.0146
1026,1026,399006,2014-08-26,1440.7,1443.6,1406.34,1411.15,6777489.0,-32.66,-0.0226,1438.893,1430.699,1420.819,1411.179,1399.54,1386.844,1396.442,1295.93,1094.805,24.377,23.828,-2.26,0.038,1420.896,1409.185,1396.757,1387.022,1380.3,1461.72,37.89,71.96,86.51,2.61479189036,1.71,4.81,12.134,0.0,32.66,5.864,21.503,27.27,37.26,26.71,30.566,-221352790.74,-119516754.243,-0.0068
1027,1027,399006,2014-08-27,1411.76,1427.31,1411.76,1420.54,5295961.0,9.39,0.0067,1425.167,1427.312,1420.768,1412.427,1401.54,1389.018,1398.537,1296.924,1095.619,22.231,24.463,0.67,0.117,1417.851,1409.653,1398.633,1389.378,1392.45,1461.72,40.55,52.15,72.26,1.09542913701,1.587,8.78,11.687,9.39,9.39,7.039,17.465,40.3,15.55,22.99,27.239,49729073.79,-34893840.2265,-0.0002
