,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
464,464,300401,2016-09-13,28.2,28.97,28.06,28.33,39949.0,0.33,0.0118,28.507,28.214,27.915,27.727,27.511,27.263,27.453,26.405,24.811,0.462,0.318,1.18,0.376,27.401,27.15,26.972,26.833,26.0,29.19,73.04,78.58,88.52,3.19130282308,4.931,0.27,0.722,0.33,0.33,0.358,0.658,54.41,0.91,1.48,0.882,13183.17,644.131835008,0.0149
465,465,300401,2016-09-14,28.11,28.53,27.85,28.0,30163.0,-0.33,-0.0116,28.11,28.143,27.931,27.763,27.558,27.311,27.5,26.418,24.822,0.431,0.365,-1.16,0.184,27.551,27.277,27.082,26.929,26.0,29.19,62.7,66.15,77.43,2.41220290883,4.427,0.15,0.646,0.0,0.33,0.239,0.548,43.61,0.68,1.213,0.852,-9953.79,-4654.8290825,0.0025
466,466,300401,2016-09-19,27.96,29.0,27.7,29.0,53102.0,1.0,0.0357,28.443,28.428,28.125,27.928,27.695,27.42,27.631,26.439,24.836,0.494,0.415,3.57,0.607,27.601,27.354,27.159,27.003,26.0,29.19,94.04,76.59,73.77,4.58553791887,4.459,1.3,0.733,1.0,1.0,0.492,0.699,70.39,1.3,1.242,0.908,53102.0,24223.5854588,0.0311
467,467,300401,2016-09-20,28.76,29.56,28.65,29.29,56535.0,0.29,0.01,28.763,28.716,28.337,28.11,27.847,27.54,27.775,26.462,24.852,0.562,0.46,1.0,0.656,27.95,27.59,27.345,27.16,27.52,29.29,100.0,85.58,76.11,3.12661054802,4.192,0.64,0.721,0.29,0.29,0.425,0.563,75.49,0.91,1.131,0.985,16395.15,20309.3677294,0.0336
468,468,300401,2016-09-21,29.3,29.88,28.86,29.14,50039.0,-0.15,-0.0051,29.143,28.857,28.483,28.247,27.97,27.644,27.894,26.484,24.866,0.589,0.495,-0.51,0.511,28.254,27.821,27.535,27.322,28.0,29.29,88.37,94.14,85.44,3.47293156282,4.049,0.28,0.662,0.0,0.15,0.283,0.425,66.59,1.02,1.094,1.022,-7505.85,6401.75886469,0.0231
469,469,300401,2016-09-22,29.06,30.56,29.06,29.74,83626.0,0.6,0.0206,29.39,29.151,28.711,28.446,28.139,27.779,28.054,26.51,24.883,0.657,0.521,2.06,0.704,28.522,28.046,27.725,27.487,28.0,29.74,100.0,96.12,91.95,5.0318685005,4.245,0.68,0.664,0.6,0.6,0.389,0.483,80.54,1.5,1.23,1.103,50175.6,28288.6794323,0.0358
470,470,300401,2016-09-23,29.74,30.54,29.64,30.03,54077.0,0.29,0.0098,29.637,29.444,28.951,28.657,28.319,27.924,28.226,26.539,24.901,0.725,0.56,0.98,0.739,28.895,28.336,27.965,27.692,28.0,30.03,100.0,96.12,95.46,2.99102691924,3.994,0.39,0.628,0.29,0.29,0.356,0.419,84.96,0.9,1.12,1.179,15682.33,21985.5047162,0.0373
471,471,300401,2016-09-26,30.27,30.3,28.8,28.83,48038.0,-1.2,-0.04,29.533,29.24,28.929,28.68,28.368,27.983,28.279,26.558,24.914,0.65,0.587,-4.0,0.146,28.863,28.42,28.069,27.798,28.0,30.03,40.89,80.3,90.85,5.07614213198,4.211,0.03,0.548,0.0,1.2,0.237,0.679,34.9,1.5,1.246,1.019,-57645.6,-17830.0476419,-0.0034
472,472,300401,2016-09-27,28.71,29.45,28.35,29.24,39913.0,0.41,0.0142,29.367,29.24,28.986,28.755,28.451,28.064,28.362,26.58,24.929,0.624,0.614,1.42,0.306,28.692,28.407,28.104,27.85,28.0,30.03,61.08,67.32,81.25,3.8062283737,4.13,0.89,0.594,0.41,0.41,0.295,0.59,50.0,1.1,1.198,0.717,16364.33,-732.858820957,0.0088
473,473,300401,2016-09-28,29.24,29.92,29.0,29.45,35770.0,0.21,0.0072,29.173,29.31,29.07,28.848,28.546,28.153,28.457,26.603,24.945,0.613,0.631,0.72,0.357,28.795,28.515,28.216,27.96,28.0,30.03,71.43,57.8,68.47,3.12287847929,3.928,0.45,0.575,0.21,0.21,0.267,0.463,57.67,0.92,1.105,0.636,7511.7,3389.42058952,0.0131
474,474,300401,2016-09-29,29.27,30.19,29.27,29.5,47718.0,0.05,0.0017,29.397,29.373,29.148,28.935,28.637,28.24,28.548,26.627,24.96,0.6,0.637,0.17,0.334,28.953,28.652,28.348,28.085,28.83,30.03,55.83,62.78,62.63,3.09451732257,3.762,0.23,0.529,0.05,0.05,0.194,0.325,59.69,0.92,1.043,0.622,2385.9,2887.66029476,0.0121
475,475,300401,2016-09-30,29.8,30.2,29.62,30.01,47628.0,0.51,0.0173,29.653,29.585,29.305,29.078,28.767,28.354,28.675,26.654,24.978,0.63,0.643,1.73,0.508,29.175,28.828,28.507,28.231,28.83,30.03,98.33,75.2,65.26,1.93915078569,3.397,0.39,0.51,0.51,0.51,0.3,0.387,77.52,0.58,0.889,0.653,24290.28,13588.9701474,0.0241
476,476,300401,2016-10-10,30.84,31.9,30.12,31.54,61850.0,1.53,0.051,30.35,30.237,29.711,29.406,29.032,28.56,28.924,26.694,25.0,0.787,0.661,5.1,1.082,29.49,29.063,28.709,28.411,28.83,31.54,100.0,84.72,74.23,5.74008384392,3.866,1.42,0.631,1.53,1.53,0.71,0.768,92.45,1.78,1.186,0.919,94630.5,54109.7350737,0.0616
477,477,300401,2016-10-11,31.6,32.46,31.02,32.36,68731.0,0.82,0.026,31.303,30.945,30.193,29.8,29.349,28.805,29.223,26.74,25.025,0.97,0.696,2.6,1.272,30.0,29.419,28.998,28.659,28.83,32.36,100.0,99.44,86.45,4.53686200378,4.0,1.34,0.726,0.82,0.82,0.746,0.785,95.03,1.44,1.271,1.155,56359.42,55234.5775368,0.0718
478,478,300401,2016-10-12,32.11,33.31,31.82,32.48,56149.0,0.12,0.0037,32.127,31.456,30.609,30.157,29.647,29.042,29.506,26.787,25.05,1.103,0.761,0.37,1.159,30.607,29.856,29.35,28.96,28.83,32.48,100.0,100.0,94.72,4.5754644557,4.115,0.66,0.717,0.12,0.12,0.538,0.564,95.39,1.49,1.344,1.323,6737.88,30986.2287684,0.0611
479,479,300401,2016-10-13,32.5,33.39,32.5,32.7,46132.0,0.22,0.0068,32.513,31.871,30.989,30.496,29.938,29.278,29.784,26.835,25.077,1.205,0.844,0.68,1.099,31.238,30.336,29.744,29.297,28.83,32.7,100.0,100.0,99.81,2.70147215055,3.832,0.2,0.648,0.22,0.22,0.432,0.449,96.21,0.89,1.193,1.398,10149.04,20567.6343842,0.0552
480,480,300401,2016-10-14,32.56,32.85,31.58,32.51,52128.0,-0.19,-0.0058,32.563,32.084,31.266,30.765,30.183,29.487,30.021,26.881,25.102,1.245,0.934,-0.58,0.89,31.352,30.562,29.974,29.515,29.24,32.7,94.51,98.17,99.39,3.942262921,3.854,0.93,0.686,0.0,0.19,0.288,0.363,79.34,1.27,1.218,1.472,-9904.32,5331.65719211,0.0398
481,481,300401,2016-10-17,32.5,33.98,32.23,32.99,52534.0,0.48,0.0148,32.733,32.386,31.579,31.062,30.45,29.713,30.279,26.931,25.129,1.3,1.034,1.48,0.963,31.645,30.866,30.256,29.773,29.45,32.99,100.0,98.17,98.78,5.28621054221,4.141,0.76,0.696,0.48,0.48,0.352,0.402,87.56,1.75,1.396,1.57,25216.32,15273.9885961,0.0447
482,482,300401,2016-10-18,32.88,33.69,32.5,32.98,40756.0,-0.01,-0.0003,32.827,32.584,31.834,31.317,30.691,29.923,30.514,26.98,25.155,1.32,1.133,-0.03,0.839,31.93,31.163,30.536,30.033,29.5,32.99,99.71,98.07,98.14,3.59570932165,4.032,0.48,0.667,0.0,0.01,0.235,0.271,86.72,1.19,1.327,1.601,-407.56,7433.21429803,0.036
483,483,300401,2016-10-19,32.88,33.31,32.08,32.39,38810.0,-0.59,-0.0179,32.787,32.519,31.935,31.46,30.853,30.083,30.677,27.024,25.18,1.258,1.2,-1.79,0.511,31.98,31.33,30.729,30.228,30.01,32.99,79.87,93.19,96.48,3.76204312586,3.978,0.31,0.619,0.0,0.59,0.156,0.377,41.38,1.23,1.295,1.594,-22897.9,-7732.34285099,0.0142
484,484,300401,2016-10-20,32.2,32.91,31.6,32.3,38661.0,-0.09,-0.0028,32.557,32.446,32.001,31.572,30.991,30.226,30.818,27.067,25.204,1.183,1.231,-0.28,0.412,31.853,31.379,30.838,30.359,31.54,32.99,52.41,77.33,89.53,4.06138583165,3.994,0.7,0.63,0.0,0.09,0.104,0.282,36.88,1.31,1.3,1.58,-3479.49,-5605.91642549,0.0093
485,485,300401,2016-10-21,32.5,32.88,31.77,32.21,34670.0,-0.09,-0.0028,32.3,32.367,32.039,31.657,31.107,30.354,30.939,27.109,25.228,1.1,1.23,-0.28,0.325,31.825,31.45,30.954,30.493,32.21,32.99,0.0,44.09,71.54,3.43387470998,3.882,0.44,0.605,0.0,0.09,0.07,0.218,32.11,1.11,1.237,1.41,-3120.3,-4363.10821275,0.0053
486,486,300401,2016-10-24,32.2,32.49,31.7,31.73,34088.0,-0.48,-0.0149,32.08,32.155,31.983,31.667,31.166,30.442,31.008,27.147,25.25,0.975,1.197,-1.49,0.098,31.784,31.495,31.048,30.608,31.73,32.99,0.0,17.47,46.3,2.4614425923,3.598,0.03,0.528,0.0,0.48,0.046,0.305,15.08,0.79,1.088,1.233,-16362.24,-10362.6741064,-0.0079
487,487,300401,2016-10-25,32.02,32.75,32.01,32.49,39373.0,0.76,0.024,32.143,32.267,32.075,31.777,31.292,30.575,31.137,27.19,25.274,0.938,1.153,2.4,0.386,31.859,31.589,31.168,30.742,31.73,32.99,60.32,20.11,27.22,2.28536133416,3.336,0.48,0.522,0.76,0.76,0.284,0.457,62.14,0.74,0.972,1.04,29923.48,9780.40294681,0.0129
488,488,300401,2016-10-26,32.65,32.8,31.81,32.67,31114.0,0.18,0.0055,32.297,32.401,32.183,31.896,31.423,30.71,31.27,27.235,25.299,0.913,1.098,0.55,0.407,31.843,31.629,31.248,30.843,31.73,32.99,74.6,44.97,27.52,3.06454109271,3.281,0.86,0.567,0.18,0.18,0.249,0.365,68.22,0.99,0.978,0.758,5600.52,7690.46147341,0.0151
489,489,300401,2016-10-27,32.49,32.49,32.0,32.1,22613.0,-0.57,-0.0174,32.42,32.301,32.168,31.923,31.488,30.799,31.342,27.274,25.322,0.826,1.028,-1.74,0.138,31.895,31.697,31.342,30.953,31.73,32.99,29.37,54.76,39.95,1.51961544425,2.929,0.1,0.505,0.0,0.57,0.166,0.433,38.34,0.49,0.815,0.411,-12889.41,-2599.4742633,-0.0021
490,490,300401,2016-10-28,32.01,32.68,32.01,32.07,24750.0,-0.03,-0.0009,32.28,32.224,32.15,31.943,31.543,30.881,31.406,27.313,25.344,0.744,0.954,-0.09,0.11,31.933,31.754,31.426,31.054,31.73,32.98,27.2,43.72,47.82,2.07141752976,2.758,0.06,0.445,0.0,0.03,0.111,0.299,37.12,0.67,0.767,0.346,-742.5,-1670.98713165,-0.0025
491,491,300401,2016-10-31,32.11,32.26,31.05,31.99,26078.0,-0.08,-0.0025,32.053,32.146,32.121,31.949,31.586,30.953,31.456,27.351,25.367,0.665,0.88,-0.25,0.065,31.639,31.626,31.379,31.054,31.73,32.67,27.66,28.08,42.19,3.82246090665,2.971,0.94,0.511,0.0,0.08,0.074,0.226,32.74,1.21,0.915,0.365,-2086.24,-1878.61356582,-0.0041
492,492,300401,2016-11-01,32.57,32.6,31.98,32.29,20995.0,0.3,0.0094,32.117,32.194,32.152,31.994,31.653,31.039,31.529,27.391,25.39,0.623,0.812,0.94,0.174,31.753,31.69,31.454,31.142,31.73,32.67,59.57,38.14,36.65,1.92009910189,2.76,0.31,0.484,0.3,0.3,0.149,0.251,59.36,0.62,0.816,0.366,6298.5,2209.94321709,0.0043
493,493,300401,2016-11-02,32.18,35.52,32.18,35.01,87371.0,2.72,0.0842,33.097,33.133,32.672,32.397,31.973,31.295,31.832,27.453,25.422,0.84,0.793,8.42,1.205,31.895,31.779,31.545,31.241,31.73,35.01,100.0,62.41,42.88,9.8670605613,4.182,2.83,0.797,2.72,2.72,1.006,1.074,93.67,3.34,1.658,0.791,237649.12,119929.531609,0.0716
494,494,300401,2016-11-03,34.41,35.59,34.35,34.92,48390.0,-0.09,-0.0026,34.073,33.728,33.08,32.733,32.253,31.529,32.1,27.514,25.454,0.98,0.799,-0.26,1.022,32.713,32.247,31.895,31.537,31.73,35.01,97.26,85.61,62.05,3.5458964827,4.055,0.57,0.767,0.0,0.09,0.671,0.746,89.95,1.24,1.518,1.013,-4355.1,57787.2158043,0.0556
495,495,300401,2016-11-04,34.83,36.03,34.04,34.19,44590.0,-0.73,-0.0209,34.707,33.882,33.282,32.927,32.438,31.701,32.282,27.568,25.483,1.0,0.811,-2.09,0.633,33.156,32.573,32.163,31.775,31.99,35.01,72.85,90.04,79.35,5.68003425146,4.38,0.15,0.685,0.0,0.73,0.447,0.741,60.32,1.99,1.676,1.085,-32550.7,12618.2579021,0.0273
496,496,300401,2016-11-07,34.67,35.6,34.35,34.68,45796.0,0.49,0.0143,34.597,34.148,33.536,33.161,32.651,31.893,32.49,27.626,25.514,1.046,0.843,1.43,0.732,33.554,32.896,32.437,32.02,31.99,35.01,89.07,86.39,87.35,3.5739814153,4.219,0.33,0.637,0.49,0.49,0.461,0.657,70.17,1.25,1.534,1.195,22440.04,17529.1489511,0.0341
497,497,300401,2016-11-08,34.85,35.27,34.4,34.95,21455.0,0.27,0.0078,34.607,34.415,33.793,33.399,32.87,32.09,32.704,27.685,25.545,1.089,0.892,0.78,0.738,33.836,33.169,32.682,32.247,31.99,35.01,98.01,86.64,87.69,2.49748815846,3.874,0.55,0.626,0.27,0.27,0.398,0.528,75.38,0.87,1.312,1.297,5792.85,11660.9994755,0.0342
498,498,300401,2016-11-09,34.4,35.53,34.22,34.8,32273.0,-0.15,-0.0043,34.81,34.544,33.976,33.586,33.054,32.265,32.887,27.743,25.576,1.089,0.952,-0.43,0.592,33.964,33.36,32.874,32.435,31.99,35.01,93.05,93.38,88.8,3.75627240143,3.851,0.58,0.62,0.0,0.15,0.265,0.402,65.92,1.31,1.312,1.348,-4840.95,3410.02473777,0.0243
499,499,300401,2016-11-10,34.92,35.4,34.82,35.18,23070.0,0.38,0.0109,34.977,34.756,34.195,33.799,33.256,32.453,33.086,27.803,25.608,1.109,1.022,1.09,0.655,34.249,33.626,33.118,32.662,31.99,35.18,100.0,97.02,92.35,1.65195101111,3.411,0.36,0.585,0.38,0.38,0.303,0.395,76.71,0.58,1.068,1.397,8766.6,6088.31236888,0.0288
500,500,300401,2016-11-11,35.09,36.35,35.0,36.09,44418.0,0.91,0.0259,35.357,35.201,34.54,34.104,33.526,32.688,33.347,27.871,25.643,1.193,1.072,2.59,0.896,34.5,33.876,33.353,32.885,32.29,36.09,100.0,97.68,96.03,3.78416257884,3.486,1.09,0.652,0.91,0.91,0.506,0.566,89.4,1.35,1.162,1.456,40420.38,23254.3461844,0.0449
501,501,300401,2016-11-14,35.8,37.14,35.18,35.28,36854.0,-0.81,-0.0224,35.517,35.227,34.674,34.261,33.693,32.855,33.515,27.931,25.675,1.159,1.098,-2.24,0.504,34.726,34.113,33.581,33.103,34.19,36.09,57.37,85.79,93.5,5.4203539823,3.873,0.1,0.579,0.0,0.81,0.337,0.648,52.01,1.96,1.428,1.451,-29851.74,-3298.69690778,0.0175
502,502,300401,2016-11-15,35.2,36.1,34.0,34.52,43989.0,-0.76,-0.0215,35.297,34.991,34.646,34.296,33.772,32.962,33.603,27.984,25.705,1.043,1.104,-2.15,0.173,34.484,34.092,33.634,33.189,34.19,36.09,17.37,58.25,80.57,5.99144079886,4.296,0.52,0.571,0.0,0.76,0.225,0.685,32.85,2.1,1.652,1.402,-33431.64,-18365.1684539,-0.0036
503,503,300401,2016-11-16,34.51,35.2,34.26,34.4,21098.0,-0.12,-0.0035,34.733,34.794,34.601,34.309,33.832,33.055,33.672,28.036,25.733,0.929,1.087,-0.35,0.107,34.409,34.123,33.712,33.291,34.19,36.09,11.05,28.6,57.55,2.70659372301,3.978,0.14,0.513,0.0,0.12,0.15,0.497,30.18,0.94,1.415,1.273,-2531.76,-10448.4642269,-0.0058
504,504,300401,2016-11-17,34.7,34.9,34.25,34.73,18377.0,0.33,0.0096,34.55,34.773,34.625,34.366,33.917,33.163,33.764,28.091,25.763,0.861,1.055,0.96,0.214,34.356,34.146,33.779,33.382,34.4,36.09,19.53,15.98,34.28,1.87997107737,3.559,0.48,0.509,0.33,0.33,0.21,0.441,47.62,0.65,1.16,1.099,6064.41,-2192.02711347,0.003
505,505,300401,2016-11-18,34.48,35.48,34.48,35.0,20048.0,0.27,0.0078,34.71,34.849,34.693,34.45,34.021,33.282,33.871,28.147,25.794,0.822,1.017,0.78,0.285,34.398,34.207,33.867,33.487,34.4,36.09,35.5,22.03,22.2,2.85877644368,3.419,0.52,0.51,0.27,0.27,0.23,0.384,59.9,1.0,1.106,0.832,5412.96,1610.46644326,0.0088
506,506,300401,2016-11-21,35.02,35.54,34.62,35.45,28278.0,0.45,0.0129,35.06,35.049,34.831,34.583,34.157,33.422,34.009,28.206,25.826,0.822,0.976,1.29,0.41,34.472,34.282,33.961,33.595,34.4,36.09,62.13,39.05,25.69,2.62257696693,3.259,0.83,0.553,0.45,0.45,0.303,0.406,74.63,0.92,1.044,0.474,12725.1,7167.78322163,0.0178
507,507,300401,2016-11-22,35.75,35.75,34.7,35.18,33247.0,-0.27,-0.0076,35.21,35.093,34.894,34.663,34.254,33.535,34.111,28.262,25.856,0.783,0.917,-0.76,0.264,34.548,34.358,34.053,33.7,34.4,36.09,46.15,47.93,36.34,2.98083747339,3.204,0.48,0.543,0.0,0.27,0.202,0.361,55.96,1.05,1.046,0.478,-8976.69,-904.453389184,0.0082
508,508,300401,2016-11-23,35.1,35.38,34.16,34.67,29501.0,-0.51,-0.0145,35.1,34.952,34.853,34.664,34.294,33.608,34.159,28.314,25.886,0.694,0.851,-1.45,0.05,34.419,34.322,34.067,33.744,34.4,36.09,15.98,41.42,42.8,3.50877192982,3.265,0.51,0.539,0.0,0.51,0.135,0.41,32.93,1.22,1.104,0.485,-15045.51,-7974.98169459,-0.0053
509,509,300401,2016-11-24,34.91,35.1,34.26,35.06,29372.0,0.39,0.0112,34.97,34.988,34.891,34.717,34.367,33.702,34.238,28.369,25.916,0.653,0.795,1.12,0.184,34.366,34.311,34.091,33.793,34.4,35.45,62.86,41.66,43.67,2.42214532872,3.096,0.8,0.574,0.39,0.39,0.22,0.404,54.46,0.84,1.016,0.435,11455.08,1740.0491527,0.0048
510,510,300401,2016-11-25,35.06,35.3,33.03,35.22,33029.0,0.16,0.0046,34.983,35.065,34.951,34.784,34.448,33.8,34.323,28.425,25.946,0.628,0.752,0.46,0.218,33.92,34.078,33.958,33.72,34.4,35.45,78.1,52.31,45.13,6.64422654764,3.806,2.19,0.789,0.16,0.16,0.2,0.322,62.11,2.27,1.434,0.428,5284.64,3512.34457635,0.0077
511,511,300401,2016-11-28,35.01,36.56,35.01,35.27,38710.0,0.05,0.0014,35.183,35.133,35.009,34.849,34.526,33.895,34.405,28.48,25.977,0.604,0.715,0.14,0.208,34.284,34.247,34.09,33.843,34.4,35.45,82.86,74.61,56.19,4.33142378091,3.911,0.26,0.719,0.05,0.05,0.15,0.232,64.66,1.55,1.473,0.431,1935.5,2723.92228818,0.0075
512,512,300401,2016-11-29,35.52,35.97,35.01,35.24,20754.0,-0.03,-0.0009,35.243,35.169,35.051,34.901,34.594,33.982,34.478,28.535,26.007,0.573,0.68,-0.09,0.171,34.526,34.386,34.205,33.954,34.67,35.45,73.08,78.01,68.31,2.70498732037,3.67,0.23,0.653,0.0,0.03,0.1,0.164,60.98,0.96,1.302,0.427,-622.62,1050.65114409,0.0054
513,513,300401,2016-11-30,35.0,35.24,34.25,34.67,25978.0,-0.57,-0.0162,35.06,35.003,34.982,34.87,34.601,34.026,34.495,28.584,26.036,0.487,0.632,-1.62,-0.053,34.434,34.361,34.21,33.982,34.67,35.45,0.0,51.98,68.2,2.84933083897,3.506,0.42,0.622,0.0,0.57,0.067,0.3,22.33,0.99,1.198,0.44,-14807.46,-6878.40442796,-0.0089
514,514,300401,2016-12-01,34.66,35.49,34.18,35.49,32792.0,0.82,0.0237,35.133,35.165,35.074,34.953,34.686,34.12,34.581,28.64,26.067,0.493,0.59,2.37,0.25,34.349,34.328,34.207,34.001,34.67,35.49,100.0,57.69,62.56,3.76058561791,3.557,1.31,0.714,0.82,0.82,0.318,0.473,67.23,1.31,1.235,0.352,26889.44,10005.517786,0.0119
515,515,300401,2016-12-02,35.5,35.73,34.5,34.5,20653.0,-0.99,-0.0279,34.887,34.943,34.97,34.892,34.668,34.145,34.574,28.688,26.094,0.396,0.548,-2.79,-0.13,34.399,34.36,34.243,34.049,34.5,35.49,0.0,33.33,47.67,3.5027765912,3.546,0.0,0.619,0.0,0.99,0.212,0.645,32.87,1.23,1.233,0.368,-20446.47,-5220.47610699,-0.0134
516,516,300401,2016-12-05,34.0,34.47,33.18,33.66,17763.0,-0.84,-0.0243,34.55,34.516,34.732,34.728,34.572,34.114,34.495,28.728,26.119,0.237,0.488,-2.43,-0.417,33.993,34.145,34.11,33.966,33.66,35.49,0.0,33.33,41.45,3.81374722838,3.599,0.48,0.6,0.0,0.84,0.141,0.71,19.86,1.29,1.252,0.496,-14920.92,-10070.6980535,-0.0309
517,517,300401,2016-12-06,33.9,34.18,33.5,33.87,10787.0,0.21,0.0062,34.01,34.3,34.575,34.614,34.505,34.098,34.44,28.77,26.145,0.135,0.418,0.62,-0.288,33.829,34.028,34.034,33.922,33.66,35.49,11.48,3.83,23.5,2.00945626478,3.281,0.37,0.57,0.21,0.21,0.164,0.544,30.15,0.68,1.062,0.554,2265.27,-3902.71402675,-0.0204
518,518,300401,2016-12-07,33.86,34.15,33.69,34.05,11715.0,0.18,0.0053,33.86,34.217,34.479,34.538,34.462,34.095,34.406,28.812,26.17,0.073,0.342,0.53,-0.186,33.782,33.966,33.991,33.9,33.66,35.49,21.31,10.93,16.03,1.35613207547,2.896,0.36,0.542,0.18,0.18,0.169,0.422,40.05,0.46,0.861,0.594,2108.7,-897.007013374,-0.0124
519,519,300401,2016-12-08,34.1,34.56,33.36,33.37,14087.0,-0.68,-0.02,33.763,33.935,34.278,34.383,34.358,34.048,34.316,28.849,26.194,-0.038,0.255,-2.0,-0.412,33.642,33.856,33.912,33.848,33.37,35.49,0.0,10.93,8.56,3.53356890459,3.024,0.01,0.471,0.0,0.68,0.113,0.508,22.24,1.2,0.974,0.704,-9579.16,-5238.08350669,-0.0265
520,520,300401,2016-12-09,33.69,34.59,33.37,34.56,40122.0,1.19,0.0357,33.993,34.143,34.329,34.406,34.377,34.081,34.337,28.896,26.221,-0.008,0.184,3.57,0.085,33.551,33.768,33.844,33.803,33.37,35.49,56.13,25.81,15.89,3.5903472631,3.137,1.19,0.567,1.19,1.19,0.472,0.735,64.22,1.22,1.056,0.669,47745.18,21253.5482467,0.0067
521,521,300401,2016-12-12,34.3,34.97,32.64,33.95,55840.0,-0.61,-0.0177,33.96,34.079,34.26,34.345,34.337,34.073,34.304,28.936,26.246,-0.044,0.107,-1.77,-0.147,33.247,33.563,33.694,33.692,33.37,35.49,27.36,27.83,21.52,6.89247152788,3.888,1.31,0.666,0.0,0.61,0.315,0.694,45.39,2.33,1.481,0.672,-34062.4,-6404.42587667,-0.009
522,522,300401,2016-12-13,34.1,34.1,31.8,33.55,34406.0,-0.4,-0.0118,34.02,33.902,34.131,34.239,34.262,34.039,34.238,28.974,26.27,-0.107,0.035,-1.18,-0.276,32.765,33.242,33.457,33.512,33.37,35.49,8.49,30.66,28.1,6.98027314112,4.507,1.75,0.81,0.0,0.4,0.21,0.596,35.23,2.3,1.754,0.721,-13762.4,-10083.4129383,-0.017
523,523,300401,2016-12-14,33.3,33.48,32.75,32.75,18345.0,-0.8,-0.0238,33.417,33.518,33.88,34.041,34.118,33.956,34.109,29.004,26.291,-0.229,-0.031,-2.38,-0.539,32.76,33.153,33.369,33.439,32.75,34.56,0.0,11.95,23.48,2.20443907595,4.046,0.0,0.702,0.0,0.8,0.14,0.664,21.08,0.73,1.413,0.829,-14676.0,-12379.7064692,-0.0334
524,524,300401,2016-12-15,32.5,33.21,32.2,32.58,30809.0,-0.17,-0.0052,32.96,33.206,33.644,33.846,33.971,33.867,33.976,29.033,26.311,-0.332,-0.098,-0.52,-0.536,32.573,32.979,33.223,33.321,32.58,34.56,0.0,2.83,15.15,3.0882128115,3.855,0.38,0.659,0.0,0.17,0.093,0.499,18.64,1.01,1.278,0.9,-5237.53,-8808.61823458,-0.0316
525,525,300401,2016-12-16,32.44,35.66,32.44,35.14,55973.0,2.56,0.0786,33.49,33.85,33.916,34.019,34.083,33.949,34.077,29.083,26.34,-0.161,-0.131,7.86,0.513,32.529,32.881,33.125,33.237,32.58,35.14,100.0,33.33,16.04,9.45668135095,4.975,2.7,0.931,2.56,2.56,0.915,1.186,77.15,3.22,1.926,0.888,143290.88,67241.1308827,0.0361
526,526,300401,2016-12-19,34.97,35.53,34.16,34.95,50965.0,-0.19,-0.0054,34.223,34.217,34.104,34.143,34.165,34.014,34.153,29.13,26.368,-0.049,-0.133,-0.54,0.382,33.073,33.114,33.254,33.325,32.58,35.14,92.58,64.19,33.45,3.93169751758,4.766,0.79,0.913,0.0,0.19,0.61,0.854,71.43,1.37,1.74,0.862,-9683.35,28778.8904414,0.0248
527,527,300401,2016-12-20,34.96,35.42,34.51,34.74,23590.0,-0.21,-0.006,34.943,34.391,34.219,34.222,34.22,34.061,34.204,29.176,26.395,0.015,-0.13,-0.6,0.259,33.552,33.368,33.411,33.438,32.58,35.14,84.38,92.32,63.28,2.6026026026,4.334,0.23,0.822,0.0,0.21,0.407,0.639,63.69,0.91,1.464,0.866,-4953.9,11912.4952207,0.0152
528,528,300401,2016-12-21,34.99,36.0,34.75,35.53,35183.0,0.79,0.0227,35.073,34.771,34.458,34.397,34.345,34.155,34.319,29.227,26.424,0.139,-0.103,2.27,0.51,33.951,33.619,33.579,33.563,32.58,35.53,100.0,92.32,82.94,3.53356890459,4.174,0.78,0.816,0.79,0.79,0.535,0.69,77.54,1.25,1.392,0.871,27794.57,19853.5326103,0.0311
529,529,300401,2016-12-22,35.73,35.87,35.0,35.45,19710.0,-0.08,-0.0023,35.24,34.997,34.638,34.537,34.45,34.239,34.418,29.277,26.454,0.22,-0.057,-0.23,0.418,34.301,33.87,33.756,33.7,32.58,35.53,97.29,93.89,92.84,2.45519966135,3.83,0.45,0.767,0.0,0.08,0.356,0.486,73.25,0.87,1.218,0.94,-1576.8,9138.36630517,0.0234
530,530,300401,2016-12-23,35.65,35.65,34.8,35.5,18756.0,0.05,0.0014,35.493,35.165,34.795,34.666,34.55,34.32,34.512,29.328,26.483,0.283,0.016,0.14,0.383,34.467,34.039,33.887,33.805,32.58,35.53,98.98,98.76,94.99,2.41305890703,3.547,0.7,0.758,0.05,0.05,0.254,0.341,74.49,0.85,1.096,0.993,937.8,5038.08315258,0.0203
